0,1,2,3,4,5
1726513560.0,5.190123911389388e-05,5.870413887562908e-05,4.408085282188347e-05,4.788732888439894e-05,3864.233608657014
1726513620.0,4.788732888439894e-05,4.788732888439894e-05,3.9703166288599504e-05,4.37636546415876e-05,4810.623185507266
1726513680.0,4.37636546415876e-05,4.5780052237430675e-05,3.879748527230292e-05,4.183591940029974e-05,2464.1795956448855
1726513740.0,4.183591940029974e-05,4.183591940029974e-05,3.776721819729496e-05,4.130784483223043e-05,2999.675617110559
1726513800.0,4.130784483223043e-05,4.871145843956806e-05,4.0962863226353346e-05,4.7205591398836904e-05,1434.5700490323472
1726513860.0,4.7205591398836904e-05,4.738848856681542e-05,4.009077071708388e-05,4.342681550123141e-05,2489.150772731771
1726513920.0,4.342681550123141e-05,5.131206871594542e-05,4.342681550123141e-05,4.884266983986734e-05,1254.3212040769188
1726513980.0,4.884266983986734e-05,4.892631373227347e-05,4.11237141264985e-05,4.892631373227347e-05,1726.0386973328857
1726514040.0,4.892631373227347e-05,5.497297946931427e-05,4.892631373227347e-05,4.9215014146040034e-05,2178.718129287613
1726514100.0,4.9215014146040034e-05,4.966016952392937e-05,4.56518317859587e-05,4.785419014306359e-05,1788.2871662049984
1726514160.0,4.785419014306359e-05,5.143397074134874e-05,4.6183399215635106e-05,4.6183399215635106e-05,1237.2659197009275
1726514220.0,4.6183399215635106e-05,4.6183399215635106e-05,3.172291011365066e-05,3.257943719238263e-05,4836.300723461453
1726514280.0,3.257943719238263e-05,3.257943719238263e-05,2.3942341682602685e-05,2.590307841578458e-05,4451.56639326473
1726514340.0,2.590307841578458e-05,3.6519679172370505e-05,2.5870670175554487e-05,2.7909659156865104e-05,4379.1429541325915
1726514400.0,2.7909659156865104e-05,3.406998343253341e-05,2.7909659156865104e-05,3.124425025806417e-05,1682.0936353136449
1726514460.0,3.124425025806417e-05,3.721409334599872e-05,3.097844604495866e-05,3.6422280704854805e-05,1332.406809133678
1726514520.0,3.6422280704854805e-05,3.864306194923736e-05,3.453133682272976e-05,3.864306194923736e-05,1322.7426988767788
1726514580.0,3.864306194923736e-05,4.404653953993076e-05,3.595927632273042e-05,3.595927632273042e-05,1929.1351120348395
1726514640.0,3.595927632273042e-05,4.534481629045676e-05,3.482235604163234e-05,4.4996261988839905e-05,2808.783557758987
1726514700.0,4.4996261988839905e-05,4.4996261988839905e-05,3.67013559729206e-05,4.2319469744860224e-05,2443.9184386551387
1726514760.0,4.2319469744860224e-05,4.327154141545867e-05,3.866450367150525e-05,3.989775616491278e-05,1323.7918430447291
1726514820.0,3.989775616491278e-05,3.989775616491278e-05,3.3688424570744176e-05,3.504757542143918e-05,2325.8745938975785
1726514880.0,3.504757542143918e-05,3.5781365011675e-05,3.333994274784928e-05,3.508670199979345e-05,699.0911077611624
1726514940.0,3.508670199979345e-05,3.567563983372666e-05,2.533497569775413e-05,2.819894502401327e-05,2043.803677660036
1726515000.0,2.819894502401327e-05,3.15334865547072e-05,2.819894502401327e-05,3.1282715486160515e-05,1261.8817628427896
1726515060.0,3.1282715486160515e-05,3.153062750566218e-05,3.1105068069409993e-05,3.140672939130101e-05,127.94775652131416
1726515120.0,3.140672939130101e-05,3.141769481095934e-05,2.1496997659452727e-05,2.1588218343916797e-05,1845.085528886671
1726515180.0,2.1588218343916797e-05,2.4383381418375457e-05,2.034971458311863e-05,2.0909977308777372e-05,2162.849282680337
1726515240.0,2.0909977308777372e-05,2.190297973003178e-05,1.915673783275412e-05,2.058743955497657e-05,2268.2077607535794
1726515300.0,2.058743955497657e-05,2.1368670226860284e-05,2.047040903328831e-05,2.115616574499647e-05,764.8511064244142
1726515360.0,2.115616574499647e-05,2.1248344058591456e-05,1.53839219613366e-05,1.6965214952396385e-05,2039.258634271201
1726515420.0,1.6965214952396385e-05,1.6965214952396385e-05,1.334210348863114e-05,1.4488554082549154e-05,2465.8046818646835
1726515480.0,1.4488554082549154e-05,1.5068682049982384e-05,1.1730317498062785e-05,1.1730317498062785e-05,2313.463147625911
1726515540.0,1.1730317498062785e-05,1.362131448813777e-05,1.1217789080589989e-05,1.2468333520781458e-05,2195.488020267694
1726515600.0,1.2468333520781458e-05,1.2468333520781458e-05,9.588849389892736e-06,9.588849389892736e-06,1778.1464411857205
1726515660.0,9.588849389892736e-06,9.802684917234048e-06,6.603824968664023e-06,7.96064155841085e-06,2676.6745221094193
1726515720.0,7.96064155841085e-06,8.233067455249625e-06,7.0336504539830426e-06,7.276555403526101e-06,758.884787588595
1726515780.0,7.276555403526101e-06,8.3642586802023e-06,7.057008975044139e-06,7.057008975044139e-06,1670.8943036390583
1726515840.0,7.057008975044139e-06,7.057008975044139e-06,5.131804410540853e-06,5.131804410540853e-06,653.776008317121
1726515900.0,5.131804410540853e-06,6.732430126200193e-06,5.060299238908367e-06,6.058253576577224e-06,1249.75381147405
1726515960.0,6.058253576577224e-06,6.223538432241714e-06,5.836310016035687e-06,6.223538432241714e-06,124.01022060419432
1726516020.0,6.223538432241714e-06,6.510693366717084e-06,6.223538432241714e-06,6.510693366717084e-06,143.97178518156178
