0,1,2,3,4,5
1730250540,3.849776038545215e-06,3.849776038545215e-06,3.821613712134218e-06,3.821613712134218e-06,0.7124828582425586
1730249520,3.861057368749053e-06,3.861057368749053e-06,3.849776038545215e-06,3.849776038545215e-06,6.34971030368697
1730249040,3.9021908267642415e-06,3.9021908267642415e-06,3.861057368749053e-06,3.861057368749053e-06,3.620297759423712
1730244600,3.914505606749073e-06,3.914505606749073e-06,3.9021908267642415e-06,3.9021908267642415e-06,19.547058096604836
1730232000,3.922672982697818e-06,3.922672982697818e-06,3.914505606749073e-06,3.914505606749073e-06,4.842213721241154
1730231460,3.926986019753606e-06,3.926986019753606e-06,3.922672982697818e-06,3.922672982697818e-06,0.18816578725782285
1730230680,3.952187533731711e-06,3.952187533731711e-06,3.926986019753606e-06,3.926986019753606e-06,0.1862679038048105
1730229900,3.977588113491195e-06,3.977588113491195e-06,3.952187533731711e-06,3.952187533731711e-06,13.319869746672943
1730229660,4.02212629976503e-06,4.02212629976503e-06,3.977588113491195e-06,3.977588113491195e-06,0.20593624679624786
1730228340,4.027433425753988e-06,4.027433425753988e-06,4.02212629976503e-06,4.02212629976503e-06,3.1084939434860326
1730228100,4.042457728225907e-06,4.042457728225907e-06,4.027433425753988e-06,4.027433425753988e-06,0.7895705260361492
1730226600,4.073077709653949e-06,4.073077709653949e-06,4.042457728225907e-06,4.042457728225907e-06,21.407951942033932
1730226540,4.135761628463149e-06,4.135761628463149e-06,4.073077709653949e-06,4.073077709653949e-06,29.34624557038735
1730225640,4.136993151450131e-06,4.136993151450131e-06,4.135761628463149e-06,4.135761628463149e-06,0.010313701917312486
1730225220,4.130405778136202e-06,4.136993151450131e-06,4.130405778136202e-06,4.136993151450131e-06,1.0698325197400478
1730224680,4.163141807432047e-06,4.163141807432047e-06,4.130405778136202e-06,4.130405778136202e-06,2.7048024484950854
1730223180,4.168744802063431e-06,4.168744802063431e-06,4.163141807432047e-06,4.163141807432047e-06,0.1703987495805982
1730222880,4.220958795349897e-06,4.220958795349897e-06,4.168744802063431e-06,4.168744802063431e-06,6.2531172030951465
1730222160,4.264619148610801e-06,4.264619148610801e-06,4.220958795349897e-06,4.220958795349897e-06,35.906699520027054
1730222040,4.282138150793704e-06,4.282138150793704e-06,4.264619148610801e-06,4.264619148610801e-06,1.1327788048255938
1730221560,4.2861009410583846e-06,4.2861009410583846e-06,4.282138150793704e-06,4.282138150793704e-06,2.912067252331524
1730221500,4.288620190680555e-06,4.288620190680555e-06,4.2861009410583846e-06,4.2861009410583846e-06,1.3323806884938996
1730221380,4.31244403673071e-06,4.31244403673071e-06,4.288620190680555e-06,4.288620190680555e-06,2.0519828058812304
1730221200,4.366779374091039e-06,4.366779374091039e-06,4.31244403673071e-06,4.31244403673071e-06,4.568042278896901
1730221080,4.45292123119079e-06,4.45292123119079e-06,4.366779374091039e-06,4.366779374091039e-06,68.7469960779952
1730220840,4.4374445397443225e-06,4.45292123119079e-06,4.4374445397443225e-06,4.45292123119079e-06,0.34656671592693844
1730220300,4.435008468130176e-06,4.4374445397443225e-06,4.435008468130176e-06,4.4374445397443225e-06,8.83783450485681
1730220120,4.450928132718521e-06,4.450928132718521e-06,4.435008468130176e-06,4.435008468130176e-06,1.3555795283128342
1730220000,4.475857059023577e-06,4.475857059023577e-06,4.450928132718521e-06,4.450928132718521e-06,12.97003137476678
1730219400,4.494286288072501e-06,4.494286288072501e-06,4.475857059023577e-06,4.475857059023577e-06,4.235529204491065
1730219280,4.521331090436702e-06,4.521331090436702e-06,4.494286288072501e-06,4.494286288072501e-06,12.653295095105841
1730218860,4.524782172826424e-06,4.524782172826424e-06,4.521331090436702e-06,4.521331090436702e-06,1.2504411113425207
1730218680,4.535634579159054e-06,4.535634579159054e-06,4.524782172826424e-06,4.524782172826424e-06,1.8159136742472695
1730218560,4.549747224907675e-06,5.122007734067974e-06,4.535634579159054e-06,4.535634579159054e-06,407.2583533805215
1730218440,4.587377937803156e-06,4.587377937803156e-06,4.549747224907675e-06,4.549747224907675e-06,17.024941999690412
1730218380,4.645901239221702e-06,4.645901239221702e-06,4.587377937803156e-06,4.587377937803156e-06,16.38344769972595
1730218320,4.933142957347334e-06,4.933142957347334e-06,4.645901239221702e-06,4.645901239221702e-06,113.76507295600187
1730218260,5.1835533714276095e-06,5.1835533714276095e-06,4.933142957347334e-06,4.933142957347334e-06,51.03291031507937
1730218200,5.4039623967996235e-06,5.4039623967996235e-06,5.1835533714276095e-06,5.1835533714276095e-06,122.12932932537302
1730218140,5.6563503362183405e-06,5.6563503362183405e-06,5.4039623967996235e-06,5.4039623967996235e-06,59.88544252035416
1730218080,5.926476953652976e-06,5.926476953652976e-06,5.6563503362183405e-06,5.6563503362183405e-06,126.47777073508519
1730218020,6.141264936353524e-06,6.141264936353524e-06,5.926476953652976e-06,5.926476953652976e-06,61.60955266170666
1730217960,6.426243132873687e-06,6.426243132873687e-06,6.141264936353524e-06,6.141264936353524e-06,2.1086053101315216
1730217900,6.780439893819808e-06,6.82235481185816e-06,6.426243132873687e-06,6.426243132873687e-06,237.11702763160906
1730217840,6.809684448502442e-06,6.809684448502442e-06,6.780439893819808e-06,6.780439893819808e-06,4.192882041695569
1730217780,6.845034255031013e-06,6.845034255031013e-06,6.809684448502442e-06,6.809684448502442e-06,14.972330002812006
1730217720,6.8836792825956885e-06,6.8836792825956885e-06,6.845034255031013e-06,6.845034255031013e-06,19.19791065110341
1730217660,6.919235137282836e-06,6.919235137282836e-06,6.8836792825956885e-06,6.8836792825956885e-06,13.703434462541377
1730217600,7.3086439629695535e-06,7.3086439629695535e-06,6.919235137282836e-06,6.919235137282836e-06,122.75183714860694
1730217540,8.50575402987813e-06,8.50575402987813e-06,7.2917441179218554e-06,7.3086439629695535e-06,399.49765294050496
1730217480,8.67742204729046e-06,8.712526963442926e-06,8.50575402987813e-06,8.50575402987813e-06,84.28658931104944
1730217420,1.0190858448211365e-05,1.0190858448211365e-05,8.67742204729046e-06,8.67742204729046e-06,435.691092895565
1730217360,1.3602795811207835e-05,1.3602795811207835e-05,9.799273503854563e-06,1.0190858448211365e-05,2283.549652771072
1730217300,1.2905924206943663e-05,1.3602795811207835e-05,1.2728861642824069e-05,1.3602795811207835e-05,401.4856409725371
1730217240,1.2458337145306158e-05,1.2905924206943663e-05,1.2331201007631193e-05,1.2905924206943663e-05,281.1593553478425
1730217180,1.1701882131918681e-05,1.2458337145306158e-05,1.0359509827647562e-05,1.2458337145306158e-05,912.0317060710126
1730217120,1.1100491255487502e-05,1.2703179026972219e-05,1.1100491255487502e-05,1.1701882131918681e-05,718.4997102257486
1730217060,1.1094603389853777e-05,1.1138020589373523e-05,1.1094603389853777e-05,1.1100491255487502e-05,9.063161404046298
1730217000,9.793430826166091e-06,1.1094603389853777e-05,9.793430826166091e-06,1.1094603389853777e-05,440.42930716497904
1730216940,9.141997187896777e-06,9.793430826166091e-06,9.141997187896777e-06,9.793430826166091e-06,104.79364405122472
1730216880,8.049024528822902e-06,9.141997187896777e-06,7.862685501438703e-06,9.141997187896777e-06,858.3269614972673
1730216820,8.289736110140397e-06,8.289736110140397e-06,7.842131849341709e-06,8.049024528822902e-06,262.50226339633343
1730216760,1.0202218648975985e-05,1.0202218648975985e-05,8.289736110140397e-06,8.289736110140397e-06,548.9515620878824
1730216700,1.1979205464519505e-05,1.1979205464519505e-05,1.0202218648975985e-05,1.0202218648975985e-05,504.14789577264435
1730216640,1.2377709792792467e-05,1.2377709792792467e-05,1.188206055594416e-05,1.1979205464519505e-05,295.5872415850625
1730216580,1.795320380517397e-05,1.7971129950716e-05,1.2377709792792467e-05,1.2377709792792467e-05,1324.5576701104214
1730216520,1.7942584539393975e-05,2.2832677618733945e-05,1.6312977337905175e-05,1.795320380517397e-05,3490.3064486229523
1730216460,2.2884065968100184e-05,2.2884065968100184e-05,1.7777794894789086e-05,1.7942584539393975e-05,601.6393169647561
1730216400,1.533987262522931e-05,2.2884065968100184e-05,1.528862710504326e-05,2.2884065968100184e-05,4074.0148605942127
1730216340,2.8880510251910614e-05,2.8880510251910614e-05,1.3395784558799749e-05,1.533987262522931e-05,4269.030218165131
1730216280,3.989788116634729e-05,4.0322855040485224e-05,2.8880510251910614e-05,2.8880510251910614e-05,1875.6398311454438
1730216220,3.9816403697204646e-05,4.088732879722654e-05,3.76561387160861e-05,3.989788116634729e-05,1001.6513005283227
1730216160,3.331999028928494e-05,3.9816403697204646e-05,3.331999028928494e-05,3.9816403697204646e-05,1517.7592323144781
1730216100,4.0396876623431395e-05,4.1586236871252116e-05,3.246344995459687e-05,3.331999028928494e-05,3036.609720734273
1730216040,6.133435457206495e-05,6.203865480356499e-05,4.0396876623431395e-05,4.0396876623431395e-05,6196.136680134666
1730215980,5.2716841985201235e-05,7.362098326536207e-05,5.218021411537153e-05,6.133435457206495e-05,5309.32336358801
1730215920,4.6512744002900925e-05,5.343416201816137e-05,4.394250815860102e-05,5.2716841985201235e-05,4903.784073525051
1730215860,3.552890792988344e-05,4.6512744002900925e-05,3.552890792988344e-05,4.6512744002900925e-05,2711.3122662796145
1730215800,3.198913067951096e-05,4.078271541488937e-05,3.198913067951096e-05,3.552890792988344e-05,3333.5912836534935
1730215740,4.846828228639265e-05,5.909635100949511e-05,2.9951331966383888e-05,3.198913067951096e-05,14003.174648626431
1730215680,7.047439011662137e-05,7.273752494033887e-05,4.8111635532198395e-05,4.846828228639265e-05,6701.884601852687
1730215620,7.414728564224875e-05,7.430099102634128e-05,5.0890921399488644e-05,7.047439011662137e-05,14049.141522121121
1730215560,6.5376165559968e-05,9.495567502208908e-05,5.936665548376022e-05,7.414728564224875e-05,14078.121692961078
1730215500,3.7317381081205466e-05,6.5376165559968e-05,3.7317381081205466e-05,6.5376165559968e-05,8107.491431684488
1730215440,3.507999216644432e-05,5.149153667395216e-05,3.288442048911356e-05,3.7317381081205466e-05,12467.492322721324
1730215380,6.0083306804067754e-05,7.045169216543646e-05,3.1267473153769803e-05,3.507999216644432e-05,14372.775691544097
1730215320,4.942768691538771e-05,0.00027455902998941916,3.948465061254993e-05,6.0083306804067754e-05,98037.10176660302
1730215260,9.2000132597139e-05,0.0001074063665197918,4.920581772751208e-05,4.942768691538771e-05,12695.574939589811
