0,1,2,3,4,5
1739215980.0,8.0069613542279e-05,0.0008064834503811,6.66972332805214e-05,0.0001214617147577,95649.16984576567
1739216040.0,0.0001214617147577,0.0001609386833855,7.58630902953758e-05,0.0001363681328146,24022.29476037326
1739216100.0,0.0001363681328146,0.0001788476669622,0.0001217656269021,0.0001273680827833,12865.61278885428
1739216160.0,0.0001273680827833,0.0001276042296621,5.27849737943685e-05,5.52876023515361e-05,13666.622636508
1739216220.0,5.52876023515361e-05,5.6333907792959e-05,3.70148180565978e-05,4.35841079665853e-05,4606.14186309592
1739216280.0,4.35841079665853e-05,4.39387167317493e-05,3.95515127829263e-06,4.3764459433152e-06,24294.60486592693
1739216340.0,4.3764459433152e-06,4.6513245205842e-06,4.32305509400618e-06,4.64563627639393e-06,201.7849125168
1739216400.0,4.64563627639393e-06,4.68350071637178e-06,4.56349724884147e-06,4.68350071637178e-06,142.1746252151
1739216460.0,4.68350071637178e-06,4.74115951346877e-06,4.68350071637178e-06,4.72603816771601e-06,41.07274786452
1739216520.0,4.72603816771601e-06,4.72603816771601e-06,4.68326452920188e-06,4.68326452920188e-06,10.59458492944
1739216580.0,4.68326452920188e-06,4.72958757259852e-06,4.68274261015183e-06,4.68346839470358e-06,34.1575928147
1739216640.0,4.68346839470358e-06,4.68346839470358e-06,4.48582154002714e-06,4.48582154002714e-06,74.42335395656
1739216700.0,4.48582154002714e-06,4.48582154002714e-06,4.47843755396517e-06,4.47843755396517e-06,1.45765423813
1739216760.0,4.47843755396517e-06,4.47843755396517e-06,4.45162135307051e-06,4.45162135307051e-06,16.12715096001
1739216820.0,4.45162135307051e-06,4.45162135307051e-06,4.42645854983406e-06,4.42645854983406e-06,8.08772190891
1739216880.0,4.42645854983406e-06,4.42645854983406e-06,4.41131358329122e-06,4.41131358329122e-06,1.18923791628
1739216940.0,4.41131358329122e-06,4.41131358329122e-06,4.37689813655631e-06,4.37689813655631e-06,27.93712718282
1739217000.0,4.37689813655631e-06,4.37689813655631e-06,4.34314273270802e-06,4.34314273270802e-06,1.1474426648
1739217060.0,4.34314273270802e-06,4.38103436912923e-06,4.34314273270802e-06,4.37834773014025e-06,19.09304492434
1739217120.0,4.37834773014025e-06,4.37834773014025e-06,4.37834773014025e-06,4.37834773014025e-06,0.0
1739217180.0,4.37834773014025e-06,4.37834773014025e-06,4.37774263812431e-06,4.37774263812431e-06,1.1107831153
1739217240.0,4.37774263812431e-06,4.37774263812431e-06,4.37312822307407e-06,4.37312822307407e-06,3.12503430768
1739217300.0,4.37312822307407e-06,4.37312822307407e-06,4.36875636841329e-06,4.36875636841329e-06,1.08633293134
1739217360.0,4.36875636841329e-06,4.36875636841329e-06,4.36457062583664e-06,4.36457062583664e-06,1.0635862644
1739217420.0,4.36457062583664e-06,4.36457062583664e-06,4.29375573880348e-06,4.29375573880348e-06,61.71356450466
1739217480.0,4.29375573880348e-06,4.29375573880348e-06,4.22480297141677e-06,4.22480297141677e-06,1.0089362596
1739217540.0,4.22480297141677e-06,4.22480297141677e-06,4.22258848910879e-06,4.22431261583482e-06,1.5387595384
1739217600.0,4.22431261583482e-06,4.22431261583482e-06,4.22431261583482e-06,4.22431261583482e-06,0.0
1739217660.0,4.22431261583482e-06,4.22431261583482e-06,4.21892940598001e-06,4.21892940598001e-06,0.96763524837
1739217720.0,4.21892940598001e-06,4.24883119832604e-06,4.2149551756027e-06,4.2149551756027e-06,21.02925534718
