0,1,2,3,4,5
1739226180.0,0.0001183834884013,0.0001337378401873,3.0897094255125e-05,3.40100254203756e-05,28963.26222259626
1739226240.0,3.40100254203756e-05,4.61808294820912e-05,3.25867046305509e-05,3.92615444289587e-05,5130.07468389308
1739226300.0,3.92615444289587e-05,3.94479367610662e-05,2.90029965106453e-05,3.76339810013515e-05,4024.49104587596
1739226360.0,3.76339810013515e-05,3.84081697702565e-05,3.51306783986718e-05,3.51306783986718e-05,579.3159142083
1739226420.0,3.51306783986718e-05,3.56360227021634e-05,3.43065441997966e-05,3.43065441997966e-05,289.17930437085
1739226480.0,3.43065441997966e-05,3.57618145513752e-05,3.43065441997966e-05,3.56513470586557e-05,297.73416092804
1739226540.0,3.56513470586557e-05,3.62802298435721e-05,3.56513470586557e-05,3.62802298435721e-05,140.62332528
1739226600.0,3.62802298435721e-05,3.64670295649915e-05,3.62802298435721e-05,3.64670295649915e-05,15.880392
1739226660.0,3.64670295649915e-05,3.65376161634986e-05,3.60967497763964e-05,3.60967497763964e-05,85.3874418781
1739226720.0,3.60967497763964e-05,3.60967497763964e-05,3.60967497763964e-05,3.60967497763964e-05,0.0
1739226780.0,3.60967497763964e-05,3.60967497763964e-05,4.7998174497063e-06,4.80592980116778e-06,6942.85742451643
1739226840.0,4.80592980116778e-06,4.80592980116778e-06,4.33271192293828e-06,4.33271192293828e-06,205.07228012609
1739226900.0,4.33271192293828e-06,4.33271192293828e-06,4.33271192293828e-06,4.33271192293828e-06,0.0
1739226960.0,4.33271192293828e-06,4.33271192293828e-06,4.29428054347597e-06,4.29428054347597e-06,8.77534922745
1739227020.0,4.29428054347597e-06,4.29428054347597e-06,4.29428054347597e-06,4.29428054347597e-06,0.0
1739227080.0,4.29428054347597e-06,4.29428054347597e-06,4.29428054347597e-06,4.29428054347597e-06,0.0
1739227140.0,4.29428054347597e-06,4.29428054347597e-06,4.285604008622e-06,4.285604008622e-06,2.3545315418
1739227200.0,4.285604008622e-06,4.285604008622e-06,4.285604008622e-06,4.285604008622e-06,0.0
1739227260.0,4.285604008622e-06,4.32485249526511e-06,4.285604008622e-06,4.32485249526511e-06,19.82574
1739227320.0,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,0.0
1739227380.0,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,0.0
1739227440.0,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,0.0
1739227500.0,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,4.32485249526511e-06,0.0
1739227560.0,4.32485249526511e-06,4.32523917418027e-06,4.32485249526511e-06,4.32523917418027e-06,1.90247050539
1739227620.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
1739227680.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
1739227740.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
1739227800.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
1739227860.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
1739227920.0,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,4.32523917418027e-06,0.0
