0,1,2,3,4,5
1739216580.0,7.79028415928837e-05,8.37418807976024e-05,7.50786346471225e-05,7.73258396235968e-05,3309.456798334
1739216640.0,7.73258396235968e-05,7.95065563087736e-05,5.86451165691072e-05,6.9303927062236e-05,18914.21670763646
1739216700.0,6.9303927062236e-05,7.3518196712052e-05,3.64320434429205e-05,3.72341691360449e-05,15957.05188957667
1739216760.0,3.72341691360449e-05,5.40388554241761e-05,3.68167743488864e-05,4.75087553640228e-05,10762.75567929488
1739216820.0,4.75087553640228e-05,5.04862509348479e-05,3.23998797669358e-05,4.08031527721164e-05,7293.86840210524
1739216880.0,4.08031527721164e-05,5.30810230088903e-05,3.61077431649965e-05,4.71769521455696e-05,8710.4803378315
1739216940.0,4.71769521455696e-05,5.3798425474022e-05,3.51776788182652e-05,3.65802283193178e-05,8037.41465745881
1739217000.0,3.65802283193178e-05,5.32871050732431e-05,3.62205635049806e-05,4.97259418296403e-05,8443.31421102277
1739217060.0,4.97259418296403e-05,5.10398337706264e-05,4.48557093017037e-05,4.56354296519624e-05,3567.94677395254
1739217120.0,4.56354296519624e-05,4.56354296519624e-05,3.97764415039553e-05,4.45537144591084e-05,3826.87904465743
1739217180.0,4.45537144591084e-05,4.47659075400472e-05,3.62793100868859e-05,3.86927007532535e-05,3634.60641811003
1739217240.0,3.86927007532535e-05,3.8989804185774e-05,2.11351649751153e-05,2.11351649751153e-05,4481.48137067288
1739217300.0,2.11351649751153e-05,2.48070901182737e-05,1.8572464919762e-05,2.16588465706807e-05,6171.94593780187
1739217360.0,2.16588465706807e-05,2.58003549249088e-05,2.15608904959192e-05,2.4800697164752e-05,2470.43350980584
1739217420.0,2.4800697164752e-05,2.78061159536406e-05,2.1780709761817e-05,2.48518579650574e-05,3446.90893096296
1739217480.0,2.48518579650574e-05,2.85168536747973e-05,2.34084064089945e-05,2.38840856645506e-05,2617.38273623576
1739217540.0,2.38840856645506e-05,2.50556285073545e-05,2.15196102907454e-05,2.21224134864419e-05,1296.7576720319
1739217600.0,2.21224134864419e-05,2.21224134864419e-05,1.93701422232208e-05,1.95318378945587e-05,856.94231902188
1739217660.0,1.95318378945587e-05,2.40298265557409e-05,1.94157451369602e-05,2.3764364985247e-05,1782.48593856449
1739217720.0,2.3764364985247e-05,2.40852171845818e-05,2.34974411454763e-05,2.38505286612462e-05,537.46120258997
1739217780.0,2.38505286612462e-05,2.39302605322739e-05,2.32416691894571e-05,2.39302605322739e-05,396.3844530194
1739217840.0,2.39302605322739e-05,2.45300699641096e-05,2.38700355973014e-05,2.44859400583169e-05,195.9000101224
1739217900.0,2.44859400583169e-05,2.74582463137541e-05,2.44356705523332e-05,2.74582463137541e-05,669.09758357
1739217960.0,2.74582463137541e-05,3.34164499390973e-05,2.74582463137541e-05,2.95789051501861e-05,1883.74160558015
1739218020.0,2.95789051501861e-05,3.65832248336443e-05,2.95789051501861e-05,3.653126142033e-05,2657.99064296522
1739218080.0,3.653126142033e-05,3.82752581101552e-05,3.49982394917498e-05,3.70830205035954e-05,1028.2140832146
1739218140.0,3.70830205035954e-05,4.00775063879479e-05,3.57083838978979e-05,3.78548491552771e-05,2201.94965811744
1739218200.0,3.78548491552771e-05,3.93113251997997e-05,3.78548491552771e-05,3.92751323292084e-05,433.61883139224
1739218260.0,3.92751323292084e-05,4.13471607078476e-05,3.92751323292084e-05,4.13471607078476e-05,571.47020967281
1739218320.0,4.13471607078476e-05,4.72944054119186e-05,4.13471607078476e-05,4.53151386124928e-05,2009.00093482419
