0,1,2,3,4,5
1737296160.0,0.0001211714894691,0.0002304774232655,1.15947269126092e-05,1.31729682640648e-05,207050.4282861057
1737296220.0,1.31729682640648e-05,0.000130716876317,6.72098868957934e-06,7.22747286904266e-06,225632.21554317905
1737296280.0,7.22747286904266e-06,7.9609999895278e-06,6.77442194314155e-06,7.6056956267582e-06,1114.44128690728
1737296340.0,7.6056956267582e-06,8.37527728275913e-06,7.60035948409637e-06,8.37527728275913e-06,379.71412804778
1737296400.0,8.37527728275913e-06,8.37527728275913e-06,8.16878991672602e-06,8.16878991672602e-06,101.62204446228
1737296460.0,8.16878991672602e-06,8.67868582804307e-06,8.05307316542992e-06,8.05307316542992e-06,535.6873749178
1737296520.0,8.05307316542992e-06,8.05307316542992e-06,7.75295028038787e-06,7.75295028038787e-06,84.31812088985
1737296580.0,7.75295028038787e-06,7.77705535658804e-06,7.72519060498333e-06,7.77705535658804e-06,20.41381187681
1737296640.0,7.77705535658804e-06,8.46440592526434e-06,7.75920555690669e-06,8.46440592526434e-06,283.07179386545
1737296700.0,8.46440592526434e-06,8.46440592526434e-06,8.45343622004146e-06,8.45343622004146e-06,15.41223256431
1737296760.0,8.45343622004146e-06,8.54907835024591e-06,8.45343622004146e-06,8.47703452153509e-06,39.56963831606
1737296820.0,8.47703452153509e-06,8.47703452153509e-06,8.41316349873707e-06,8.43844759402542e-06,40.28299182936
1737296880.0,8.43844759402542e-06,8.43844759402542e-06,7.6381544832681e-06,7.6381544832681e-06,303.31512804423
1737296940.0,7.6381544832681e-06,7.6381544832681e-06,7.56467575399947e-06,7.63422798670278e-06,55.14081480544
1737297000.0,7.63422798670278e-06,7.63422798670278e-06,7.58021717883733e-06,7.58021717883733e-06,0.31815557562
1737297060.0,7.58021717883733e-06,7.58021717883733e-06,7.48888164617619e-06,7.48888164617619e-06,51.58552912188
1737297120.0,7.48888164617619e-06,7.48888164617619e-06,7.39562525442399e-06,7.39562525442399e-06,23.78897391663
1737297180.0,7.39562525442399e-06,7.39562525442399e-06,7.39562525442399e-06,7.39562525442399e-06,0.0
1737297240.0,7.39562525442399e-06,7.39562525442399e-06,7.39562525442399e-06,7.39562525442399e-06,0.0
1737297300.0,7.39562525442399e-06,7.39562525442399e-06,7.32553818178326e-06,7.32553818178326e-06,4.30429340198
1737297360.0,7.32553818178326e-06,7.32553818178326e-06,7.26147590793013e-06,7.30228226824741e-06,35.64735517574
1737297420.0,7.30228226824741e-06,7.30228226824741e-06,7.30228226824741e-06,7.30228226824741e-06,0.0
1737297480.0,7.30228226824741e-06,7.30228226824741e-06,7.30228226824741e-06,7.30228226824741e-06,0.0
1737297540.0,7.30228226824741e-06,7.30228226824741e-06,7.15221208682072e-06,7.15221208682072e-06,41.57033587551
1737297600.0,7.15221208682072e-06,7.15221208682072e-06,7.08084392437919e-06,7.08084392437919e-06,11.61002132751
1737297660.0,7.08084392437919e-06,7.08084392437919e-06,7.08084392437919e-06,7.08084392437919e-06,0.0
1737297720.0,7.08084392437919e-06,7.08084392437919e-06,7.05335474690115e-06,7.05335474690115e-06,3.76327546616
1737297780.0,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,0.0
1737297840.0,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,0.0
1737297900.0,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,0.0
1737297960.0,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,0.0
1737298020.0,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,7.05335474690115e-06,0.0
1737298080.0,7.05335474690115e-06,7.05335474690115e-06,6.98398391477416e-06,6.98398391477416e-06,1.70425346686
1737298140.0,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,0.0
1737298200.0,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,0.0
1737298260.0,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,0.0
1737298320.0,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,0.0
1737298380.0,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,6.98398391477416e-06,0.0
1737298440.0,6.98398391477416e-06,7.07245312019123e-06,6.98398391477416e-06,7.07245312019123e-06,13.518
1737298500.0,7.07245312019123e-06,7.07245312019123e-06,7.07245312019123e-06,7.07245312019123e-06,0.0
1737298560.0,7.07245312019123e-06,7.07245312019123e-06,7.07245312019123e-06,7.07245312019123e-06,0.0
1737298620.0,7.07245312019123e-06,7.08342719543135e-06,7.07245312019123e-06,7.08342719543135e-06,1.08036
1737298680.0,7.08342719543135e-06,7.08342719543135e-06,7.08342719543135e-06,7.08342719543135e-06,0.0
1737298740.0,7.08342719543135e-06,7.08342719543135e-06,7.03988539485126e-06,7.03988539485126e-06,1.35542010378
1737298800.0,7.03988539485126e-06,7.03988539485126e-06,7.03988539485126e-06,7.03988539485126e-06,0.0
1737298860.0,7.03988539485126e-06,7.03988539485126e-06,7.03988539485126e-06,7.03988539485126e-06,0.0
1737298920.0,7.03988539485126e-06,7.04852337818831e-06,7.03988539485126e-06,7.04852337818831e-06,3.70522783548
1737298980.0,7.04852337818831e-06,7.04852337818831e-06,7.04852337818831e-06,7.04852337818831e-06,0.0
1737299040.0,7.04852337818831e-06,7.06194504982981e-06,7.04852337818831e-06,7.06194504982981e-06,2.6957
1737299100.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299160.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299220.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299280.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299340.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299400.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299460.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299520.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299580.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299640.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
1737299700.0,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,7.06194504982981e-06,0.0
