0,1,2,3,4,5
1737479100.0,0.0001038743941268,0.0001418473353035,6.88820674314288e-05,7.81008093650852e-05,34178.05645374429
1737479160.0,7.81008093650852e-05,0.0001276273524454,5.93832714094535e-05,8.48093784950949e-05,33969.60011299915
1737479220.0,8.48093784950949e-05,8.48093784950949e-05,3.09694287531973e-05,3.09938010946048e-05,26347.62250078573
1737479280.0,3.09938010946048e-05,4.61319539630308e-05,2.5413633507994e-05,2.98326011390784e-05,10696.39265051911
1737479340.0,2.98326011390784e-05,3.02626235943349e-05,1.64832179483195e-05,1.64832179483195e-05,4812.91479767975
1737479400.0,1.64832179483195e-05,1.83880857026946e-05,1.46551712354758e-05,1.8174621660558e-05,1717.07130767474
1737479460.0,1.8174621660558e-05,2.07874111422409e-05,1.80337513334537e-05,1.96075864075986e-05,1531.57665078241
1737479520.0,1.96075864075986e-05,2.0342829940064e-05,1.74629892232633e-05,1.74629892232633e-05,960.42877219018
1737479580.0,1.74629892232633e-05,1.89519354891651e-05,1.14562120931994e-05,1.25939413119609e-05,4989.16514308926
1737479640.0,1.25939413119609e-05,1.47208340729301e-05,1.25526702113207e-05,1.46042324146402e-05,2430.35439503244
1737479700.0,1.46042324146402e-05,1.47889202824543e-05,8.02642864305998e-06,8.33641030332413e-06,2478.68483959746
1737479760.0,8.33641030332413e-06,8.73180546843073e-06,8.09657554290089e-06,8.09657554290089e-06,565.07850411903
1737479820.0,8.09657554290089e-06,8.13876282515804e-06,7.97671857672428e-06,7.97671857672428e-06,47.54697373026
1737479880.0,7.97671857672428e-06,8.02307926138042e-06,7.7362755465705e-06,7.7362755465705e-06,100.73457974752
1737479940.0,7.7362755465705e-06,7.7362755465705e-06,7.47239934034433e-06,7.47239934034433e-06,119.34733181434
1737480000.0,7.47239934034433e-06,7.47239934034433e-06,7.21994801434624e-06,7.21994801434624e-06,105.9704275476
1737480060.0,7.21994801434624e-06,7.21994801434624e-06,6.42004790771692e-06,6.42004790771692e-06,375.93572645404
1737480120.0,6.42004790771692e-06,6.42004790771692e-06,6.19226626741292e-06,6.19226626741292e-06,1.10027924616
1737480180.0,6.19226626741292e-06,6.19226626741292e-06,5.97702403368223e-06,5.97702403368223e-06,131.51882832167
1737480240.0,5.97702403368223e-06,5.97702403368223e-06,5.85695878335943e-06,5.85695878335943e-06,21.54932997729
1737480300.0,5.85695878335943e-06,5.85695878335943e-06,5.82515373443593e-06,5.82515373443593e-06,6.8147550636
1737480360.0,5.82515373443593e-06,5.82515373443593e-06,5.81006888988934e-06,5.81006888988934e-06,2.99996164852
1737480420.0,5.81006888988934e-06,5.81006888988934e-06,5.81006888988934e-06,5.81006888988934e-06,0.0
1737480480.0,5.81006888988934e-06,5.81132939164269e-06,5.81006888988934e-06,5.81132939164269e-06,0.8535578874
1737480540.0,5.81132939164269e-06,5.81132939164269e-06,5.81120912091268e-06,5.81120912091268e-06,0.8364694178
1737480600.0,5.81120912091268e-06,5.86871019280466e-06,5.81120912091268e-06,5.86871019280466e-06,24.78806921384
1737480660.0,5.86871019280466e-06,5.88577149551901e-06,5.85515797268886e-06,5.88577149551901e-06,8.6720618214
1737480720.0,5.88577149551901e-06,5.88577149551901e-06,5.85524108386467e-06,5.85524108386467e-06,0.8094322353
1737480780.0,5.85524108386467e-06,5.85524108386467e-06,5.85029606929693e-06,5.85029606929693e-06,0.32927856372
1737480840.0,5.85029606929693e-06,5.85029606929693e-06,5.84612475001634e-06,5.84612475001634e-06,2.16912479962
1737480900.0,5.84612475001634e-06,5.84612475001634e-06,5.84426444630014e-06,5.84426444630014e-06,0.77592139118
1737480960.0,5.84426444630014e-06,5.88146922666492e-06,5.84426444630014e-06,5.88146922666492e-06,7.3554
1737481020.0,5.88146922666492e-06,5.88146922666492e-06,5.85209494962101e-06,5.85209494962101e-06,0.7614217978
1737481080.0,5.85209494962101e-06,5.8529200191911e-06,5.85209494962101e-06,5.8529200191911e-06,0.74629856544
1737481140.0,5.8529200191911e-06,5.8529200191911e-06,5.8529200191911e-06,5.8529200191911e-06,0.0
1737481200.0,5.8529200191911e-06,5.85951054168882e-06,5.8529200191911e-06,5.85951054168882e-06,0.73219613649
1737481260.0,5.85951054168882e-06,5.89650075210752e-06,5.85951054168882e-06,5.86984904623177e-06,3.17421826094
1737481320.0,5.86984904623177e-06,5.86984904623177e-06,5.85446074139662e-06,5.85446074139662e-06,11.94721496416
1737481380.0,5.85446074139662e-06,5.85446074139662e-06,5.83957251718562e-06,5.83957251718562e-06,0.70080840271
1737481440.0,5.83957251718562e-06,5.84433554599421e-06,5.83957251718562e-06,5.84433554599421e-06,0.68735241456
1737481500.0,5.84433554599421e-06,5.84806256148511e-06,5.84433554599421e-06,5.84806256148511e-06,0.76954652236
1737481560.0,5.84806256148511e-06,5.84806256148511e-06,5.8468127836825e-06,5.8468127836825e-06,0.67389088728
1737481620.0,5.8468127836825e-06,5.8468127836825e-06,5.8468127836825e-06,5.8468127836825e-06,0.0
1737481680.0,5.8468127836825e-06,5.85377065699518e-06,5.82957685030041e-06,5.82957685030041e-06,20.49374448257
1737481740.0,5.82957685030041e-06,5.82957685030041e-06,5.80826937406153e-06,5.80826937406153e-06,0.64293829903
1737481800.0,5.80826937406153e-06,5.80826937406153e-06,5.80826937406153e-06,5.80826937406153e-06,0.0
1737481860.0,5.80826937406153e-06,5.82253354262067e-06,5.80826937406153e-06,5.82253354262067e-06,0.6316269063
1737481920.0,5.82253354262067e-06,5.82363720913789e-06,5.82253354262067e-06,5.82363720913789e-06,0.61911169912
1737481980.0,5.82363720913789e-06,5.82434457924561e-06,5.82363720913789e-06,5.82434457924561e-06,1.36168758
1737482040.0,5.82434457924561e-06,5.82434457924561e-06,5.82128222879118e-06,5.82128222879118e-06,1.20091381923
