0,1,2,3,4,5
1735331220.0,7.01791466014594e-05,8.75332786237414e-05,6.05067637002693e-05,6.15682800447852e-05,8145.34364176127
1735331280.0,6.15682800447852e-05,7.37937727598067e-05,4.0187069466011e-05,5.18849664859088e-05,10754.92807987582
1735331340.0,5.18849664859088e-05,5.27401937741848e-05,3.81928693153176e-05,3.88378776966317e-05,3956.02610971571
1735331400.0,3.88378776966317e-05,5.58440202906663e-05,3.80234750568203e-05,5.4737578e-05,3569.21671421276
1735331460.0,5.4737578e-05,5.56671833944893e-05,5.23890639351454e-05,5.32718905740755e-05,1045.30959022557
1735331520.0,5.32718905740755e-05,6.70373570090081e-05,5.32718905740755e-05,6.60906854100653e-05,2906.67809869012
1735331580.0,6.60906854100653e-05,6.63401199002105e-05,6.16470668057993e-05,6.16470668057993e-05,900.62798003742
1735331640.0,6.16470668057993e-05,6.16470668057993e-05,5.16766607210595e-05,5.16766607210595e-05,1343.37630499474
1735331700.0,5.16766607210595e-05,5.29592755084469e-05,5.16766607210595e-05,5.25291850235981e-05,203.58348171036
1735331760.0,5.25291850235981e-05,5.67808235164543e-05,5.25291850235981e-05,5.6576457e-05,529.4216306022
1735331820.0,5.6576457e-05,5.6576457e-05,5.29019533281658e-05,5.39947396668553e-05,689.92381565415
1735331880.0,5.39947396668553e-05,6.58347474199448e-05,5.39947396668553e-05,6.58347474199448e-05,1290.17804976548
1735331940.0,6.58347474199448e-05,6.60623546525313e-05,6.14066171262737e-05,6.36631176686129e-05,1017.26641652269
1735332000.0,6.36631176686129e-05,7.06953894754888e-05,6.3325643376573e-05,7.046368e-05,1093.58875899026
1735332060.0,7.046368e-05,7.19377343568491e-05,7.03673886921567e-05,7.16553698415949e-05,561.77483085296
1735332120.0,7.16553698415949e-05,9.36828089542366e-05,7.10325701954147e-05,7.27120862475535e-05,4380.61277755836
1735332180.0,7.27120862475535e-05,7.49036717298519e-05,5.78934880453387e-05,5.8926810823041e-05,2375.58324740212
1735332240.0,5.8926810823041e-05,5.8926810823041e-05,5.50935763296982e-05,5.57576981396747e-05,618.27030077521
1735332300.0,5.57576981396747e-05,6.70439228977996e-05,5.57576981396747e-05,6.57651556040807e-05,1766.36092806936
1735332360.0,6.57651556040807e-05,6.57651556040807e-05,6.08323884114497e-05,6.08323884114497e-05,603.04850347898
1735332420.0,6.08323884114497e-05,6.08323884114497e-05,6.0314973616063e-05,6.0314973616063e-05,26.21373063281
1735332480.0,6.0314973616063e-05,6.06491946611641e-05,5.9046155474982e-05,5.9046155474982e-05,185.24962269148
1735332540.0,5.9046155474982e-05,5.9046155474982e-05,4.2464118267985e-05,4.2464118267985e-05,2017.75124906947
1735332600.0,4.2464118267985e-05,6.83028321425043e-05,3.79268415091557e-05,3.79268415091557e-05,8174.79196591928
1735332660.0,3.79268415091557e-05,4.25513121017036e-05,3.79268415091557e-05,4.25513121017036e-05,752.91160476205
1735332720.0,4.25513121017036e-05,4.85050930823451e-05,4.25513121017036e-05,4.85050930823451e-05,860.2571851452
