0,1,2,3,4,5
1734046440.0,9.79922024360761e-05,0.0001005926737522,4.50773875463335e-05,5.26961998410949e-05,35969.30140776339
1734046500.0,5.26961998410949e-05,6.22122523679498e-05,3.12160542192452e-05,3.93097921100995e-05,27868.21312398075
1734046560.0,3.93097921100995e-05,5.12869596598729e-05,3.37829492088877e-05,3.37829492088877e-05,13722.6817077553
1734046620.0,3.37829492088877e-05,4.10556186525487e-05,1.71210901146193e-05,1.8352305637117e-05,15700.15941564412
1734046680.0,1.8352305637117e-05,1.93063978197517e-05,1.60770852368355e-05,1.6966346622705e-05,3321.94062976104
1734046740.0,1.6966346622705e-05,1.6966346622705e-05,1.31090792121138e-05,1.51327115834246e-05,2674.5861970575
1734046800.0,1.51327115834246e-05,1.96359987761884e-05,1.51327115834246e-05,1.96359987761884e-05,1235.51387556788
1734046860.0,1.96359987761884e-05,3.1118131782082e-05,1.96359987761884e-05,2.92381024997428e-05,6780.99146951593
1734046920.0,2.92381024997428e-05,4.36935235139006e-05,2.75421889588043e-05,3.39334076923639e-05,6318.32402604545
1734046980.0,3.39334076923639e-05,3.39334076923639e-05,2.44846855835677e-05,2.68788822825523e-05,6105.129193161
1734047040.0,2.68788822825523e-05,3.44190692237171e-05,2.51998842126722e-05,2.55054492051503e-05,5910.21313226348
1734047100.0,2.55054492051503e-05,3.92308943681222e-05,2.48997742429324e-05,3.8464272038849e-05,7988.80102446096
1734047160.0,3.8464272038849e-05,3.8464272038849e-05,3.20353949642906e-05,3.28802113163837e-05,2193.22014344055
1734047220.0,3.28802113163837e-05,4.01150306761204e-05,3.28802113163837e-05,4.00448773528052e-05,1010.23676081232
1734047280.0,4.00448773528052e-05,5.02460093165687e-05,3.98867157372718e-05,4.33309240593289e-05,3370.29488434606
1734047340.0,4.33309240593289e-05,4.63927901796033e-05,3.11765768166448e-05,3.2697180307186e-05,4313.90205302126
1734047400.0,3.2697180307186e-05,3.39253510811681e-05,2.05869994151834e-05,2.89510701883948e-05,6957.06791706279
1734047460.0,2.89510701883948e-05,2.89510701883948e-05,2.27139393027438e-05,2.27139393027438e-05,1318.28175264305
1734047520.0,2.27139393027438e-05,2.82480338924832e-05,2.25916643976732e-05,2.41776839541912e-05,3180.19908347664
1734047580.0,2.41776839541912e-05,2.42574727885975e-05,1.48530676247592e-05,1.74104702610006e-05,3363.22166074341
1734047640.0,1.74104702610006e-05,1.74104702610006e-05,1.26238204453913e-05,1.46370663385483e-05,1564.53439184574
1734047700.0,1.46370663385483e-05,1.55804681480002e-05,1.46370663385483e-05,1.52045156002317e-05,391.11454259626
1734047760.0,1.52045156002317e-05,1.52045156002317e-05,1.36879684781688e-05,1.36879684781688e-05,332.79893856194
1734047820.0,1.36879684781688e-05,1.37247436566151e-05,1.35093309400327e-05,1.35093309400327e-05,69.98097446207
1734047880.0,1.35093309400327e-05,1.35093309400327e-05,1.17161531440208e-05,1.17161531440208e-05,488.3937022937
1734047940.0,1.17161531440208e-05,1.24457395195179e-05,1.16505739777096e-05,1.24457395195179e-05,646.9432673006
1734048000.0,1.24457395195179e-05,1.26410949693354e-05,1.23465233487401e-05,1.23465233487401e-05,93.05718323491
1734048060.0,1.23465233487401e-05,1.23465233487401e-05,1.21758287551534e-05,1.22344852348401e-05,47.93657581457
1734048120.0,1.22344852348401e-05,1.22425533897416e-05,1.21214454272109e-05,1.21214454272109e-05,34.30003312728
1734048180.0,1.21214454272109e-05,1.21214454272109e-05,1.19927245982523e-05,1.20005453355258e-05,42.82808363593
1734048240.0,1.20005453355258e-05,1.49520200631672e-05,1.20005453355258e-05,1.49520200631672e-05,1765.10786806736
1734048300.0,1.49520200631672e-05,1.82293889934624e-05,1.49520200631672e-05,1.82293889934624e-05,612.8181098048
1734048360.0,1.82293889934624e-05,1.91799228405547e-05,1.82293889934624e-05,1.89921131135581e-05,351.63298894225
1734048420.0,1.89921131135581e-05,1.94673811512061e-05,1.89921131135581e-05,1.94673811512061e-05,115.68001101483
1734048480.0,1.94673811512061e-05,2.01691265826242e-05,1.94673811512061e-05,2.01691265826242e-05,171.59383327716
1734048540.0,2.01691265826242e-05,2.01691265826242e-05,2.01691265826242e-05,2.01691265826242e-05,0.0
1734048600.0,2.01691265826242e-05,2.1429797986791e-05,2.01691265826242e-05,2.1429797986791e-05,345.9434857622
1734048660.0,2.1429797986791e-05,2.14593461540318e-05,1.63882364357701e-05,2.13528382408105e-05,2278.85571674012
1734048720.0,2.13528382408105e-05,2.40596943741632e-05,2.13528382408105e-05,2.40596943741632e-05,547.8153
1734048780.0,2.40596943741632e-05,2.67854057919067e-05,2.40596943741632e-05,2.46641897476444e-05,1139.158282351
1734048840.0,2.46641897476444e-05,3.97196811615938e-05,2.31457116353983e-05,2.38596715722498e-05,13554.61086135245
1734048900.0,2.38596715722498e-05,2.39910055624017e-05,1.21744628287504e-05,1.21744628287504e-05,5646.69642688584
1734048960.0,1.21744628287504e-05,1.28982596588835e-05,1.12984403793027e-05,1.28982596588835e-05,880.2620742707
1734049020.0,1.28982596588835e-05,1.42034981719271e-05,1.1268233099143e-05,1.13742239519653e-05,1168.87626015387
1734049080.0,1.13742239519653e-05,1.13742239519653e-05,1.00707117545987e-05,1.00707117545987e-05,391.2971949331
1734049140.0,1.00707117545987e-05,1.41792960639835e-05,9.99138550376785e-06,1.35651538985515e-05,2068.0813115071
1734049200.0,1.35651538985515e-05,1.38512771464555e-05,1.34589511450489e-05,1.38512771464555e-05,166.32797571038
1734049260.0,1.38512771464555e-05,1.74086851841688e-05,1.34018041056329e-05,1.46028215424028e-05,2470.74610484669
1734049320.0,1.46028215424028e-05,1.50350784539751e-05,1.46028215424028e-05,1.49803009417707e-05,130.99215445686
1734049380.0,1.49803009417707e-05,1.58406746161187e-05,1.49803009417707e-05,1.57639268249656e-05,284.17041314585
1734049440.0,1.57639268249656e-05,1.57639268249656e-05,1.55687729730803e-05,1.55687729730803e-05,68.0223925854
1734049500.0,1.55687729730803e-05,1.84006824845341e-05,1.55687729730803e-05,1.84006824845341e-05,733.62809058226
1734049560.0,1.84006824845341e-05,1.9126336484422e-05,1.84006824845341e-05,1.9126336484422e-05,324.4492066225
1734049620.0,1.9126336484422e-05,2.06366415524346e-05,1.9126336484422e-05,2.06366415524346e-05,186.2211
1734049680.0,2.06366415524346e-05,2.29218841023795e-05,2.06366415524346e-05,2.28555471023408e-05,498.14857663929
1734049740.0,2.28555471023408e-05,2.30165640717365e-05,2.28186919422057e-05,2.30165640717365e-05,78.72183431024
1734049800.0,2.30165640717365e-05,2.30165640717365e-05,2.29188891494339e-05,2.29188891494339e-05,0.66137685295
1734049860.0,2.29188891494339e-05,2.29915638034802e-05,2.28810093955561e-05,2.28810093955561e-05,14.75753939277
1734049920.0,2.28810093955561e-05,2.37945999748953e-05,2.28170983537745e-05,2.34369857030297e-05,355.31297373081
1734049980.0,2.34369857030297e-05,2.34369857030297e-05,2.2831616710891e-05,2.2831616710891e-05,213.50316302133
1734050040.0,2.2831616710891e-05,2.2831616710891e-05,2.11484958890195e-05,2.11621037632437e-05,289.9388908905
1734050100.0,2.11621037632437e-05,2.13119518118288e-05,2.10390363337039e-05,2.10390363337039e-05,162.26545346165
1734050160.0,2.10390363337039e-05,2.1047777367899e-05,2.08698006483138e-05,2.08698006483138e-05,167.99766487
1734050220.0,2.08698006483138e-05,2.08698006483138e-05,2.01531522631691e-05,2.05364233946736e-05,186.82098345682
1734050280.0,2.05364233946736e-05,2.05364233946736e-05,2.05364233946736e-05,2.05364233946736e-05,0.0
1734050340.0,2.05364233946736e-05,2.05364233946736e-05,1.99697613902621e-05,2.00398574118723e-05,123.4168709808
1734050400.0,2.00398574118723e-05,2.00398574118723e-05,1.66891299869318e-05,1.66891299869318e-05,737.65332675396
1734050460.0,1.66891299869318e-05,1.78809915879429e-05,1.66891299869318e-05,1.78809915879429e-05,308.25783236124
1734050520.0,1.78809915879429e-05,1.79802553946554e-05,1.78809915879429e-05,1.79802553946554e-05,7.39685363169
1734050580.0,1.79802553946554e-05,1.79989393700289e-05,1.79802553946554e-05,1.79989393700289e-05,4.44726877573
1734050640.0,1.79989393700289e-05,1.79989393700289e-05,1.79989393700289e-05,1.79989393700289e-05,0.0
1734050700.0,1.79989393700289e-05,1.79989393700289e-05,1.79989393700289e-05,1.79989393700289e-05,0.0
1734050760.0,1.79989393700289e-05,1.79989393700289e-05,1.7926991699343e-05,1.7926991699343e-05,0.47781079865
1734050820.0,1.7926991699343e-05,2.04334244938662e-05,1.7926991699343e-05,2.04334244938662e-05,545.10018
1734050880.0,2.04334244938662e-05,2.04334244938662e-05,2.04334244938662e-05,2.04334244938662e-05,0.0
1734050940.0,2.04334244938662e-05,2.04334244938662e-05,2.04334244938662e-05,2.04334244938662e-05,0.0
1734051000.0,2.04334244938662e-05,2.04334244938662e-05,1.99456375433551e-05,1.99456375433551e-05,113.77036301545
1734051060.0,1.99456375433551e-05,1.99456375433551e-05,1.97523720303405e-05,1.97523720303405e-05,22.30161060795
1734051120.0,1.97523720303405e-05,1.97523720303405e-05,1.9692796685608e-05,1.9692796685608e-05,11.04539902659
1734051180.0,1.9692796685608e-05,1.9692796685608e-05,1.95335360922185e-05,1.96125540057811e-05,24.6921474205
1734051240.0,1.96125540057811e-05,1.96125540057811e-05,1.96125540057811e-05,1.96125540057811e-05,0.0
1734051300.0,1.96125540057811e-05,1.96125540057811e-05,1.93408550129399e-05,1.93408550129399e-05,93.7565795088
1734051360.0,1.93408550129399e-05,1.93408550129399e-05,1.90923199475637e-05,1.90923199475637e-05,20.22900267014
1734051420.0,1.90923199475637e-05,1.90923199475637e-05,1.85071251586731e-05,1.85071251586731e-05,122.94025518416
1734051480.0,1.85071251586731e-05,1.85071251586731e-05,1.84710418413519e-05,1.84710418413519e-05,7.60403527608
1734051540.0,1.84710418413519e-05,1.8933009151387e-05,1.84710418413519e-05,1.8933009151387e-05,147.50766
1734051600.0,1.8933009151387e-05,1.91902292055213e-05,1.8933009151387e-05,1.91902292055213e-05,3.90985776404
1734051660.0,1.91902292055213e-05,1.92249879912048e-05,1.91902292055213e-05,1.92249879912048e-05,11.3695
1734051720.0,1.92249879912048e-05,1.92589857365516e-05,1.916901210016e-05,1.916901210016e-05,17.97934464228
1734051780.0,1.916901210016e-05,1.92549242025662e-05,1.916901210016e-05,1.92549242025662e-05,5.1084032934
1734051840.0,1.92549242025662e-05,1.92549242025662e-05,1.91552237615324e-05,1.91552237615324e-05,3.86955251279
1734051900.0,1.91552237615324e-05,3.19545480088522e-05,1.91552237615324e-05,3.02671440684375e-05,5239.4406371748
1734051960.0,3.02671440684375e-05,4.85866585223552e-05,3.02671440684375e-05,4.17492245112559e-05,13119.09466010379
1734052020.0,4.17492245112559e-05,4.17492245112559e-05,3.54400124642417e-05,3.54400124642417e-05,1189.33993780792
1734052080.0,3.54400124642417e-05,3.54400124642417e-05,2.32208890081771e-05,2.32208890081771e-05,2258.0532365181
1734052140.0,2.32208890081771e-05,2.32208890081771e-05,2.15692272019712e-05,2.23112847197426e-05,947.43148136166
1734052200.0,2.23112847197426e-05,2.5079234475497e-05,2.23112847197426e-05,2.27967487871869e-05,1265.9451434849
1734052260.0,2.27967487871869e-05,2.32830212688526e-05,2.26755151679179e-05,2.32830212688526e-05,209.20736513608
1734052320.0,2.32830212688526e-05,2.32830212688526e-05,2.31131794147377e-05,2.31131794147377e-05,25.35281523486
1734052380.0,2.31131794147377e-05,2.31131794147377e-05,2.31131794147377e-05,2.31131794147377e-05,0.0
1734052440.0,2.31131794147377e-05,2.3373390292425e-05,2.31131794147377e-05,2.3373390292425e-05,61.16803957
1734052500.0,2.3373390292425e-05,2.35900014957384e-05,1.98000769937032e-05,2.02232390520855e-05,847.39089948948
1734052560.0,2.02232390520855e-05,2.02232390520855e-05,1.9241800630874e-05,1.9241800630874e-05,132.8100006825
1734052620.0,1.9241800630874e-05,1.93406208843151e-05,1.9160763121463e-05,1.93406208843151e-05,75.11416577194
1734052680.0,1.93406208843151e-05,2.11382759473114e-05,1.93406208843151e-05,2.08556411293586e-05,579.2656967664
1734052740.0,2.08556411293586e-05,2.09114790324012e-05,2.07612562608835e-05,2.07612562608835e-05,20.64284464851
1734052800.0,2.07612562608835e-05,2.0849709471611e-05,2.07612562608835e-05,2.0849709471611e-05,13.5162
1734052860.0,2.0849709471611e-05,2.0849709471611e-05,2.07572969299649e-05,2.07572969299649e-05,8.05321890072
1734052920.0,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,0.0
1734052980.0,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,0.0
1734053040.0,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,2.07572969299649e-05,0.0
1734053100.0,2.07572969299649e-05,2.10082297746058e-05,2.07572969299649e-05,2.09018672080799e-05,176.77064401792
1734053160.0,2.09018672080799e-05,2.20955834715667e-05,2.09018672080799e-05,2.20955834715667e-05,280.825
1734053220.0,2.20955834715667e-05,2.25123590358659e-05,2.20955834715667e-05,2.25123590358659e-05,112.395
1734053280.0,2.25123590358659e-05,2.27969294401408e-05,2.25123590358659e-05,2.27969294401408e-05,2.2485
1734053340.0,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,0.0
1734053400.0,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,0.0
1734053460.0,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,2.27969294401408e-05,0.0
1734053520.0,2.27969294401408e-05,2.27969294401408e-05,2.23387267702313e-05,2.23387267702313e-05,79.09136124108
1734053580.0,2.23387267702313e-05,2.23387267702313e-05,2.23171852759008e-05,2.23171852759008e-05,0.86352687273
1734053640.0,2.23171852759008e-05,2.23171852759008e-05,2.23171852759008e-05,2.23171852759008e-05,0.0
1734053700.0,2.23171852759008e-05,2.23171852759008e-05,2.23171852759008e-05,2.23171852759008e-05,0.0
1734053760.0,2.23171852759008e-05,2.28367385233773e-05,2.23171852759008e-05,2.28367385233773e-05,122.57464814007
1734053820.0,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,0.0
1734053880.0,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,0.0
1734053940.0,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,2.28367385233773e-05,0.0
1734054000.0,2.28367385233773e-05,2.28792774136233e-05,2.25859714620196e-05,2.25859714620196e-05,208.7161521909
1734054060.0,2.25859714620196e-05,2.25859714620196e-05,2.25859714620196e-05,2.25859714620196e-05,0.0
1734054120.0,2.25859714620196e-05,2.25859714620196e-05,2.2513359888653e-05,2.2513359888653e-05,119.01108379932
1734054180.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054240.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054300.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054360.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054420.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054480.0,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,2.2513359888653e-05,0.0
1734054540.0,2.2513359888653e-05,2.2513359888653e-05,1.88265894868818e-05,1.88862782034862e-05,759.3820461521
1734054600.0,1.88862782034862e-05,1.88862782034862e-05,1.86207893506092e-05,1.86207893506092e-05,59.63290270957
1734054660.0,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,0.0
1734054720.0,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,0.0
1734054780.0,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,0.0
1734054840.0,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,1.86207893506092e-05,0.0
1734054900.0,1.86207893506092e-05,1.86207893506092e-05,1.85044921574896e-05,1.85044921574896e-05,6.23170047396
1734054960.0,1.85044921574896e-05,1.87640608498824e-05,1.78569052039459e-05,1.86774734280938e-05,1643.70900135424
1734055020.0,1.86774734280938e-05,1.86774734280938e-05,1.71546042901544e-05,1.71546042901544e-05,250.62385335255
1734055080.0,1.71546042901544e-05,1.71546042901544e-05,1.71546042901544e-05,1.71546042901544e-05,0.0
