0,1,2,3,4,5
1727311620,1.0763187208724839e-05,1.1336923846155248e-05,1.0763187208724839e-05,1.1336923846155248e-05,146.39156620383966
1727311560,1.0186866519563324e-05,1.0763187208724839e-05,1.0186866519563324e-05,1.0763187208724839e-05,147.87026889276734
1727311440,9.89457539757988e-06,1.0186866519563324e-05,9.89457539757988e-06,1.0186866519563324e-05,155.6169406048618
1727311260,9.883665819734047e-06,9.89457539757988e-06,9.883665819734047e-06,9.89457539757988e-06,2.957405377855347
1727311200,9.874524548173405e-06,9.883665819734047e-06,9.874524548173405e-06,9.883665819734047e-06,2.957405377855347
1727311080,9.938627207214488e-06,9.938627207214488e-06,9.874524548173405e-06,9.874524548173405e-06,20.855959635014788
1727309700,9.971541439360863e-06,9.971541439360863e-06,9.938627207214488e-06,9.938627207214488e-06,4.554607813498229
1727309640,1.0287319441250739e-05,1.0287319441250739e-05,9.971541439360863e-06,9.971541439360863e-06,13.703057896486754
1727309520,1.0940715815745645e-05,1.0940715815745645e-05,1.0287319441250739e-05,1.0287319441250739e-05,211.75688465463645
1727309280,1.1273600925944685e-05,1.1273600925944685e-05,1.0940715815745645e-05,1.0940715815745645e-05,132.92946047068418
1727308980,1.1535150882041218e-05,1.1535150882041218e-05,1.1273600925944685e-05,1.1273600925944685e-05,38.73000289278448
1727308860,1.175771008974268e-05,1.175771008974268e-05,1.1535150882041218e-05,1.1535150882041218e-05,101.41038017634642
1727308680,1.1785616065038784e-05,1.1785616065038784e-05,1.175771008974268e-05,1.175771008974268e-05,12.490780957046224
1727308500,1.1769405175497737e-05,1.1817836095703523e-05,1.1769405175497737e-05,1.1785616065038784e-05,16.24471353837056
1727308440,1.1708227977453556e-05,1.1769405175497737e-05,1.1708227977453556e-05,1.1769405175497737e-05,4.430836338597774
1727308380,1.1655613736559506e-05,1.1708227977453556e-05,1.1655613736559506e-05,1.1708227977453556e-05,24.027542815542734
1727308200,1.1975089040770515e-05,1.1975089040770515e-05,1.1655613736559506e-05,1.1655613736559506e-05,84.1941526055752
1727308140,1.2349747692940027e-05,1.2349747692940027e-05,1.1975089040770515e-05,1.1975089040770515e-05,6.052693700774266
1727308080,1.3118856884248468e-05,1.3118856884248468e-05,1.2349747692940027e-05,1.2349747692940027e-05,220.24534929448978
1727308020,1.34941148163998e-05,1.34941148163998e-05,1.3118856884248468e-05,1.3118856884248468e-05,145.82081947549253
1727307960,1.4042914015634674e-05,1.4042914015634674e-05,1.34941148163998e-05,1.34941148163998e-05,28.712205624845467
1727307780,1.4579000366398993e-05,1.4579000366398993e-05,1.4042914015634674e-05,1.4042914015634674e-05,224.90600847705113
1727307660,1.462592836286084e-05,1.462592836286084e-05,1.4579000366398993e-05,1.4579000366398993e-05,14.743599510933166
1727307180,1.4649321982852288e-05,1.4649321982852288e-05,1.462592836286084e-05,1.462592836286084e-05,1.0536016877839027
1727306820,1.4966738358728125e-05,1.4966738358728125e-05,1.4649321982852288e-05,1.4649321982852288e-05,1.3406113629850802
1727306760,1.5390855714745583e-05,1.5390855714745583e-05,1.4966738358728125e-05,1.4966738358728125e-05,143.07508263814097
1727306580,1.5440706255989128e-05,1.5440706255989128e-05,1.5390855714745583e-05,1.5390855714745583e-05,18.97133618214004
1727306520,1.544965462384636e-05,1.544965462384636e-05,1.5440706255989128e-05,1.5440706255989128e-05,0.37038089288778453
1727306460,1.550916853589463e-05,1.550916853589463e-05,1.544965462384636e-05,1.544965462384636e-05,2.689318524535178
1727306400,1.537505365284081e-05,1.550916853589463e-05,1.537505365284081e-05,1.550916853589463e-05,10.396602485590572
1727306340,1.5573613600317293e-05,1.5573613600317293e-05,1.5198098453292666e-05,1.537505365284081e-05,100.77943648949359
1727305920,1.5758663545299e-05,1.5758663545299e-05,1.5573613600317293e-05,1.5573613600317293e-05,55.609543375208766
1727305560,1.580819465313732e-05,1.580819465313732e-05,1.5758663545299e-05,1.5758663545299e-05,12.332965008163233
1727305500,1.5878271077339872e-05,1.5878271077339872e-05,1.580819465313732e-05,1.580819465313732e-05,8.992444613303894
1727305440,1.6237525167704087e-05,1.6237525167704087e-05,1.5878271077339872e-05,1.5878271077339872e-05,21.117478070418123
1727305320,1.6565752073183032e-05,1.6565752073183032e-05,1.6237525167704087e-05,1.6237525167704087e-05,132.4209043436772
1727305140,1.6646258561854933e-05,1.6646258561854933e-05,1.6565752073183032e-05,1.6565752073183032e-05,10.451736051729267
1727304840,1.652656518947989e-05,1.6724263192145874e-05,1.652656518947989e-05,1.6646258561854933e-05,42.35564810366372
1727304660,1.635996303731813e-05,1.652656518947989e-05,1.635996303731813e-05,1.652656518947989e-05,59.01229909344053
1727304480,1.6441929089983903e-05,1.6441929089983903e-05,1.635996303731813e-05,1.635996303731813e-05,22.97655909124617
1727304360,1.659671585284652e-05,1.659671585284652e-05,1.6441929089983903e-05,1.6441929089983903e-05,6.015474754360971
1727304120,1.6668794212711253e-05,1.6668794212711253e-05,1.659671585284652e-05,1.659671585284652e-05,57.390081708364505
1727304000,1.649008227355616e-05,1.6668794212711253e-05,1.6461298509016168e-05,1.6668794212711253e-05,62.658080339166254
1727303940,1.6507372286369213e-05,1.6507372286369213e-05,1.649008227355616e-05,1.649008227355616e-05,7.118793937961913
1727303880,1.634644254645013e-05,1.6507372286369213e-05,1.634644254645013e-05,1.6507372286369213e-05,34.86518144798806
1727303820,1.6382736137673415e-05,1.6382736137673415e-05,1.634644254645013e-05,1.634644254645013e-05,1.5669490051783757
1727303760,1.617498559247338e-05,1.6382736137673415e-05,1.617498559247338e-05,1.6382736137673415e-05,47.93153235721219
1727303580,1.6227564618735455e-05,1.6227564618735455e-05,1.617498559247338e-05,1.617498559247338e-05,19.177917710475725
1727303280,1.6280342229125118e-05,1.6280342229125118e-05,1.6227564618735455e-05,1.6227564618735455e-05,8.421370147511153
1727302920,1.63715233792918e-05,1.63715233792918e-05,1.6280342229125118e-05,1.6280342229125118e-05,14.553126441692786
1727302740,1.651600487252949e-05,1.651600487252949e-05,1.63715233792918e-05,1.63715233792918e-05,24.03352920095747
1727302620,1.670694422309247e-05,1.670694422309247e-05,1.651600487252949e-05,1.651600487252949e-05,36.8993908420529
1727302260,1.6286868736245148e-05,1.670694422309247e-05,1.6286868736245148e-05,1.670694422309247e-05,89.60681599113023
1727302200,1.6231814483335642e-05,1.6286868736245148e-05,1.6231814483335642e-05,1.6286868736245148e-05,14.938966647537375
1727302140,1.6109454645835768e-05,1.6231814483335642e-05,1.6109454645835768e-05,1.6231814483335642e-05,14.953028787495871
1727302080,1.598344119980702e-05,1.6109454645835768e-05,1.598344119980702e-05,1.6109454645835768e-05,37.38399685444716
1727302020,1.614861326426415e-05,1.614861326426415e-05,1.598344119980702e-05,1.598344119980702e-05,30.529458730799337
1727301900,1.6292043343192285e-05,1.6292043343192285e-05,1.614861326426415e-05,1.614861326426415e-05,26.082061062921202
1727301840,1.6447369757958918e-05,1.6447369757958918e-05,1.6292043343192285e-05,1.6292043343192285e-05,65.95165024198053
1727301720,1.574093941672871e-05,1.6447369757958918e-05,1.574093941672871e-05,1.6447369757958918e-05,93.46696410693286
1727301660,1.532115092815185e-05,1.574093941672871e-05,1.532115092815185e-05,1.574093941672871e-05,154.33192415592953
1727301600,1.5715720815664177e-05,1.5715720815664177e-05,1.532115092815185e-05,1.532115092815185e-05,76.90343015085068
1727301540,1.7288886244864477e-05,1.7288886244864477e-05,1.5715720815664177e-05,1.5715720815664177e-05,328.881048898763
1727301480,1.7271050114955596e-05,1.7288886244864477e-05,1.7271050114955596e-05,1.7288886244864477e-05,8.868367678107669
1727301060,1.743013646530829e-05,1.743013646530829e-05,1.7271050114955596e-05,1.7271050114955596e-05,22.676555236251236
1727301000,1.9159104441093846e-05,1.9159104441093846e-05,1.7394696915694197e-05,1.743013646530829e-05,370.3633169317152
1727300940,1.9797122389035745e-05,1.9797122389035745e-05,1.9159104441093846e-05,1.9159104441093846e-05,124.89390474957094
1727300820,1.9869603486702785e-05,1.9869603486702785e-05,1.9797122389035745e-05,1.9797122389035745e-05,24.619013234639574
1727300760,1.9414397016569384e-05,2.020914404788736e-05,1.9414397016569384e-05,1.9869603486702785e-05,319.1208382014878
1727300640,2.0762065536758954e-05,2.1150438429764108e-05,1.9414397016569384e-05,1.9414397016569384e-05,495.6480632857576
1727300580,2.5035993265779115e-05,2.5035993265779115e-05,2.0762065536758954e-05,2.0762065536758954e-05,738.2161090813091
1727300520,2.6306608807209912e-05,2.6306608807209912e-05,2.5035993265779115e-05,2.5035993265779115e-05,374.9974042464172
1727300400,2.6363439205051365e-05,2.6403520161607307e-05,2.6306608807209912e-05,2.6306608807209912e-05,18.33247919929761
1727300280,2.6577534572227897e-05,2.6577534572227897e-05,2.6363439205051365e-05,2.6363439205051365e-05,46.49968994569288
1727300220,2.6778979319551997e-05,2.6778979319551997e-05,2.6577534572227897e-05,2.6577534572227897e-05,42.68409996872074
1727300160,2.6842187839772153e-05,2.6842187839772153e-05,2.6778979319551997e-05,2.6778979319551997e-05,6.246019251801344
1727300100,2.6976535305285335e-05,2.6976535305285335e-05,2.6842187839772153e-05,2.6842187839772153e-05,14.702254869608154
1727300040,2.679659675253774e-05,2.6976535305285335e-05,2.679659675253774e-05,2.6976535305285335e-05,30.120767741993472
1727299980,3.405998799299865e-05,3.405998799299865e-05,2.6638612701643725e-05,2.679659675253774e-05,52.565433282947545
1727299920,2.5722486172770972e-05,3.405998799299865e-05,2.5722486172770972e-05,3.405998799299865e-05,2512.40746665038
1727299740,2.629701378769324e-05,2.629701378769324e-05,2.5722486172770972e-05,2.5722486172770972e-05,85.47698328077578
1727299680,2.6980860459083965e-05,2.6980860459083965e-05,2.629701378769324e-05,2.629701378769324e-05,112.70637300567361
1727299620,2.762924443481798e-05,2.762924443481798e-05,2.6920207738265727e-05,2.6980860459083965e-05,269.5496389630947
1727299560,3.283058992791517e-05,3.283058992791517e-05,2.762924443481798e-05,2.762924443481798e-05,932.0119971585982
1727299500,3.3809269447069895e-05,3.3809269447069895e-05,3.283058992791517e-05,3.283058992791517e-05,173.00593498236543
1727299440,3.326070275012735e-05,3.3809269447069895e-05,3.326070275012735e-05,3.3809269447069895e-05,84.43139368165417
1727299320,3.310477653297012e-05,3.326070275012735e-05,3.310477653297012e-05,3.326070275012735e-05,3.003565733493212
1727299260,3.156672161605838e-05,3.312838453938746e-05,3.156672161605838e-05,3.310477653297012e-05,237.59332928783974
1727299200,3.102821645870362e-05,3.156672161605838e-05,3.102821645870362e-05,3.156672161605838e-05,105.1219981967972
1727299140,3.1155976928229545e-05,3.1155976928229545e-05,3.102821645870362e-05,3.102821645870362e-05,15.017333722283846
1727299080,3.1362165495218985e-05,3.163149362134188e-05,3.1155976928229545e-05,3.1155976928229545e-05,108.17444965520957
1727299020,3.051774140012491e-05,3.1362165495218985e-05,3.0061261927946464e-05,3.1362165495218985e-05,519.8277690852203
