time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1731334320.0,8.870854692209063e-05,9.065989584466356e-05,5.971836056200489e-05,6.398993818532328e-05,34585.36772716211,2.640566629410249,-0.278649685903172,0.0,1.0,0.3487999336730592
1731334380.0,6.398993818532328e-05,6.811276048659025e-05,3.579930967742243e-05,4.162926264665325e-05,26268.19831544943,1.3872130566868204,-0.34944049287734225,-0.4746532652362406,0.721350314096828,0.5049770592930377
1731334440.0,4.162926264665325e-05,6.344461598681123e-05,4.162926264665325e-05,4.653809414984568e-05,20324.01974336234,0.895957550126058,0.11791781048005359,-0.3541312592126712,0.4692813048016068,0.5240389080470971
1731334500.0,4.653809414984568e-05,8.75227894324963e-05,4.563807136934864e-05,8.688985444137967e-05,21353.6799137167,1.4245888528804367,0.8670694627417997,0.5900182466010829,0.5246179287630349,0.9000093112598282
1731334560.0,8.688985444137967e-05,0.0001120809963398,7.469273871260866e-05,9.361107652832898e-05,31026.89770221404,2.8001919601757743,0.07735335880305558,0.9656141170232712,0.9794981144003153,0.4302948585604475
1731334620.0,9.361107652832898e-05,0.000131539955714,7.907119920513537e-05,0.000131539955714,16607.56566688048,1.8696052764652016,0.4051751202133951,-0.33232960345052837,1.0552655834904394,0.5604973092365445
1731334680.0,0.000131539955714,0.0003188366244868,0.0001181847081452,0.0001887612940117,65828.48254952743,10.542472614080035,0.43501108075566897,4.638876155726479,1.4828329431382365,1.5254065979607467
1731334740.0,0.0001887612940117,0.0003219667122867,0.0001887612940117,0.0002729641018282,64594.997038785354,14.912575288505167,0.4460808994627939,0.41452350263529514,2.1278817043129106,0.7056818452767312
1731334800.0,0.0002729641018282,0.0002743124253014,0.0001481986561967,0.0001481986561967,27125.71536088007,5.712170547393323,-0.4570763876856808,-0.6169561301865581,3.0770890889232363,0.4620159510354749
1731334860.0,0.0001481986561967,0.0001817933036836,0.0001416753057219,0.0001797545603591,21330.305849046792,3.497671206656945,0.21292975909657863,-0.3876808863395959,1.6706243235711806,0.27070419524217865
