time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1736277900.0,7.89885045833513e-05,8.95741482591557e-05,7.06496528970485e-05,7.10491022620558e-05,4520.86624850722,0.3391499763970984,-0.10051338942513556,0.0,1.0,0.23958543666486876
1736277960.0,7.10491022620558e-05,7.20118423511719e-05,3.10257409533377e-05,3.15332781917286e-05,8189.86274927131,0.42006780820501316,-0.5561762613773498,0.23859011481448855,0.8994866105748645,0.5768700812947931
1736278020.0,3.15332781917286e-05,3.31970442033397e-05,2.59756907921797e-05,3.16069822643947e-05,3053.55281314359,0.09640105996920713,0.002337342543898032,-0.7705107173502836,0.3992135103463522,0.2290073796721272
1736278080.0,3.16069822643947e-05,7.06708935934122e-05,2.61785304660622e-05,2.61785304660622e-05,11046.17721612702,0.31915450707269544,-0.17174850015490595,2.3106949983189113,0.4001466090681836,1.4076751382073793
1736278140.0,2.61785304660622e-05,2.77503675397693e-05,2.55774702288639e-05,2.77503675397693e-05,844.95047601772,0.022783624020569198,0.06004298353358025,-0.9286125575053225,0.3314220291186516,0.08300302852073156
1736278200.0,2.77503675397693e-05,2.77503675397693e-05,2.32606540711724e-05,2.42966726027449e-05,892.46477141812,0.023225074891889328,-0.12445582683093766,0.01937579688470919,0.35132159655568856,0.16178933349847172
1736278260.0,2.42966726027449e-05,2.42966726027449e-05,1.68460453507505e-05,1.70624622052217e-05,1327.28268243936,0.027447631695644507,-0.29774490177333657,0.18181025565733622,0.30759757677278526,0.30665216483810503
1736278320.0,1.70624622052217e-05,1.70624622052217e-05,1.67164398560231e-05,1.67164398560231e-05,163.47237700791,0.0027609587063345395,-0.02027974304275426,-0.8994099477525174,0.21601196649085594,0.02027974304275426
1736278380.0,1.67164398560231e-05,1.67164398560231e-05,1.33092391097514e-05,1.33837783046781e-05,838.82055976772,0.012624340923344936,-0.1993643132179372,3.5724482928269015,0.21163129931626135,0.20382334848912523
1736278440.0,1.33837783046781e-05,1.33837783046781e-05,1.33546370624619e-05,1.33546370624619e-05,1.3002390912,1.7383166448549116e-05,-0.0021773554188366925,-0.9986230436460724,0.1694395706726552,0.0021773554188366925
1736278500.0,1.33546370624619e-05,1.94747266843724e-05,1.33546370624619e-05,1.83562307414947e-05,1845.14862969636,0.029255632137476475,0.37452112368456725,1681.9863663831104,0.16907064050528572,0.45827449995726594
1736278560.0,1.83562307414947e-05,1.83562307414947e-05,1.78794823074362e-05,1.8258580814275e-05,203.7117336012,0.0037294333687535484,-0.005319715610185753,-0.8725225504877694,0.23239116676939484,0.02597202229435907
1736278620.0,1.8258580814275e-05,1.8258580814275e-05,1.8258580814275e-05,1.8258580814275e-05,0.0,0.0,0.0,-1.0,0.2311549118518624,0.0
1736278680.0,1.8258580814275e-05,1.8258580814275e-05,1.81067412058847e-05,1.81067412058847e-05,40.64325872789,0.0007390025957941931,-0.008316068479516601,0.0,0.2311549118518624,0.008316068479516601
1736278740.0,1.81067412058847e-05,1.81067412058847e-05,1.81067412058847e-05,1.81067412058847e-05,0.0,0.0,0.0,-1.0,0.2292326117755257,0.0
1736278800.0,1.81067412058847e-05,1.81067412058847e-05,1.75913976985521e-05,1.75913976985521e-05,174.67245627363,0.0031177408034176036,-0.028461416743787774,0.0,0.2292326117755257,0.028461416743787774
1736278860.0,1.75913976985521e-05,1.75913976985521e-05,1.73438386961566e-05,1.73438386961566e-05,20.397,0.0003562870083714367,-0.014072730696997156,-0.8857226976723395,0.22270832688051556,0.014072730696997156
