0,1,2,3,4,5
1739200140,3.64080884166035e-06,3.64080884166035e-06,3.5917448729919e-06,3.5917448729919e-06,24.47920900451
1739198280,3.56712288601554e-06,3.64080884166035e-06,3.56712288601554e-06,3.64080884166035e-06,24.8136
1739189400,3.54765955438502e-06,3.57282078838494e-06,3.54765955438502e-06,3.56712288601554e-06,5.5215
1739189340,3.64141959041229e-06,3.64141959041229e-06,3.54765955438502e-06,3.54765955438502e-06,0.0069294633
1739181900,3.71334111353121e-06,3.71334111353121e-06,3.64141959041229e-06,3.64141959041229e-06,85.25789987715
1739172420,3.73136177831691e-06,3.73136177831691e-06,3.71334111353121e-06,3.71334111353121e-06,9.70097344007
1739172000,3.8060613260241e-06,3.8060613260241e-06,3.73136177831691e-06,3.73136177831691e-06,5.07725
1739171100,3.86909938849278e-06,3.86909938849278e-06,3.8060613260241e-06,3.8060613260241e-06,82.8586841733
1739168460,3.88007071807236e-06,3.88890930868339e-06,3.86909938849278e-06,3.86909938849278e-06,0.10924283644
1739168400,3.85245639072201e-06,3.88007071807236e-06,3.85245639072201e-06,3.88007071807236e-06,8.0936
1739168220,3.86168037543768e-06,3.86168037543768e-06,3.85245639072201e-06,3.85245639072201e-06,2.3584527729
1739167860,3.98221701450205e-06,3.98221701450205e-06,3.86168037543768e-06,3.86168037543768e-06,14.4776946104
1739167800,4.09791082525623e-06,4.09791082525623e-06,3.98221701450205e-06,3.98221701450205e-06,82.35781019292
1739167740,4.07511814570491e-06,4.09791082525623e-06,4.07511814570491e-06,4.09791082525623e-06,0.20285
1739167680,4.00680980964599e-06,4.07625331552223e-06,4.00680980964599e-06,4.07511814570491e-06,1.0286749328
1739167620,3.97617574433396e-06,4.00680980964599e-06,3.93305263923455e-06,4.00680980964599e-06,119.90720090018
1739167560,3.93431046895279e-06,4.0052033119977e-06,3.93431046895279e-06,3.97617574433396e-06,51.14367529114
1739167500,9.88689002496577e-05,0.00010391915003707,3.38073755273539e-06,3.93431046895279e-06,18506.83822755617
