0,1,2,3,4,5
1739209440,3.71782070445448e-06,3.71782070445448e-06,3.63331364209823e-06,3.63331364209823e-06,50.98449691834
1739198520,3.67992985689404e-06,3.71782070445448e-06,3.67992985689404e-06,3.71782070445448e-06,0.0098501326
1739191800,3.7647210786778e-06,3.7647210786778e-06,3.67992985689404e-06,3.67992985689404e-06,0.100915766
1739191440,3.87527203006946e-06,3.87527203006946e-06,3.7647210786778e-06,3.7647210786778e-06,76.52407601056
1739184900,3.78373275095228e-06,3.87833928601996e-06,3.78373275095228e-06,3.87527203006946e-06,43.64316
1739183700,3.81316228632359e-06,3.81316228632359e-06,3.78373275095228e-06,3.78373275095228e-06,12.27627339216
1739182140,3.80176244477087e-06,3.81316228632359e-06,3.80176244477087e-06,3.81316228632359e-06,0.88440332618
1739180220,3.81308758156882e-06,3.81308758156882e-06,3.80176244477087e-06,3.80176244477087e-06,0.47153298704
1739179200,3.83203864207473e-06,3.83203864207473e-06,3.81308758156882e-06,3.81308758156882e-06,0.2038269791
1739179140,3.82152443126e-06,3.83203864207473e-06,3.82152443126e-06,3.83203864207473e-06,0.20484
1739178000,3.81481799393422e-06,3.83718882490139e-06,3.81481799393422e-06,3.82152443126e-06,6.44192232164
1739177940,3.81623116319393e-06,3.81623116319393e-06,3.81481799393422e-06,3.81481799393422e-06,1.73679486858
1739177880,3.81660071323292e-06,3.81660071323292e-06,3.81623116319393e-06,3.81623116319393e-06,1.34551844613
1739177520,3.81780611723445e-06,3.81780611723445e-06,3.81660071323292e-06,3.81660071323292e-06,2.15461901824
1739177460,3.8232103672147e-06,3.8232103672147e-06,3.81780611723445e-06,3.81780611723445e-06,2.6611357696
1739177400,3.82716144955399e-06,3.82716144955399e-06,3.8232103672147e-06,3.8232103672147e-06,1.37169892482
1739177280,3.84801085053717e-06,3.84801085053717e-06,3.82716144955399e-06,3.82716144955399e-06,1.4657171318
1739177160,3.74099110997843e-06,3.84801085053717e-06,3.74099110997843e-06,3.84801085053717e-06,40.9990721698
1739177100,3.80470298436583e-06,3.80470298436583e-06,3.74099110997843e-06,3.74099110997843e-06,21.37021001632
1739177040,3.65864106705511e-06,4.08886176463671e-06,3.59246367460423e-06,3.80470298436583e-06,450.69213166634
1739176980,5.5962834870935e-05,5.5962834870935e-05,3.62978130654287e-06,3.65864106705511e-06,10234.34945515002
1739176920,4.80675371439474e-05,6.26546929606944e-05,4.77640617260119e-05,5.5962834870935e-05,2833.77203580651
1739176860,6.17392018189283e-05,7.3852460551925e-05,4.76366340741497e-05,4.80675371439474e-05,4990.40317885763
1739176800,6.89176107761888e-05,7.74077658295977e-05,5.9976620805368e-05,6.17392018189283e-05,4959.53019222442
1739176740,6.50237848513992e-05,7.31750747340398e-05,6.38334586300096e-05,6.89176107761888e-05,2999.01705090258
1739176680,6.02039374902033e-05,8.09697097559181e-05,6.02039374902033e-05,6.50237848513992e-05,7020.73213107817
1739176620,5.352656877738e-05,6.24690457279496e-05,5.352656877738e-05,6.02039374902033e-05,3224.66822784748
1739176560,5.91602789579497e-05,5.91602789579497e-05,5.352656877738e-05,5.352656877738e-05,785.9681688066
1739176500,6.21587455458193e-05,6.22679280337267e-05,5.91602789579497e-05,5.91602789579497e-05,340.36374573802
1739176440,6.86212091612878e-05,7.12459092004102e-05,6.21587455458193e-05,6.21587455458193e-05,1310.18376739082
1739176380,6.68951012600297e-05,6.92964516607358e-05,6.6099296233389e-05,6.86212091612878e-05,775.42254208372
1739176320,7.70341991836413e-05,7.70341991836413e-05,5.77830310291738e-05,6.68951012600297e-05,4633.53988401603
1739176260,8.3386887309717e-05,8.50515645867932e-05,5.76981993432305e-05,7.70341991836413e-05,3815.7358625299
