0,1,2,3,4,5
1739216880,3.80262064721284e-06,3.80262064721284e-06,3.74368219942059e-06,3.74368219942059e-06,0.38806192208
1739214360,3.82053613515346e-06,3.82053613515346e-06,3.80262064721284e-06,3.80262064721284e-06,24.86967301116
1739207580,3.84829682337924e-06,3.84829682337924e-06,3.82053613515346e-06,3.82053613515346e-06,3.1392990486
1739204400,3.83242813985705e-06,3.84829682337924e-06,3.83242813985705e-06,3.84829682337924e-06,5.0795
1739204160,3.83804106444311e-06,3.83804106444311e-06,3.83242813985705e-06,3.83242813985705e-06,2.31583370109
1739203500,3.95172365504419e-06,3.95172365504419e-06,3.83804106444311e-06,3.83804106444311e-06,0.89549794936
1739198760,4.08417629438621e-06,4.08417629438621e-06,3.95172365504419e-06,3.95172365504419e-06,82.0055815108
1739198100,4.11294889405808e-06,4.11294889405808e-06,4.08417629438621e-06,4.08417629438621e-06,1.37233197549
1739196120,4.03479361659128e-06,4.11294889405808e-06,4.03479361659128e-06,4.11294889405808e-06,2.863944324
1739195040,4.01096908460306e-06,4.03479361659128e-06,4.01096908460306e-06,4.03479361659128e-06,0.29698251357
1739191260,4.02068873848089e-06,4.02068873848089e-06,4.01096908460306e-06,4.01096908460306e-06,0.31937500197
1739190000,3.97536483523885e-06,4.02068873848089e-06,3.97536483523885e-06,4.02068873848089e-06,26.29586895
1739189880,3.99187240298351e-06,3.99187240298351e-06,3.97536483523885e-06,3.97536483523885e-06,0.40224438324
1739189280,4.01207594640699e-06,4.01207594640699e-06,3.99187240298351e-06,3.99187240298351e-06,5.04795693361
1739189220,3.99429875801371e-06,4.01207594640699e-06,3.99429875801371e-06,4.01207594640699e-06,5.0735055
1739188440,3.99941876508975e-06,3.99941876508975e-06,3.99429875801371e-06,3.99429875801371e-06,4.24089408348
1739188020,4.01599576723078e-06,4.01599576723078e-06,3.99941876508975e-06,3.99941876508975e-06,7.82934214318
