0,1,2,3,4,5
1737676320,5.24236674392913e-06,5.24236674392913e-06,5.22776794033987e-06,5.22776794033987e-06,3.71098962767
1737676140,5.28293501130122e-06,5.28293501130122e-06,5.24236674392913e-06,5.24236674392913e-06,13.31561152958
1737675540,5.19056923674019e-06,5.29526013861292e-06,5.19056923674019e-06,5.28293501130122e-06,34.75001533143
1737668220,5.30086168196321e-06,5.30086168196321e-06,5.19056923674019e-06,5.19056923674019e-06,0.01736518539
1737668100,5.44293858440369e-06,5.44293858440369e-06,5.30086168196321e-06,5.30086168196321e-06,121.66455327039
1737667320,5.69135832052934e-06,5.69135832052934e-06,5.44293858440369e-06,5.44293858440369e-06,5.65034778234
1737664080,5.64361935309336e-06,5.69135832052934e-06,5.64361935309336e-06,5.69135832052934e-06,6.36893263614
1737663420,5.69882437688023e-06,5.69882437688023e-06,5.64361935309336e-06,5.64361935309336e-06,47.77686102756
1737663240,5.7013700048236e-06,5.7013700048236e-06,5.69882437688023e-06,5.69882437688023e-06,17.91010802754
1737663180,5.64709778541902e-06,5.7013700048236e-06,5.64709778541902e-06,5.7013700048236e-06,9.70410940079
1737662220,5.79508421818816e-06,5.79508421818816e-06,5.64709778541902e-06,5.64709778541902e-06,0.49162328995
1737660780,5.93926099780529e-06,5.93926099780529e-06,5.79508421818816e-06,5.79508421818816e-06,85.55508805713
1737659580,5.80660896637338e-06,5.93926099780529e-06,5.80660896637338e-06,5.93926099780529e-06,0.60971089685
1737659520,5.63703387376419e-06,5.80660896637338e-06,5.63703387376419e-06,5.80660896637338e-06,136.7634989496
1737659100,5.67698742831778e-06,5.67698742831778e-06,5.63703387376419e-06,5.63703387376419e-06,2.19701274137
1737658260,5.92036584676471e-06,5.92036584676471e-06,5.67698742831778e-06,5.67698742831778e-06,9.66554541085
1737656880,6.23423837014467e-06,6.23423837014467e-06,5.92036584676471e-06,5.92036584676471e-06,168.27482457414
1737656820,6.32226311035461e-06,6.32226311035461e-06,6.23423837014467e-06,6.23423837014467e-06,99.73741260548
1737655980,6.36032460392333e-06,6.36032460392333e-06,6.32226311035461e-06,6.32226311035461e-06,1.00239244
1737655380,6.36465008325117e-06,6.36465008325117e-06,6.36032460392333e-06,6.36032460392333e-06,2.09505398682
1737655020,6.30796158061858e-06,6.36465008325117e-06,6.30796158061858e-06,6.36465008325117e-06,1.01691375014
1737652980,6.33495080141328e-06,6.33495080141328e-06,6.30796158061858e-06,6.30796158061858e-06,4.35827190656
1737652680,6.34754863391332e-06,6.34754863391332e-06,6.33495080141328e-06,6.33495080141328e-06,17.36728704765
1737651720,6.37238423555019e-06,6.37238423555019e-06,6.34754863391332e-06,6.34754863391332e-06,0.69683019385
1737651360,6.43854859568391e-06,6.43854859568391e-06,6.37238423555019e-06,6.37238423555019e-06,0.874656553
1737650460,6.44073128379254e-06,6.44073128379254e-06,6.43854859568391e-06,6.43854859568391e-06,0.5680602655
1737650280,6.47896817663091e-06,6.47896817663091e-06,6.44073128379254e-06,6.44073128379254e-06,3.46477264878
1737649920,6.47058986250648e-06,6.47896817663091e-06,6.47058986250648e-06,6.47896817663091e-06,6.2341001352
1737649800,6.48515392791667e-06,6.48515392791667e-06,6.47058986250648e-06,6.47058986250648e-06,0.22173596802
1737649440,6.51694037082105e-06,6.51694037082105e-06,6.48515392791667e-06,6.48515392791667e-06,24.12477261185
1737649380,6.51896336908344e-06,6.51896336908344e-06,6.51694037082105e-06,6.51694037082105e-06,1.07236836982
1737649320,6.61304428795895e-06,6.61304428795895e-06,6.51896336908344e-06,6.51896336908344e-06,2.64285998304
1737649080,6.63632611252944e-06,6.63632611252944e-06,6.61304428795895e-06,6.61304428795895e-06,24.79992476642
1737648900,6.6352586120941e-06,6.63632611252944e-06,6.6352586120941e-06,6.63632611252944e-06,4.29658782713
1737648780,6.58622602163272e-06,6.6352586120941e-06,6.58622602163272e-06,6.6352586120941e-06,4.24723258566
1737648540,6.80322800678266e-06,6.80322800678266e-06,6.58622602163272e-06,6.58622602163272e-06,9.92689033245
1737648360,6.83913722899014e-06,7.03068169722231e-06,6.80322800678266e-06,6.80322800678266e-06,175.81600839609
1737648300,6.72156116991231e-06,6.83913722899014e-06,6.58702384894843e-06,6.83913722899014e-06,184.75962369498
1737648240,6.84957111762824e-06,6.85884145302113e-06,6.72156116991231e-06,6.72156116991231e-06,107.25077112534
1737648120,6.84250504132852e-06,6.84957111762824e-06,6.84250504132852e-06,6.84957111762824e-06,1.10270359046
1737648000,6.86307555779829e-06,6.86307555779829e-06,6.84250504132852e-06,6.84250504132852e-06,5.95524635559
1737647940,6.97794215554615e-06,6.98900694287341e-06,6.86307555779829e-06,6.86307555779829e-06,50.28205419112
1737647820,6.99271680319019e-06,6.99271680319019e-06,6.97794215554615e-06,6.97794215554615e-06,6.34185643245
1737647760,6.99939098939523e-06,6.99939098939523e-06,6.99271680319019e-06,6.99271680319019e-06,0.61647612587
1737647640,7.00610137226448e-06,7.00610137226448e-06,6.99939098939523e-06,6.99939098939523e-06,0.6296576739
1737647580,7.01481747104924e-06,7.01481747104924e-06,7.00610137226448e-06,7.00610137226448e-06,0.64312380889
1737647460,7.11448145158841e-06,7.11448145158841e-06,7.01481747104924e-06,7.01481747104924e-06,28.92172008483
1737647400,7.26151300387592e-06,7.26151300387592e-06,7.11448145158841e-06,7.11448145158841e-06,41.76195621458
1737647340,7.29748096325614e-06,7.30847542696457e-06,7.26151300387592e-06,7.26151300387592e-06,35.54565171984
1737647280,7.30084714371796e-06,7.30084714371796e-06,7.29748096325614e-06,7.29748096325614e-06,0.7117261364
1737647220,7.27237272934249e-06,7.30084714371796e-06,7.27237272934249e-06,7.30084714371796e-06,0.72658616457
1737647160,7.27464034364644e-06,7.27464034364644e-06,7.27237272934249e-06,7.27237272934249e-06,0.7385228245
1737647040,7.25909823397024e-06,7.27464034364644e-06,7.25909823397024e-06,7.27464034364644e-06,0.75382969888
1737646980,7.28427629480164e-06,7.28427629480164e-06,7.25909823397024e-06,7.25909823397024e-06,0.76757056964
1737646860,7.30564032277891e-06,7.30564032277891e-06,7.28427629480164e-06,7.28427629480164e-06,3.18887613135
1737646740,7.3281286172206e-06,7.3281286172206e-06,7.30564032277891e-06,7.30564032277891e-06,5.81591650467
1737646680,7.31094814820707e-06,7.3281286172206e-06,7.31094814820707e-06,7.3281286172206e-06,0.82328555785
1737646560,7.37706708503378e-06,7.37706708503378e-06,7.31094814820707e-06,7.31094814820707e-06,1.69356828313
1737646500,7.52499641848155e-06,7.53203257866998e-06,7.37706708503378e-06,7.37706708503378e-06,85.06863276556
1737646440,7.56714921389716e-06,7.56714921389716e-06,7.52499641848155e-06,7.52499641848155e-06,0.89822571553
1737646320,7.48690008363194e-06,7.56714921389716e-06,7.48690008363194e-06,7.56714921389716e-06,18.7637386898
1737646260,7.48446009899684e-06,7.48942811224262e-06,7.48446009899684e-06,7.48690008363194e-06,1.88036536698
1737646140,7.49373689213025e-06,7.49373689213025e-06,7.48446009899684e-06,7.48446009899684e-06,0.96857969752
1737646020,7.58158433693952e-06,7.58158433693952e-06,7.49373689213025e-06,7.49373689213025e-06,0.98957166
1737645960,8.12847288537714e-06,8.12847288537714e-06,7.58158433693952e-06,7.58158433693952e-06,232.13897313838
1737645900,8.18755945082521e-06,8.18755945082521e-06,8.12847288537714e-06,8.12847288537714e-06,10.01330317156
1737645840,8.33589754833673e-06,8.33589754833673e-06,8.18755945082521e-06,8.18755945082521e-06,34.15146832913
1737645780,8.94460695228922e-06,8.94460695228922e-06,8.33589754833673e-06,8.33589754833673e-06,256.20325642638
1737645720,8.98638347693504e-06,8.98638347693504e-06,8.94460695228922e-06,8.94460695228922e-06,14.52896933888
1737645660,8.98382207805427e-06,8.98638347693504e-06,8.92549415468544e-06,8.98638347693504e-06,13.46040137354
1737645600,9.33799067073856e-06,9.33799067073856e-06,8.98382207805427e-06,8.98382207805427e-06,129.53233645353
1737645540,9.39969475607105e-06,9.39969475607105e-06,9.33799067073856e-06,9.33799067073856e-06,13.02038736343
1737645480,9.53277322257247e-06,9.54061515162552e-06,9.39969475607105e-06,9.39969475607105e-06,40.02275643973
1737645420,9.43204189864521e-06,9.53277322257247e-06,9.43204189864521e-06,9.53277322257247e-06,11.25234812244
1737645360,9.48553115543837e-06,9.48553115543837e-06,9.43204189864521e-06,9.43204189864521e-06,12.23356478586
1737645300,9.14512763847386e-06,9.82733170395988e-06,8.94327557026434e-06,9.48553115543837e-06,1022.14686368248
1737645240,8.57203719409223e-06,9.24845831380289e-06,8.49974769542125e-06,9.14512763847386e-06,392.10794931787
1737645180,1.04835033528736e-05,1.05175071079343e-05,8.54104441271608e-06,8.57203719409223e-06,765.14634394984
1737645120,1.15994706194306e-05,1.15994706194306e-05,1.04835033528736e-05,1.04835033528736e-05,330.29884401651
1737645060,1.52826916106714e-05,1.53768043617229e-05,1.15994706194306e-05,1.15994706194306e-05,1144.31196263636
1737645000,1.5306840148987e-05,1.54619998525691e-05,1.52826916106714e-05,1.52826916106714e-05,115.51462150724
1737644940,1.39807742737255e-05,1.5306840148987e-05,1.39807742737255e-05,1.5306840148987e-05,372.37371396553
1737644880,1.34669625610989e-05,1.45890894395294e-05,1.34669625610989e-05,1.39807742737255e-05,591.05576139316
1737644820,1.35670970308426e-05,1.36542175082507e-05,1.34468852149667e-05,1.34669625610989e-05,121.35801091253
1737644760,1.19279781648475e-05,1.36075159727729e-05,1.19279781648475e-05,1.35670970308426e-05,840.91417418887
1737644700,1.16473309748804e-05,1.19279781648475e-05,1.14457160346373e-05,1.19279781648475e-05,300.73680406157
1737644640,1.21567274940605e-05,1.21567274940605e-05,1.1603560690447e-05,1.16473309748804e-05,457.82934100378
1737644580,1.18735291551071e-05,1.22304482249e-05,1.17192450432995e-05,1.21567274940605e-05,305.59056643132
1737644520,1.3480155023179e-05,1.3480155023179e-05,1.18289212552924e-05,1.18735291551071e-05,504.68627630993
1737644460,1.65042042793229e-05,1.65042042793229e-05,1.3480155023179e-05,1.3480155023179e-05,1019.26882670153
1737644400,1.59849078137043e-05,1.65042042793229e-05,1.4127268952238e-05,1.65042042793229e-05,1641.21664138546
1737644340,3.21496053272016e-05,3.21496053272016e-05,1.59849078137043e-05,1.59849078137043e-05,3805.88173434546
1737644280,3.05968398668201e-05,3.50389391057887e-05,2.23092635715918e-05,3.21496053272016e-05,8641.88317992632
1737644220,2.99460608893519e-05,3.34369557462014e-05,2.73597078893893e-05,3.05968398668201e-05,3463.2697993859
1737644160,2.09161631805206e-05,3.36053289050311e-05,2.08364837246325e-05,2.99460608893519e-05,10049.55844320192
1737644100,4.06446906655831e-05,4.06446906655831e-05,1.94152730549337e-05,2.09161631805206e-05,12077.59949870172
1737644040,5.4367186657689e-05,5.4367186657689e-05,4.06446906655831e-05,4.06446906655831e-05,9556.45174922571
1737643980,7.26106256142799e-05,8.40489866206518e-05,4.23146293018504e-05,5.4367186657689e-05,26000.74755228661
1737643920,7.98299604147493e-05,9.24643995433082e-05,6.68464234788339e-05,7.26106256142799e-05,24758.87213175676
1737643860,9.56743753081158e-05,9.62530632303356e-05,5.8840159607355e-05,7.98299604147493e-05,10972.03724690184
