0,1,2,3,4,5
1738274880.0,0.0001874558493149,0.0006572111416639,6.96206913189079e-05,0.0001721000035376,548918.0353938082
1738274940.0,0.0001721000035376,0.0002049299343458,3.43751489132225e-05,8.69518655815385e-05,179184.29851998272
1738275000.0,8.69518655815385e-05,0.0001724267020342,1.74178922531765e-05,1.74597676083761e-05,57555.29459778185
1738275060.0,1.74597676083761e-05,3.07781865448604e-05,1.65548187265817e-05,2.06064543577504e-05,12318.25426355271
1738275120.0,2.06064543577504e-05,9.26301697121711e-05,1.84057315550603e-05,3.05369994665575e-05,41450.49153266001
1738275180.0,3.05369994665575e-05,3.73799570951408e-05,1.92937948661494e-05,1.92937948661494e-05,14553.69734827881
1738275240.0,1.92937948661494e-05,1.98390376193457e-05,1.01315555939709e-05,1.01315555939709e-05,3245.95001314534
1738275300.0,1.01315555939709e-05,1.75368618627958e-05,1.0027976445846e-05,1.35175258031841e-05,3887.24601573728
1738275360.0,1.35175258031841e-05,1.75738103879655e-05,1.25292088176981e-05,1.25292088176981e-05,2702.16038815647
1738275420.0,1.25292088176981e-05,1.37082882256893e-05,8.87314314766468e-06,8.87314314766468e-06,2236.62110082973
1738275480.0,8.87314314766468e-06,9.93869324071348e-06,8.72111827288649e-06,9.76205968186891e-06,644.01831235853
1738275540.0,9.76205968186891e-06,9.79825958977601e-06,7.87938364412288e-06,7.87938364412288e-06,861.53831910926
1738275600.0,7.87938364412288e-06,7.87938364412288e-06,7.28047229088465e-06,7.28047229088465e-06,37.20512255696
1738275660.0,7.28047229088465e-06,7.28047229088465e-06,7.17356836398163e-06,7.17356836398163e-06,32.30512902069
1738275720.0,7.17356836398163e-06,7.17356836398163e-06,7.14882178879676e-06,7.14882178879676e-06,9.07891084858
1738275780.0,7.14882178879676e-06,7.19089500224135e-06,7.14882178879676e-06,7.15682872528417e-06,7.5986333446
1738275840.0,7.15682872528417e-06,7.15682872528417e-06,7.1547451135768e-06,7.1547451135768e-06,0.34999145793
1738275900.0,7.1547451135768e-06,7.1547451135768e-06,7.14121920143422e-06,7.14121920143422e-06,8.01560640824
1738275960.0,7.14121920143422e-06,7.14121920143422e-06,7.12845581985407e-06,7.12845581985407e-06,1.82788225291
1738276020.0,7.12845581985407e-06,7.12845581985407e-06,7.09587207965971e-06,7.09587207965971e-06,11.2938155306
1738276080.0,7.09587207965971e-06,7.09587207965971e-06,7.09211484971561e-06,7.09211484971561e-06,0.81576170112
1738276140.0,7.09211484971561e-06,7.09211484971561e-06,7.09200948498978e-06,7.09200948498978e-06,1.36838128526
1738276200.0,7.09200948498978e-06,7.09200948498978e-06,7.01109315557134e-06,7.01109315557134e-06,33.1508518603
1738276260.0,7.01109315557134e-06,7.01109315557134e-06,7.01109315557134e-06,7.01109315557134e-06,0.0
1738276320.0,7.01109315557134e-06,7.01533487373262e-06,7.01109315557134e-06,7.01533487373262e-06,1.29998510488
1738276380.0,7.01533487373262e-06,7.01678125654086e-06,7.01213348735158e-06,7.01213348735158e-06,3.87856231115
1738276440.0,7.01213348735158e-06,7.01213348735158e-06,7.01213348735158e-06,7.01213348735158e-06,0.0
1738276500.0,7.01213348735158e-06,7.01213348735158e-06,7.0083443786107e-06,7.0083443786107e-06,1.24726160972
1738276560.0,7.0083443786107e-06,7.0083443786107e-06,6.99008239268805e-06,6.99008239268805e-06,7.85556392282
1738276620.0,6.99008239268805e-06,6.99008239268805e-06,6.99008239268805e-06,6.99008239268805e-06,0.0
1738276680.0,6.99008239268805e-06,6.99253006460305e-06,6.99008239268805e-06,6.99253006460305e-06,1.19516705878
1738276740.0,6.99253006460305e-06,6.99253006460305e-06,6.96122898157781e-06,6.96122898157781e-06,13.23391162352
1738276800.0,6.96122898157781e-06,6.96122898157781e-06,6.96122898157781e-06,6.96122898157781e-06,0.0
1738276860.0,6.96122898157781e-06,6.96122898157781e-06,6.95859399664112e-06,6.95859399664112e-06,1.14226776668
1738276920.0,6.95859399664112e-06,6.95859399664112e-06,6.95302487338301e-06,6.95302487338301e-06,2.34478057407
1738276980.0,6.95302487338301e-06,6.95302487338301e-06,6.94835079786831e-06,6.94835079786831e-06,1.11777459768
1738277040.0,6.94835079786831e-06,6.94835079786831e-06,6.93538037133965e-06,6.93538037133965e-06,7.2752842546
1738277100.0,6.93538037133965e-06,6.93665664715815e-06,6.92519336858219e-06,6.92519336858219e-06,6.06688449339
1738277160.0,6.92519336858219e-06,6.96164277682797e-06,6.92519336858219e-06,6.96164277682797e-06,2.4139
1738277220.0,6.96164277682797e-06,6.96164277682797e-06,6.92955690496539e-06,6.92955690496539e-06,3.78936040992
1738277280.0,6.92955690496539e-06,8.38783842828034e-06,6.92955690496539e-06,7.03982922578616e-06,1101.91510315689
1738277340.0,7.03982922578616e-06,7.03982922578616e-06,7.02099097342435e-06,7.02099097342435e-06,11.02760529345
1738277400.0,7.02099097342435e-06,7.02099097342435e-06,7.00277667347155e-06,7.00277667347155e-06,1.01829392833
1738277460.0,7.00277667347155e-06,7.00277667347155e-06,6.82953299894683e-06,6.82953299894683e-06,63.72626246824
1738277520.0,6.82953299894683e-06,6.82953299894683e-06,6.82953299894683e-06,6.82953299894683e-06,0.0
1738277580.0,6.82953299894683e-06,6.82953299894683e-06,6.82059864823433e-06,6.82059864823433e-06,0.95252750218
1738277640.0,6.82059864823433e-06,6.82059864823433e-06,6.81823336228368e-06,6.81823336228368e-06,0.9331532357
1738277700.0,6.81823336228368e-06,6.81823336228368e-06,6.81823336228368e-06,6.81823336228368e-06,0.0
1738277760.0,6.81823336228368e-06,6.81823336228368e-06,6.81094782389687e-06,6.81094782389687e-06,2.3810566878
1738277820.0,6.81094782389687e-06,6.81094782389687e-06,6.79823237113606e-06,6.79823237113606e-06,4.44696102707
1738277880.0,6.79823237113606e-06,6.79823237113606e-06,6.79823237113606e-06,6.79823237113606e-06,0.0
1738277940.0,6.79823237113606e-06,6.79823237113606e-06,6.78782507025175e-06,6.78782507025175e-06,0.87435938016
1738278000.0,6.78782507025175e-06,7.42389602662916e-06,6.78782507025175e-06,7.42389602662916e-06,480.66
1738278060.0,7.42389602662916e-06,8.03956177224709e-06,7.42389602662916e-06,8.03956177224709e-06,1.01488722112
1738278120.0,8.03956177224709e-06,8.03956177224709e-06,8.03682335908448e-06,8.03682335908448e-06,0.9942507024
1738278180.0,8.03682335908448e-06,8.03682335908448e-06,7.96195932113776e-06,7.96195932113776e-06,51.54968972586
1738278240.0,7.96195932113776e-06,7.96195932113776e-06,7.8873297838891e-06,7.8873297838891e-06,0.95624143654
1738278300.0,7.8873297838891e-06,7.8873297838891e-06,6.90128775935858e-06,6.95703879163573e-06,498.85567236111
1738278360.0,6.95703879163573e-06,6.95703879163573e-06,6.95703879163573e-06,6.95703879163573e-06,0.0
1738278420.0,6.95703879163573e-06,6.95872898427676e-06,6.95703879163573e-06,6.95872898427676e-06,0.81025110722
1738278480.0,6.95872898427676e-06,6.95872898427676e-06,6.95495835697101e-06,6.95495835697101e-06,0.79361582664
1738278540.0,6.95495835697101e-06,6.95495835697101e-06,6.95495835697101e-06,6.95495835697101e-06,0.0
1738278600.0,6.95495835697101e-06,7.14347284050495e-06,6.95495835697101e-06,7.14347284050495e-06,120.93297382656
1738278660.0,7.14347284050495e-06,7.25770531842742e-06,7.14347284050495e-06,7.25770531842742e-06,0.79536645104
1738278720.0,7.25770531842742e-06,7.25770531842742e-06,7.25770531842742e-06,7.25770531842742e-06,0.0
1738278780.0,7.25770531842742e-06,7.25770531842742e-06,7.25626877223957e-06,7.25626877223957e-06,0.7793048406
1738278840.0,7.25626877223957e-06,7.25626877223957e-06,7.25155233510948e-06,7.25155233510948e-06,0.76322234109
1738278900.0,7.25155233510948e-06,7.25155233510948e-06,7.25155233510948e-06,7.25155233510948e-06,0.0
1738278960.0,7.25155233510948e-06,7.25155233510948e-06,7.2498990629544e-06,7.2498990629544e-06,0.7477873683
1738279020.0,7.2498990629544e-06,7.2498990629544e-06,7.20305907747334e-06,7.20305907747334e-06,36.40484794076
1738279080.0,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,0.0
1738279140.0,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,0.0
1738279200.0,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,7.20305907747334e-06,0.0
