time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1737775980.0,9.32892784253219e-05,0.0001369689948916,7.81325229457787e-05,0.0001298179565552,24216.09221238132,2.7013926877688728,0.3915635188358684,0.0,1.0,0.63068846644494
1737776040.0,0.0001298179565552,0.0001578299795961,9.84700397976984e-05,0.0001138263530841,38024.59401002834,4.632237978444008,-0.12318483432837118,0.7147592052860166,1.3915635188358684,0.45725523166096904
1737776100.0,0.0001138263530841,0.0001768249711829,0.0001131283552184,0.0001752049920287,29845.1953576644,4.3130984796900185,0.5392304794237828,-0.06889531587951586,1.2201439973106667,0.5595946302297685
1737776160.0,0.0001752049920287,0.0002007424660683,0.0001588082793384,0.0001792335947611,16683.58158015171,2.9566525389306553,0.022993652667956475,-0.3144945442694484,1.8780828299465482,0.23934356118706288
1737776220.0,0.0001792335947611,0.0001914480431789,0.0001161673199629,0.0001348705325533,29622.41669920562,4.652261673123745,-0.24751532918218494,0.5734894824017258,1.9212668142199918,0.420014581063006
1737776280.0,0.0001348705325533,0.0001348705325533,5.95652822343914e-05,7.34260291608135e-05,16822.30219806628,1.7520138539864902,-0.45558138037457524,-0.6234059953875926,1.4457238262515228,0.558352138849518
1737776340.0,7.34260291608135e-05,0.0001115063723029,7.30903251310997e-05,8.94537871133564e-05,8435.27498367197,0.686968019781296,0.2182844167895803,-0.6078980664347,0.7870789698474415,0.5231938538806676
1737776400.0,8.94537871133564e-05,0.0001021113760038,7.9601469004237e-05,8.7017578877136e-05,5608.09926690769,0.4948344691207396,-0.027234266036531448,-0.2796833988308863,0.958886043747934,0.2516372724503916
1737776460.0,8.7017578877136e-05,0.0001501627778708,8.56156540474092e-05,0.0001411800483847,9877.12738022837,1.1269685161655143,0.6224313547500374,1.2774656708292769,0.9327714861337856,0.7417710841452824
1737776520.0,0.0001411800483847,0.0001423967064235,0.0001121151776395,0.0001420007642264,6456.10528405469,0.9141225703207119,0.005813256554946341,-0.18886592020246146,1.5133577059202434,0.21448872649119788
1737776580.0,0.0001420007642264,0.00014315799373,0.0001020883851946,0.0001069373022614,8156.42125651205,1.015221868528051,-0.2469244595690788,0.11059709221693245,1.522155242524163,0.2892210387679347
1737776640.0,0.0001069373022614,0.0001349384910783,0.0001063968631302,0.0001340380769805,7245.71787787506,0.8730198067503787,0.2534267663948941,-0.14006993563273815,1.1462978818836438,0.26690057954082447
1737776700.0,0.0001340380769805,0.0001419029165387,0.0001256333765516,0.0001289425605232,4293.08223895188,0.5644987520276886,-0.03801543988161876,-0.353395252131897,1.436800447414732,0.1213799865949055
1737776760.0,0.0001289425605232,0.0001441201073258,7.28209938629904e-05,9.06580879850593e-05,14097.41378267096,1.547900604481908,-0.2969110616602993,1.742079763545666,1.3821798463841541,0.5529525175667741
1737776820.0,9.06580879850593e-05,9.60547472143615e-05,8.76443951628879e-05,9.27042582284944e-05,2821.58423148787,0.25868615236239134,0.022570189697496308,-0.8328793518050371,0.9717953607887656,0.09277001355752885
1737776880.0,9.27042582284944e-05,9.52188288318185e-05,7.7922111585273e-05,7.7922111585273e-05,2257.08164867787,0.192558824043589,-0.1594548829330672,-0.2556276310691926,0.993728966428915,0.1865795334224359
1737776940.0,7.7922111585273e-05,7.7922111585273e-05,5.09019984189258e-05,6.01759799366532e-05,6654.29469132638,0.459472698648329,-0.22774192443693675,1.3861420058543745,0.8352740304197944,0.3467579691648641
1737777000.0,6.01759799366532e-05,6.42378456112284e-05,5.55273275490406e-05,5.90113996701702e-05,4452.47503496784,0.26533941609130807,-0.01935290904624977,-0.4225132050894858,0.645047115299794,0.144750747247611
1737777060.0,5.90113996701702e-05,5.90113996701702e-05,5.79584797266125e-05,5.79584797266125e-05,249.39472946952,0.014585835714121502,-0.017842653274498375,-0.9450295175553479,0.6325635771468513,0.017842653274498375
1737777120.0,5.79584797266125e-05,5.79584797266125e-05,5.58327461038905e-05,5.61903504751261e-05,487.5927128254,0.027829068891955838,-0.030506825917908553,0.9079516208325791,0.6212769645657437,0.03667683543027684
1737777180.0,5.61903504751261e-05,5.87161640731619e-05,4.97108275676e-05,4.97108275676e-05,2691.37410514347,0.14250984414419063,-0.11531380126191602,4.120898751498796,0.6023237763609298,0.1602648217961963
1737777240.0,4.97108275676e-05,4.97108275676e-05,3.57707776870136e-05,3.57707776870136e-05,1962.41282003367,0.08387509901435564,-0.28042280852455775,-0.4114434724278324,0.5328675321183188,0.28042280852455775
1737777300.0,3.57707776870136e-05,3.76089822569086e-05,3.54233735454556e-05,3.76089822569086e-05,505.33276922503,0.01854059864876507,0.05138844299050141,-0.778949904481284,0.38343932219014987,0.061100396826051555
1737777360.0,3.76089822569086e-05,3.81362094235152e-05,3.69395329713001e-05,3.70712340466187e-05,275.82434779218,0.01029931097744967,-0.01429839836176683,-0.44449954542672365,0.4031436719388349,0.03181890017763705
1737777420.0,3.70712340466187e-05,3.70712340466187e-05,3.58804327148313e-05,3.58804327148313e-05,181.5910173461,0.006623683692152687,-0.032121977118158875,-0.3568808916775856,0.397379363120428,0.032121977118158875
1737777480.0,3.58804327148313e-05,3.60706858277606e-05,3.53691203906756e-05,3.53691203906756e-05,113.64079183679,0.004048427816463612,-0.01425045032816314,-0.3887951169437743,0.3846147523110451,0.019552870018621864
1737777540.0,3.53691203906756e-05,3.53691203906756e-05,3.50816944842593e-05,3.50816944842593e-05,51.8766689325,0.001827376799645922,-0.008126464646038402,-0.5486206294170327,0.37913381888775777,0.008126464646038402
1737777600.0,3.50816944842593e-05,3.50816944842593e-05,3.44337837471874e-05,3.44337837471874e-05,117.48743833064,0.004083597730871021,-0.018468627202788145,1.2346774522158055,0.37605280131244884,0.018468627202788145
1737777660.0,3.44337837471874e-05,3.44337837471874e-05,2.00982343080537e-05,2.00982343080537e-05,2860.4174585578,0.07799216824780039,-0.41632222425467985,18.09888617534442,0.36910762231644506,0.41632222425467985
1737777720.0,2.00982343080537e-05,2.42692791743523e-05,1.99894378215706e-05,2.42692791743523e-05,1159.77296694069,0.025728121373635532,0.20753290076965586,-0.6701191677106484,0.21543991600430637,0.21294613681892915
1737777780.0,2.42692791743523e-05,3.14780135789257e-05,2.42692791743523e-05,3.14780135789257e-05,1298.87768942814,0.036204457401625915,0.29703125308276856,0.40719397564432497,0.26015078671425107,0.29703125308276856
1737777840.0,3.14780135789257e-05,3.36823297809649e-05,2.26809167243194e-05,2.26809167243194e-05,3483.04307604383,0.0943189435993291,-0.2794679795327331,1.6051748974725224,0.3374237008824531,0.3494951493384851
1737777900.0,2.26809167243194e-05,2.40614837774363e-05,2.26809167243194e-05,2.39993439873863e-05,285.75423822295,0.006669541169861082,0.05812936395349613,-0.9292873635417973,0.24312458095037667,0.06086910286287497
1737777960.0,2.39993439873863e-05,2.41357138424271e-05,2.39993439873863e-05,2.41357138424271e-05,9.91028347305,0.00023851603404255288,0.005682232610711091,-0.9642380145848143,0.25725725820248235,0.005682232610711091
1737778020.0,2.41357138424271e-05,2.41357138424271e-05,2.40320835366964e-05,2.40320835366964e-05,0.8069574782,1.9434682151753033e-05,-0.004293649916769104,-0.9185183410005645,0.2587190537843826,0.004293649916769104
1737778080.0,2.40320835366964e-05,2.40320835366964e-05,2.39968352307481e-05,2.39968352307481e-05,12.40989764376,0.00029801698292222496,-0.0014667186843984811,14.334286436752631,0.2576082047406347,0.0014667186843984811
1737778140.0,2.39968352307481e-05,2.39968352307481e-05,2.39010070209004e-05,2.39010070209004e-05,18.63723486882,0.00044634166787683164,-0.003993368664085946,0.49770547805765736,0.25723036597348725,0.003993368664085946
1737778200.0,2.39010070209004e-05,2.39010070209004e-05,2.38720439702435e-05,2.38720439702435e-05,0.76984090403,1.8388824381646756e-05,-0.001211792065144842,-0.9588010134274061,0.2562031502905574,0.001211792065144842
1737778260.0,2.38720439702435e-05,2.38720439702435e-05,2.38589529977032e-05,2.38589529977032e-05,0.75403036323,1.799531049053544e-05,-0.0005483808825343141,-0.02139962201738513,0.2558926853459702,0.0005483808825343141
1737778320.0,2.38589529977032e-05,2.38589529977032e-05,2.38589529977032e-05,2.38589529977032e-05,0.0,0.0,0.0,-1.0,0.2557523586893461,0.0
