time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1735959360.0,0.0001348819358047,0.0003069675739805,7.71188760794214e-05,0.000289802433114,95744.4898127377,20.330594116782706,1.1485637152599475,0.0,1.0,1.704073243980455
1735959420.0,0.000289802433114,0.0003173127070095,6.04997780006912e-05,9.57481980852772e-05,225888.1029910971,43.54565034431241,-0.6696087156465915,1.1418779054944541,2.1485637152599475,0.8861655378434519
1735959480.0,9.57481980852772e-05,0.0001484531810549,8.93366351568148e-05,0.0001465238918421,38132.364303554,4.619203796847072,0.5303044315424079,-0.8939227279803298,0.7098667253998651,0.6174167982298071
1735959540.0,0.0001465238918421,0.0001532853709057,9.20991033374526e-05,9.48519585338912e-05,21525.99020807528,2.597927095829715,-0.35265193040253495,-0.4375811914592334,1.086312195683911,0.41758560190432403
1735959600.0,9.48519585338912e-05,0.0001405581538882,8.93709364531322e-05,0.0001324838716038,14331.31642780849,1.6290108585408871,0.39674365876654727,-0.37295743935392445,0.7032221028561635,0.539653774431851
1735959660.0,0.0001324838716038,0.0001879252357142,0.0001324838716038,0.0001401108638624,31450.01102629451,4.286553718060913,0.05756921326551289,1.6313843738895635,0.982221012868823,0.4184763280182535
1735959720.0,0.0001401108638624,0.0001958288506194,0.0001321012727379,0.0001426500050088,19791.95336115503,2.7981949645292317,0.018122371644882944,-0.3472157008695933,1.0387667038325363,0.45483680654546205
1735959780.0,0.0001426500050088,0.000265782275181,0.0001421563787838,0.0001998178406798,37652.50683382007,6.447386450076825,0.40075593174688867,1.304123383754832,1.0575916200917197,0.866637869305182
1735959840.0,0.0001998178406798,0.0002084393363059,9.94125427172965e-05,0.0001464898444704,35358.97630555053,6.122542616827988,-0.2668830572283881,-0.050383800593334485,1.4814277352092784,0.5456309267364896
1735959900.0,0.0001464898444704,0.0001743773487387,0.0001262018011272,0.0001680615032923,17363.40297231618,2.7308409033444625,0.14725702590433717,-0.5539694740811332,1.086059772173699,0.32886612574180485
