time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1727666640.0,6.571759293547665e-05,6.5812700840108e-05,5.181292625136893e-05,5.501846073304469e-05,5523.058070129861,0.3334161177847794,-0.16280468782441046,0.0,1.0,0.21302932690313905
1727666700.0,5.501846073304469e-05,6.150405556995097e-05,5.348117870632176e-05,5.716928637669832e-05,4485.842441678313,0.25162827871057936,0.03909279930766633,-0.24530259550017985,0.8371953121755895,0.14582154347350879
1727666760.0,5.716928637669832e-05,7.71325240859416e-05,5.621041171292816e-05,7.235931860786995e-05,9673.13485626716,0.6264738318799437,0.2657026734789354,1.4896797573396285,0.8699236204957889,0.36596770222307873
1727666820.0,7.235931860786995e-05,8.640836063791892e-05,6.305653765977357e-05,6.737720250992323e-05,11701.487296497677,0.8175625633583181,-0.0688524462888578,0.30502268690928236,1.1010646521839949,0.32272032721443505
1727666880.0,6.737720250992323e-05,7.95110727522402e-05,6.638251283822594e-05,7.358842712792095e-05,4325.9144377867315,0.3049026262410237,0.0921858490204151,-0.627058967831686,1.0252536573589364,0.19485166235687376
1727666940.0,7.358842712792095e-05,0.000705792151384,7.358842712792095e-05,8.834599561097949e-05,60029.83007687587,4.860447940306589,0.20054197458800174,14.94098417658244,1.1197675362238557,8.591075375984058
1727667000.0,8.834599561097949e-05,0.0001150781833286,8.739356817679802e-05,9.70934427509827e-05,9275.673522587307,0.8600378442287568,0.0990135102276904,-0.8230537895290148,1.3443279290177295,0.3133658176620444
1727667060.0,9.70934427509827e-05,9.871271313348926e-05,8.287341965739791e-05,9.203364200433718e-05,6851.686584117111,0.6479197546556025,-0.05211269271419788,-0.24663808807549895,1.4774345561668965,0.16313453336611694
1727667120.0,9.203364200433718e-05,9.973008149057244e-05,8.752563140581282e-05,9.894164552116826e-05,4940.489666712786,0.4717557173086314,0.07505954742620677,-0.27189175215163786,1.4004414631360336,0.1326085746360496
1727667180.0,9.894164552116826e-05,0.0001236117720731,8.348465797768222e-05,9.69234388300353e-05,14729.015326857443,1.4424499147025518,-0.020397949523703475,2.057620420440764,1.505557965555919,0.40556343978363213
1727667240.0,9.69234388300353e-05,0.0001038253781261,9.464923172814052e-05,9.750780554111786e-05,4466.8604003464125,0.43424861303579015,0.006029157839800734,-0.6989506473607184,1.4748476701694997,0.09467417281851447
1727667300.0,9.750780554111786e-05,0.0001097506575354,8.974075197494839e-05,0.0001097506575354,6234.721349082407,0.6460993822605868,0.12555766101329682,0.48785594902369034,1.483739759562614,0.20521337188758365
1727667360.0,0.0001097506575354,0.0001166556625965,9.928487846852902e-05,0.0001016852919589,9236.037260522857,0.9764151538716919,-0.07348808433241985,0.5112460724778731,1.6700346533257273,0.15827498912585605
1727667420.0,0.0001016852919589,0.0001666411834254,0.0001016852919589,0.0001366042632708,12635.621533593448,1.5054683176454013,0.3434023804151918,0.5418321926650792,1.5473070058840626,0.6387933811780215
1727667480.0,0.0001366042632708,0.0001473733895285,0.0001276275744947,0.0001355232173128,5462.687742498984,0.743273726290581,-0.007913705854530956,-0.506284046247427,2.078655914937753,0.14454757531729817
1727667540.0,0.0001355232173128,0.0001522979194037,0.0001353755439992,0.0001444063472449,5588.302905955994,0.7821655995403954,0.0655469233112797,0.052325101606793226,2.0622060434541547,0.1248669839754586
1727667600.0,0.0001444063472449,0.0001492250750913,0.0001201527990027,0.0001314634757421,9005.91741961739,1.2422304221926945,-0.08962813442576775,0.5881936292297124,2.1973773048365017,0.20132270252149
1727667660.0,0.0001314634757421,0.0001429093953828,0.0001001466984394,0.0001001466984394,16682.875010331532,1.9319617934955398,-0.23821656263018673,0.5552362580892052,2.0004304763744845,0.3252819591297755
1727667720.0,0.0001001466984394,0.0001083238381064,7.755353541327946e-05,7.950223545717828e-05,20661.436476570903,1.8559025178939186,-0.2061422223990134,-0.039368933618508836,1.5238948045118876,0.3072522926129215
1727667780.0,7.950223545717828e-05,9.874271112401164e-05,6.0109386789078945e-05,6.080820678271676e-05,22100.34068904677,1.5504542878662495,-0.23513840292617366,-0.1645820440904904,1.2097557428074972,0.48594010108988056
1727667840.0,6.080820678271676e-05,6.080820678271676e-05,3.9575720684483594e-05,4.640901647273008e-05,11405.077882982756,0.6114103908127606,-0.2367968251627394,-0.6056572608443751,0.9252957095129754,0.3491713902056388
1727667900.0,4.640901647273008e-05,6.228213253100619e-05,3.294165768434081e-05,3.4126069673481474e-05,13073.366425930091,0.5264323456666348,-0.2646672507370644,-0.13898691684510422,0.7061886231635984,0.6322149676217731
