time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732558260.0,9.58975976964975e-05,9.58975976964975e-05,6.54385954806602e-05,9.38846815190389e-05,17679.6212646772,1.6776394096389515,-0.020990266970286345,0.0,1.0,0.317620075450021
1732558320.0,9.38846815190389e-05,9.64836775092433e-05,5.49697627150299e-05,7.06092997292005e-05,22938.24607677391,1.8866017100101742,-0.2479145842883685,0.12455733882419577,0.9790097330297136,0.4421798542906575
1732558380.0,7.06092997292005e-05,9.57310249340259e-05,4.82802332168318e-05,6.39620454073414e-05,25697.87600225081,1.7290988703874757,-0.09414134324164841,-0.08348494480154432,0.7362989420513856,0.6720190102320305
1732558440.0,6.39620454073414e-05,7.92411860528252e-05,3.92184261520742e-05,5.49449575134239e-05,17785.9969245349,1.057439794127197,-0.140975602585757,-0.3884445752426904,0.6669827706192635,0.625726704733512
1732558500.0,5.49449575134239e-05,7.10329610900191e-05,4.91589701456217e-05,5.79783096227433e-05,22918.51472937226,1.2940167805745433,0.05520710628592827,0.2237261996013828,0.572954472616895,0.3981073411341386
1732558560.0,5.79783096227433e-05,7.80211219195369e-05,4.12886995049277e-05,5.23315689860449e-05,20097.87836097969,1.1084972611469304,-0.09739401982294667,-0.14336716664929358,0.6045856310836539,0.633554559517549
1732558620.0,5.23315689860449e-05,5.31225775999e-05,3.84965929410113e-05,3.98511975866116e-05,7418.13107394062,0.3419119225972189,-0.23848647463181177,-0.691553660454287,0.5457026061452238,0.2794868363833878
1732558680.0,3.98511975866116e-05,5.28097605895845e-05,3.937328156433e-05,4.59825091267468e-05,5765.56691306936,0.2474399897263193,0.15385513890290403,-0.27630488037175,0.4155599154082574,0.33716625444071013
1732558740.0,4.59825091267468e-05,6.32086945849882e-05,4.40981830010904e-05,4.49891775597698e-05,8762.70583392008,0.39857906482474426,-0.021602378509597404,0.6108110304465828,0.47949594391587386,0.4156039317302439
1732558800.0,4.49891775597698e-05,5.54425699930514e-05,4.45478996084267e-05,4.69527545298916e-05,3568.73617105099,0.1640582493423442,0.043645540474997906,-0.5883922066642391,0.4691376910415865,0.24216202597059536
1732558860.0,4.69527545298916e-05,5.27837707212237e-05,3.27441058468803e-05,3.27441058468803e-05,10874.10837691158,0.4333161485183039,-0.3026158704696574,1.641233526843828,0.4896134591242891,0.4268048823756552
1732558920.0,3.27441058468803e-05,3.9325394755661e-05,3.27441058468803e-05,3.61437121707172e-05,3459.01149403538,0.11914187716094365,0.10382345878474468,-0.7250463026399051,0.34144865599773233,0.2009915598109921
1732558980.0,3.61437121707172e-05,5.07673693388943e-05,2.47460726381025e-05,3.03034085107308e-05,12420.3427533617,0.4126480069187865,-0.16158560671358144,2.4635009683568945,0.37689903646081935,0.7199397941718242
1732559040.0,3.03034085107308e-05,3.96113350491679e-05,2.91293166938679e-05,3.24755872402316e-05,7955.19005176616,0.24970942122896303,0.07168100343337949,-0.39486095402828764,0.3159975769845336,0.3459022885688978
1732559100.0,3.24755872402316e-05,4.03208901211465e-05,3.00215000494926e-05,3.81731416238995e-05,3905.40736646229,0.1379560330685873,0.17544115034845695,-0.44753372784404094,0.33864860038530153,0.3171425352670683
1732559160.0,3.81731416238995e-05,3.83782507404681e-05,3.40388343365002e-05,3.41597589399118e-05,1350.79897111468,0.048853603829668385,-0.10513629513466595,-0.6458755536600568,0.3980615004007938,0.11367721438078
1732559220.0,3.41597589399118e-05,3.97335069379089e-05,2.56661842720637e-05,3.77964632821557e-05,7193.93156575086,0.2588240691977574,0.10646165122654967,4.297952431516951,0.356210789012908,0.4118097756658678
1732559280.0,3.77964632821557e-05,7.37883231090429e-05,3.77964632821557e-05,5.10599658657904e-05,13618.67358417808,0.6050533522107624,0.3509191451226761,1.337701258179604,0.3941335777959343,0.95225470061056
