0,1,2,3,4,5
1736451780.0,7.00405068595519e-05,7.08855286217985e-05,2.76775527554587e-05,3.25655284095417e-05,14994.22720897026
1736451840.0,3.25655284095417e-05,3.53218561880849e-05,2.38446032217496e-05,2.39306977352606e-05,4555.81516223206
1736451900.0,2.39306977352606e-05,3.27471662800651e-05,2.33411477214714e-05,2.40359779170056e-05,3639.76061610916
1736451960.0,2.40359779170056e-05,2.41585091265003e-05,1.82651432158028e-05,1.99013250478129e-05,2606.33632945609
1736452020.0,1.99013250478129e-05,4.07321627476503e-05,1.91804367957356e-05,4.07321627476503e-05,4310.35585505562
1736452080.0,4.07321627476503e-05,4.72040926406155e-05,4.07321627476503e-05,4.29353634578082e-05,1767.67504591202
1736452140.0,4.29353634578082e-05,4.29435470911146e-05,3.88801846773168e-05,4.00571189452919e-05,740.80345232206
1736452200.0,4.00571189452919e-05,4.11648000183e-05,4.0040758648321e-05,4.06411515575997e-05,440.21114509226
1736452260.0,4.06411515575997e-05,4.15226112386693e-05,3.96682818510319e-05,3.96682818510319e-05,526.14174444672
1736452320.0,3.96682818510319e-05,3.96682818510319e-05,3.58026878078386e-05,3.59166581207311e-05,452.11356484928
1736452380.0,3.59166581207311e-05,3.59166581207311e-05,3.49207080668177e-05,3.49207080668177e-05,177.32611051095
1736452440.0,3.49207080668177e-05,3.49207080668177e-05,3.47720350399968e-05,3.47720350399968e-05,5.1674220927
1736452500.0,3.47720350399968e-05,3.47720350399968e-05,3.24174052904445e-05,3.24174052904445e-05,393.28443790775
1736452560.0,3.24174052904445e-05,3.24174052904445e-05,3.04690418956188e-05,3.04690418956188e-05,360.2848116084
1736452620.0,3.04690418956188e-05,3.04690418956188e-05,2.44507333626066e-05,2.9729783183352e-05,1261.8084237995
1736452680.0,2.9729783183352e-05,2.9729783183352e-05,1.32844040665734e-05,1.32844040665734e-05,3255.45288797406
1736452740.0,1.32844040665734e-05,1.32844040665734e-05,4.81307951108622e-06,4.85632177912197e-06,2625.55991673052
1736452800.0,4.85632177912197e-06,4.85632177912197e-06,4.85632177912197e-06,4.85632177912197e-06,0.0
