0,1,2,3,4,5
1736362920.0,8.01637910513301e-05,8.63459981745532e-05,4.55341011002501e-06,9.57259567203743e-06,75150.1491822754
1736362980.0,9.57259567203743e-06,1.62907365781095e-05,9.57259567203743e-06,1.43502106871305e-05,5091.96945830588
1736363040.0,1.43502106871305e-05,2.05250704675104e-05,1.42447721553456e-05,1.83772122080582e-05,3778.41415476828
1736363100.0,1.83772122080582e-05,2.02506690126606e-05,1.2507772734001e-05,1.71316071272668e-05,4761.65083733569
1736363160.0,1.71316071272668e-05,1.71316071272668e-05,1.1038140317934e-05,1.1038140317934e-05,6453.3629346358
1736363220.0,1.1038140317934e-05,1.5943983702544e-05,1.095688357946e-05,1.5141592632093e-05,2259.7594986553
1736363280.0,1.5141592632093e-05,1.58875893247383e-05,1.30489558633018e-05,1.58875893247383e-05,2486.14558475114
1736363340.0,1.58875893247383e-05,1.61186849113353e-05,1.32909824899023e-05,1.33415563629989e-05,1801.97997702363
1736363400.0,1.33415563629989e-05,2.02237791456733e-05,1.33082316598649e-05,1.65784704923203e-05,3641.87399527107
1736363460.0,1.65784704923203e-05,1.76811455753464e-05,1.48273204711061e-05,1.51363837161483e-05,1192.24850786388
1736363520.0,1.51363837161483e-05,1.51363837161483e-05,9.22206161363597e-06,9.22206161363597e-06,1731.57449766837
1736363580.0,9.22206161363597e-06,9.96835702130514e-06,8.41422093102384e-06,8.41422093102384e-06,1246.93323386572
1736363640.0,8.41422093102384e-06,8.41422093102384e-06,8.00043569979707e-06,8.04319229571212e-06,200.71049018809
1736363700.0,8.04319229571212e-06,8.04319229571212e-06,6.3138242372016e-06,6.3138242372016e-06,584.5264251343
1736363760.0,6.3138242372016e-06,6.32428469582749e-06,6.28283729296604e-06,6.28618374753052e-06,9.11703424235
1736363820.0,6.28618374753052e-06,6.44923868841006e-06,6.28618374753052e-06,6.3110199822079e-06,98.76351074676
1736363880.0,6.3110199822079e-06,6.31203058340252e-06,6.26004225790039e-06,6.26004225790039e-06,15.39828812586
1736363940.0,6.26004225790039e-06,6.26004225790039e-06,5.77833691445095e-06,5.77833691445095e-06,177.7753677069
1736364000.0,5.77833691445095e-06,5.77833691445095e-06,5.30498185516505e-06,5.30498185516505e-06,223.47608859585
1736364060.0,5.30498185516505e-06,5.30498185516505e-06,5.09377232765513e-06,5.09377232765513e-06,42.82194204389
1736364120.0,5.09377232765513e-06,5.11973380247314e-06,5.0180780264113e-06,5.0180780264113e-06,56.59050168096
1736364180.0,5.0180780264113e-06,5.03681358269632e-06,4.96826322090689e-06,4.96826322090689e-06,56.16449451034
1736364240.0,4.96826322090689e-06,4.96826322090689e-06,4.94964299527842e-06,4.94964299527842e-06,9.67158675
1736364300.0,4.94964299527842e-06,4.94964299527842e-06,4.88093665689091e-06,4.88093665689091e-06,23.71604987444
1736364360.0,4.88093665689091e-06,4.88093665689091e-06,4.81423298821701e-06,4.81423298821701e-06,28.73928629205
1736364420.0,4.81423298821701e-06,4.81423298821701e-06,4.81423298821701e-06,4.81423298821701e-06,0.0
1736364480.0,4.81423298821701e-06,4.81423298821701e-06,4.80404327447738e-06,4.80404327447738e-06,4.94221205296
1736364540.0,4.80404327447738e-06,4.83476808688008e-06,4.80404327447738e-06,4.83435916047808e-06,0.0528192
1736364600.0,4.83435916047808e-06,4.83435916047808e-06,4.47368767514744e-06,4.47372870759674e-06,150.77902100542
1736364660.0,4.47372870759674e-06,4.47372870759674e-06,4.44037744191396e-06,4.44037744191396e-06,6.3625997542
1736364720.0,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,0.0
1736364780.0,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,0.0
1736364840.0,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,0.0
1736364900.0,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,4.44037744191396e-06,0.0
1736364960.0,4.44037744191396e-06,4.44037744191396e-06,4.40611401150372e-06,4.40611401150372e-06,1.06241056564
1736365020.0,4.40611401150372e-06,4.40611401150372e-06,4.40611401150372e-06,4.40611401150372e-06,0.0
1736365080.0,4.40611401150372e-06,4.40611401150372e-06,4.34734599210265e-06,4.34734599210265e-06,47.48745844584
1736365140.0,4.34734599210265e-06,4.34734599210265e-06,4.28371969439702e-06,4.28371969439702e-06,9.53107204416
1736365200.0,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,0.0
1736365260.0,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,0.0
1736365320.0,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,4.28371969439702e-06,0.0
1736365380.0,4.28371969439702e-06,4.28371969439702e-06,4.24907959167956e-06,4.24907959167956e-06,16.93464152688
1736365440.0,4.24907959167956e-06,4.24907959167956e-06,4.22971191452037e-06,4.22971191452037e-06,0.05447323728
1736365500.0,4.22971191452037e-06,4.22971191452037e-06,4.22971191452037e-06,4.22971191452037e-06,0.0
1736365560.0,4.22971191452037e-06,4.22971191452037e-06,4.20043086150614e-06,4.20043086150614e-06,23.80475395326
1736365620.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365680.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365740.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365800.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365860.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365920.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736365980.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366040.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366100.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366160.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366220.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366280.0,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,4.20043086150614e-06,0.0
1736366340.0,4.20043086150614e-06,4.21090838218695e-06,4.20043086150614e-06,4.21090838218695e-06,3.856935
1736366400.0,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,0.0
1736366460.0,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,0.0
1736366520.0,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,4.21090838218695e-06,0.0
1736366580.0,4.21090838218695e-06,4.21090838218695e-06,4.19047301888559e-06,4.19047301888559e-06,0.08136111275
1736366640.0,4.19047301888559e-06,4.29873554080022e-06,4.19047301888559e-06,4.29873554080022e-06,74.32315007082
1736366700.0,4.29873554080022e-06,4.29873554080022e-06,4.29873554080022e-06,4.29873554080022e-06,0.0
1736366760.0,4.29873554080022e-06,4.29962040333262e-06,4.29873554080022e-06,4.29962040333262e-06,12.40800877908
1736366820.0,4.29962040333262e-06,4.29962040333262e-06,4.29962040333262e-06,4.29962040333262e-06,0.0
1736366880.0,4.29962040333262e-06,4.29962040333262e-06,4.29962040333262e-06,4.29962040333262e-06,0.0
1736366940.0,4.29962040333262e-06,4.32012296152776e-06,4.29962040333262e-06,4.32012296152776e-06,9.90430400316
1736367000.0,4.32012296152776e-06,4.44544121372113e-06,4.32012296152776e-06,4.44544121372113e-06,99.3588468542
1736367060.0,4.44544121372113e-06,4.44544121372113e-06,4.41038763947845e-06,4.41038763947845e-06,98.57537395524
1736367120.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367180.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367240.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367300.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367360.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367420.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367480.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367540.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367600.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367660.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367720.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367780.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367840.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367900.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736367960.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736368020.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736368080.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736368140.0,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,4.41038763947845e-06,0.0
1736368200.0,4.41038763947845e-06,4.41038763947845e-06,4.2789021360676e-06,4.2789021360676e-06,29.08182428616
1736368260.0,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,0.0
1736368320.0,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,0.0
1736368380.0,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,0.0
1736368440.0,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,4.2789021360676e-06,0.0
1736368500.0,4.2789021360676e-06,4.2789021360676e-06,4.24724161045804e-06,4.24724161045804e-06,1.37858495316
1736368560.0,4.24724161045804e-06,4.24724161045804e-06,4.20682220679348e-06,4.20682220679348e-06,32.07102894159
1736368620.0,4.20682220679348e-06,4.20682220679348e-06,4.16351887870734e-06,4.16351887870734e-06,6.28020068181
1736368680.0,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,0.0
1736368740.0,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,0.0
1736368800.0,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,0.0
1736368860.0,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,4.16351887870734e-06,0.0
1736368920.0,4.16351887870734e-06,4.16351887870734e-06,4.14033416546089e-06,4.14033416546089e-06,11.84677362708
1736368980.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369040.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369100.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369160.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369220.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369280.0,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,4.14033416546089e-06,0.0
1736369340.0,4.14033416546089e-06,4.17485717398185e-06,4.14033416546089e-06,4.17485717398185e-06,11.98729788404
