0,1,2,3,4,5
1726660440,2.82910594881935e-06,2.82910594881935e-06,2.8196798293599533e-06,2.8196798293599533e-06,1.2887531120696227
1726659960,2.8118900976934423e-06,2.82910594881935e-06,2.8118900976934423e-06,2.82910594881935e-06,1.2930613816332615
1726659660,2.8131038997476985e-06,2.8131038997476985e-06,2.8118900976934423e-06,2.8118900976934423e-06,0.0007561272829055253
1726658400,2.8271011119613827e-06,2.8271011119613827e-06,2.8131038997476985e-06,2.8131038997476985e-06,0.32156068816861016
1726658220,2.8225239097440468e-06,2.8271011119613827e-06,2.8225239097440468e-06,2.8271011119613827e-06,0.32316068353041605
1726656180,2.818168086130474e-06,2.8225239097440468e-06,2.818168086130474e-06,2.8225239097440468e-06,1.2913804350546825
1726656000,2.8040942536018976e-06,2.818168086130474e-06,2.8040942536018976e-06,2.818168086130474e-06,2.582760870109366
1726655940,2.785678510399274e-06,2.8040942536018976e-06,2.785678510399274e-06,2.8040942536018976e-06,9.943629349921059
1726655700,2.863288239062931e-06,2.863288239062931e-06,2.785678510399274e-06,2.785678510399274e-06,37.83447044933661
1726655220,2.891464071091159e-06,2.891464071091159e-06,2.863288239062931e-06,2.863288239062931e-06,0.012844810637054418
1726653480,2.899410403815448e-06,2.899410403815448e-06,2.891464071091159e-06,2.891464071091159e-06,0.012971340525051916
1726651740,2.911672269517611e-06,2.911672269517611e-06,2.899410403815448e-06,2.899410403815448e-06,0.5382604058849644
1726650900,2.934187952056902e-06,2.934187952056902e-06,2.911672269517611e-06,2.911672269517611e-06,7.9301481190114025
1726650720,2.9279533299159723e-06,2.934187952056902e-06,2.9279533299159723e-06,2.934187952056902e-06,1.3083129195077852
1726649640,2.9375140181532787e-06,2.9375140181532787e-06,2.9279533299159723e-06,2.9279533299159723e-06,7.650618791458507
1726649100,2.9580361565870796e-06,2.9580361565870796e-06,2.9375140181532787e-06,2.9375140181532787e-06,0.7501354625308276
1726647780,2.9476446248556977e-06,2.9580361565870796e-06,2.9476446248556977e-06,2.9580361565870796e-06,0.655682467527474
1726647060,2.9510879932552716e-06,2.9510879932552716e-06,2.9476446248556977e-06,2.9476446248556977e-06,0.007509101872945783
1726647000,2.971091036609412e-06,2.971091036609412e-06,2.9510879932552716e-06,2.9510879932552716e-06,2.9567186691464027
1726646940,2.9452303787930203e-06,2.971091036609412e-06,2.9452303787930203e-06,2.971091036609412e-06,14.569576475754538
1726646280,2.889091636044118e-06,2.9452303787930203e-06,2.889091636044118e-06,2.9452303787930203e-06,50.06891643948134
1726645980,2.9169004128697485e-06,2.9169004128697485e-06,2.889091636044118e-06,2.889091636044118e-06,13.031842887926194
1726645080,2.938683056146346e-06,2.938683056146346e-06,2.9169004128697485e-06,2.9169004128697485e-06,1.313717609518527
1726644900,2.9739417176439467e-06,2.9739417176439467e-06,2.938683056146346e-06,2.938683056146346e-06,33.43678782699922
1726644420,2.9947486681071e-06,2.9947486681071e-06,2.9739417176439467e-06,2.9739417176439467e-06,0.6207354725693875
1726644000,3.0695347641109002e-06,3.0695347641109002e-06,2.9947486681071e-06,2.9947486681071e-06,26.327786505130835
1726641540,3.1226420262881595e-06,3.1226420262881595e-06,3.0695347641109002e-06,3.0695347641109002e-06,33.375452194796985
1726641000,3.135284412569903e-06,3.135284412569903e-06,3.1226420262881595e-06,3.1226420262881595e-06,1.3101984072704638
1726640280,3.1884538385887477e-06,3.1884538385887477e-06,3.135284412569903e-06,3.135284412569903e-06,25.43779456483137
1726638600,3.234230601682839e-06,3.234230601682839e-06,3.1884538385887477e-06,3.1884538385887477e-06,19.57391743283097
1726638540,3.2012465319297837e-06,3.234230601682839e-06,3.2012465319297837e-06,3.234230601682839e-06,1.3133902938175905
1726638420,3.163475485964267e-06,3.2012465319297837e-06,3.163475485964267e-06,3.2012465319297837e-06,19.652451774514212
1726638120,3.1773576276724586e-06,3.1773576276724586e-06,3.163475485964267e-06,3.163475485964267e-06,1.1388772675396954
1726637820,3.157449119774857e-06,3.1773576276724586e-06,3.157449119774857e-06,3.1773576276724586e-06,2.6201312319569174
1726637460,3.131558954137742e-06,3.157449119774857e-06,3.131558954137742e-06,3.157449119774857e-06,13.095335410143086
1726637340,3.138511888727896e-06,3.138511888727896e-06,3.131558954137742e-06,3.131558954137742e-06,4.426176749234302
1726636680,3.1412599840646002e-06,3.1412599840646002e-06,3.138511888727896e-06,3.138511888727896e-06,1.51963308078109
1726636320,3.29817173823011e-06,3.29817173823011e-06,3.1412599840646002e-06,3.1412599840646002e-06,0.361381104503961
1726635720,3.4687679391111756e-06,3.4687679391111756e-06,3.29817173823011e-06,3.29817173823011e-06,132.69061247145203
1726635660,3.4926659060612738e-06,3.4926659060612738e-06,3.4687679391111756e-06,3.4687679391111756e-06,5.432977694167593
1726635540,3.5093188832630054e-06,3.521278471481928e-06,3.4926659060612738e-06,3.4926659060612738e-06,18.82274156327001
1726634580,3.514495583467623e-06,3.514495583467623e-06,3.5093188832630054e-06,3.5093188832630054e-06,2.3782917723386485
1726634340,3.5410424728061466e-06,3.5410424728061466e-06,3.514495583467623e-06,3.514495583467623e-06,0.4192809317731494
1726634280,3.583035281438801e-06,3.583035281438801e-06,3.5410424728061466e-06,3.5410424728061466e-06,20.3138059878956
1726633980,3.5249159733571838e-06,3.583035281438801e-06,3.5249159733571838e-06,3.583035281438801e-06,2.6293515548944475
1726633620,3.442823212488324e-06,3.5249159733571838e-06,3.442823212488324e-06,3.5249159733571838e-06,47.39083709880651
1726633500,3.4040060901360058e-06,3.442823212488324e-06,3.4040060901360058e-06,3.442823212488324e-06,19.75035411921758
1726633320,3.4055755065700874e-06,3.4055755065700874e-06,3.4040060901360058e-06,3.4040060901360058e-06,0.18529975684504982
1726632540,3.551138011565084e-06,3.551138011565084e-06,3.4055755065700874e-06,3.4055755065700874e-06,2.8566274675983596
1726632360,3.6999319864279224e-06,3.6999319864279224e-06,3.551138011565084e-06,3.551138011565084e-06,112.88627965312388
1726632180,3.115808884633617e-06,3.6999319864279224e-06,3.115808884633617e-06,3.6999319864279224e-06,249.65426663044448
