0,1,2,3,4,5
1737533760.0,8.98422833865321e-05,0.000150496290834,4.66457897670253e-05,5.56430643383166e-05,40370.91514612085
1737533820.0,5.56430643383166e-05,9.24690345153345e-05,5.01432431442879e-05,7.51375576514242e-05,26118.21343702796
1737533880.0,7.51375576514242e-05,8.50156359834843e-05,5.59163966060566e-05,5.88547069413673e-05,9457.41969216529
1737533940.0,5.88547069413673e-05,8.3531281927511e-05,5.88547069413673e-05,8.3531281927511e-05,8441.45317948375
1737534000.0,8.3531281927511e-05,8.40930271846988e-05,5.22550725723814e-05,5.72370889194107e-05,6330.27399437833
1737534060.0,5.72370889194107e-05,5.92399734529565e-05,3.65682178027139e-05,3.66454667176067e-05,4228.1102156286
1737534120.0,3.66454667176067e-05,4.09113965969794e-05,3.4735388601957e-05,3.51899936388451e-05,2566.15199113552
1737534180.0,3.51899936388451e-05,3.92157545179846e-05,3.08201966309912e-05,3.24990765601285e-05,4497.1799221289
1737534240.0,3.24990765601285e-05,3.24990765601285e-05,2.26887810743666e-05,2.26887810743666e-05,1966.20606210165
1737534300.0,2.26887810743666e-05,2.41497395517939e-05,2.26217814872269e-05,2.41497395517939e-05,348.75964345444
1737534360.0,2.41497395517939e-05,4.60411667137704e-05,2.11630252403551e-05,3.79431870908764e-05,12689.03834610128
1737534420.0,3.79431870908764e-05,4.48066577778979e-05,3.66440958848656e-05,3.78534889941874e-05,5193.25915339513
1737534480.0,3.78534889941874e-05,5.43671252350483e-05,3.47481146322556e-05,4.58043550679999e-05,7780.60595514257
1737534540.0,4.58043550679999e-05,4.78672034677065e-05,4.58043550679999e-05,4.63532985480259e-05,964.79592761824
1737534600.0,4.63532985480259e-05,5.25898800323433e-05,4.63052203478726e-05,5.25898800323433e-05,888.51042428473
1737534660.0,5.25898800323433e-05,5.27494570465906e-05,4.11429018175908e-05,4.11429018175908e-05,1863.77375272384
1737534720.0,4.11429018175908e-05,4.11429018175908e-05,2.10723209709995e-05,2.27708504384511e-05,4303.53592382034
1737534780.0,2.27708504384511e-05,2.29449710718935e-05,1.45468774217681e-05,1.53152133089612e-05,3562.33481954464
1737534840.0,1.53152133089612e-05,1.53152133089612e-05,1.04934217912755e-05,1.19033723948761e-05,1880.15107121691
1737534900.0,1.19033723948761e-05,1.37123593838623e-05,1.19033723948761e-05,1.35205370369786e-05,1265.8980558635
1737534960.0,1.35205370369786e-05,1.47410193102455e-05,1.35205370369786e-05,1.47410193102455e-05,329.2403952535
1737535020.0,1.47410193102455e-05,1.47521163389306e-05,1.34866733818342e-05,1.34866733818342e-05,569.51416847744
1737535080.0,1.34866733818342e-05,1.38018334818625e-05,1.15602341791597e-05,1.18762128862146e-05,817.13346685084
1737535140.0,1.18762128862146e-05,1.33742003329698e-05,1.18762128862146e-05,1.33334893036986e-05,424.81939580085
1737535200.0,1.33334893036986e-05,1.33955073489591e-05,1.21105042625125e-05,1.21320754029471e-05,387.48060572491
1737535260.0,1.21320754029471e-05,1.21320754029471e-05,1.20258659584896e-05,1.20258659584896e-05,27.05081350649
1737535320.0,1.20258659584896e-05,1.20258659584896e-05,1.10652506984877e-05,1.10652506984877e-05,356.3354370602
1737535380.0,1.10652506984877e-05,1.10652506984877e-05,1.04435188238576e-05,1.04435188238576e-05,132.55966816493
1737535440.0,1.04435188238576e-05,1.29047557146844e-05,1.04018665875915e-05,1.05261410174886e-05,1645.72932000972
1737535500.0,1.05261410174886e-05,1.05261410174886e-05,1.04541068411694e-05,1.04541068411694e-05,0.78425119066
1737535560.0,1.04541068411694e-05,1.04541068411694e-05,1.04445593150114e-05,1.04445593150114e-05,3.4557625372
1737535620.0,1.04445593150114e-05,1.04445593150114e-05,1.03196968562096e-05,1.03196968562096e-05,39.16269212587
1737535680.0,1.03196968562096e-05,1.03196968562096e-05,1.02426009208877e-05,1.02426009208877e-05,25.70649497745
1737535740.0,1.02426009208877e-05,1.02426009208877e-05,9.94461867967269e-06,9.94461867967269e-06,106.36656830719
1737535800.0,9.94461867967269e-06,9.94461867967269e-06,9.91746019398364e-06,9.91746019398364e-06,0.70024004847
1737535860.0,9.91746019398364e-06,1.00016174214023e-05,9.91746019398364e-06,9.93860096799141e-06,48.64872099824
1737535920.0,9.93860096799141e-06,9.93860096799141e-06,9.89366359705402e-06,9.89366359705402e-06,1.89210138328
1737535980.0,9.89366359705402e-06,9.89366359705402e-06,9.88099018977386e-06,9.88099018977386e-06,5.2517062294
1737536040.0,9.88099018977386e-06,9.88099018977386e-06,9.87378184837562e-06,9.87378184837562e-06,0.656157707
1737536100.0,9.87378184837562e-06,9.87378184837562e-06,9.87378184837562e-06,9.87378184837562e-06,0.0
1737536160.0,9.87378184837562e-06,9.8803266143953e-06,9.41511356280129e-06,9.41511356280129e-06,173.4966355961
