0,1,2,3,4,5
1739386500.0,0.0001138147717079,0.0001480547753357,8.12090202290833e-05,0.0001384857135094,9947.88248460328
1739386560.0,0.0001384857135094,0.0001916674951101,7.53213201114065e-05,7.83801664061561e-05,37655.96190106385
1739386620.0,7.83801664061561e-05,7.83918311739167e-05,6.51764494115776e-05,6.54957756351739e-05,4390.3306539153
1739386680.0,6.54957756351739e-05,6.87377758628255e-05,5.91298563355268e-05,6.71773578661854e-05,2490.45182409505
1739386740.0,6.71773578661854e-05,7.76117117329308e-05,6.71773578661854e-05,7.76117117329308e-05,1978.7789757787
1739386800.0,7.76117117329308e-05,0.0001170090061888,7.76117117329308e-05,0.0001151237428246,14358.98147029294
1739386860.0,0.0001151237428246,0.0001162513360507,8.31781387123109e-05,9.28490102130524e-05,5213.90102211373
1739386920.0,9.28490102130524e-05,0.0001005588443525,7.47196089013189e-05,7.49308197054252e-05,3935.65053003082
1739386980.0,7.49308197054252e-05,9.81480978008001e-05,7.49308197054252e-05,8.45598921106366e-05,5329.4276530616
1739387040.0,8.45598921106366e-05,8.49998729610668e-05,5.48189275504125e-05,6.2365897680233e-05,4805.41262162032
1739387100.0,6.2365897680233e-05,6.2365897680233e-05,5.81500943178839e-05,5.81500943178839e-05,598.06304262752
1739387160.0,5.81500943178839e-05,6.8459536859322e-05,5.81500943178839e-05,6.8459536859322e-05,1386.31624027735
1739387220.0,6.8459536859322e-05,0.000106539690707,6.8459536859322e-05,8.00429689811521e-05,7922.61474399117
1739387280.0,8.00429689811521e-05,9.49721306498228e-05,8.00429689811521e-05,8.26953539321095e-05,3690.81613679507
1739387340.0,8.26953539321095e-05,8.45445890163803e-05,7.01399412141166e-05,8.43382946584984e-05,3404.50714851256
1739387400.0,8.43382946584984e-05,8.48703478063217e-05,4.8244731822967e-05,4.84530146637427e-05,5557.91510743914
1739387460.0,4.84530146637427e-05,8.61206398583304e-05,4.81827303300634e-05,8.50694729249561e-05,5694.09979769587
1739387520.0,8.50694729249561e-05,8.50694729249561e-05,7.808176289925e-05,7.89601133912772e-05,766.78784311661
1739387580.0,7.89601133912772e-05,7.9394073713917e-05,7.19748873078106e-05,7.24533011820212e-05,987.32991595425
1739387640.0,7.24533011820212e-05,8.77140197322871e-05,7.23072242314185e-05,7.95327669847496e-05,4051.41020194557
1739387700.0,7.95327669847496e-05,7.95327669847496e-05,6.52151384988877e-05,6.85783553880267e-05,2514.59897245169
1739387760.0,6.85783553880267e-05,6.92180424596488e-05,6.05300650259847e-05,6.08590040319353e-05,1252.03961930608
1739387820.0,6.08590040319353e-05,7.7136638272327e-05,5.58026423845901e-05,5.58251473703288e-05,4710.90136936528
1739387880.0,5.58251473703288e-05,5.63315559535551e-05,4.24416534609792e-05,4.64010740684521e-05,2441.54910275237
1739387940.0,4.64010740684521e-05,4.75047188396077e-05,3.05720038257063e-05,3.4860229069996e-05,3884.3472534013
1739388000.0,3.4860229069996e-05,3.4860229069996e-05,2.19178704879818e-05,2.24520074941197e-05,2850.16081636605
1739388060.0,2.24520074941197e-05,2.26009233706179e-05,1.20143440466548e-05,1.20721384106878e-05,2394.31028742253
1739388120.0,1.20721384106878e-05,1.42291411989307e-05,1.18161801647942e-05,1.40547422326198e-05,729.5436418621
1739388180.0,1.40547422326198e-05,1.41726528002354e-05,1.40003534202222e-05,1.41726528002354e-05,29.01250203603
1739388240.0,1.41726528002354e-05,1.53899576695199e-05,1.41226133387718e-05,1.48241951510704e-05,411.80829777596
1739388300.0,1.48241951510704e-05,1.48282601521004e-05,1.38977481129508e-05,1.38977481129508e-05,220.94832342738
1739388360.0,1.38977481129508e-05,1.38977481129508e-05,1.38512582846859e-05,1.38512582846859e-05,8.06406369672
1739388420.0,1.38512582846859e-05,1.39487715855181e-05,1.38413556266843e-05,1.39487715855181e-05,17.58709526145
1739388480.0,1.39487715855181e-05,1.44784313631265e-05,1.39158306546277e-05,1.44784313631265e-05,137.86297393598
1739388540.0,1.44784313631265e-05,1.49818669127912e-05,1.4470637521674e-05,1.49818669127912e-05,114.2306419923
1739388600.0,1.49818669127912e-05,1.55502698762042e-05,1.49184771011005e-05,1.55502698762042e-05,228.57077208998
1739388660.0,1.55502698762042e-05,1.64865099446539e-05,1.55502698762042e-05,1.64865099446539e-05,176.28139807159
1739388720.0,1.64865099446539e-05,1.64911470277022e-05,1.42480477464085e-05,1.42480477464085e-05,524.92653748855
1739388780.0,1.42480477464085e-05,1.42480477464085e-05,1.41144890549918e-05,1.41144890549918e-05,27.73925913122
1739388840.0,1.41144890549918e-05,1.41144890549918e-05,1.40929976824993e-05,1.40929976824993e-05,1.11333876454
1739388900.0,1.40929976824993e-05,1.40948583508996e-05,1.40433310807777e-05,1.40433310807777e-05,14.88538023419
1739388960.0,1.40433310807777e-05,1.40433310807777e-05,1.36817872191541e-05,1.36817872191541e-05,90.3922896676
1739389020.0,1.36817872191541e-05,1.36817872191541e-05,1.36790540049616e-05,1.36790540049616e-05,0.0793583485
1739389080.0,1.36790540049616e-05,1.36790540049616e-05,1.32101218223401e-05,1.32101218223401e-05,119.38540196637
1739389140.0,1.32101218223401e-05,1.32101218223401e-05,1.31976913358258e-05,1.31976913358258e-05,0.07656561507
1739389200.0,1.31976913358258e-05,1.32739765728041e-05,1.31610779930406e-05,1.31610779930406e-05,24.45336195649
1739389260.0,1.31610779930406e-05,1.31610779930406e-05,1.18895389316287e-05,1.18895389316287e-05,614.32626517092
1739389320.0,1.18895389316287e-05,1.18895389316287e-05,1.07578863629937e-05,1.07578863629937e-05,0.0624113404
1739389380.0,1.07578863629937e-05,1.07578863629937e-05,1.07526801799736e-05,1.07526801799736e-05,0.062381137
1739389440.0,1.07526801799736e-05,1.07526801799736e-05,1.07316189273286e-05,1.07316189273286e-05,0.12455472755
1739389500.0,1.07316189273286e-05,1.07316189273286e-05,1.07302884760024e-05,1.07302884760024e-05,0.06225123268
