0,1,2,3,4,5
1738837440,1.19201232741364e-05,1.19201232741364e-05,1.18339223657318e-05,1.18339223657318e-05,48.25390208756
1738835580,1.19330249438338e-05,1.19330249438338e-05,1.19201232741364e-05,1.19201232741364e-05,1.7230855567
1738834860,1.1971810280743e-05,1.1971810280743e-05,1.19330249438338e-05,1.19330249438338e-05,0.4970501282
1738834800,1.19826020617186e-05,1.19826020617186e-05,1.1971810280743e-05,1.1971810280743e-05,15.817026265
1738833960,1.2082501704812e-05,1.2082501704812e-05,1.19826020617186e-05,1.19826020617186e-05,4.559690275
1738833600,1.20945694462459e-05,1.20945694462459e-05,1.2082501704812e-05,1.2082501704812e-05,39.39723038262
1738832940,1.21109119359932e-05,1.21109119359932e-05,1.20945694462459e-05,1.20945694462459e-05,0.56597622199
1738832100,1.21315641001892e-05,1.21315641001892e-05,1.21109119359932e-05,1.21109119359932e-05,5.66375614259
1738831860,1.22139176496189e-05,1.22139176496189e-05,1.21315641001892e-05,1.21315641001892e-05,4.83824923767
1738830240,1.23412665118749e-05,1.23412665118749e-05,1.22139176496189e-05,1.22139176496189e-05,29.492893244
1738829640,1.2296991001869e-05,1.23412665118749e-05,1.2296991001869e-05,1.23412665118749e-05,1.01105
1738829400,1.22970488832344e-05,1.22970488832344e-05,1.2296991001869e-05,1.2296991001869e-05,6.73303196304
1738829220,1.23108704829364e-05,1.23108704829364e-05,1.22970488832344e-05,1.22970488832344e-05,2.1191331321
1738828140,1.2197650108437e-05,1.23108704829364e-05,1.2197650108437e-05,1.23108704829364e-05,40.141869
1738826700,1.22505681712513e-05,1.22505681712513e-05,1.2197650108437e-05,1.2197650108437e-05,1.67631084525
1738824360,1.21539731017607e-05,1.22505681712513e-05,1.21539731017607e-05,1.22505681712513e-05,2.84775993306
1738821960,1.2210305323487e-05,1.2210305323487e-05,1.21539731017607e-05,1.21539731017607e-05,1.90209530126
1738821780,1.23100295178552e-05,1.23100295178552e-05,1.2210305323487e-05,1.2210305323487e-05,21.62244136745
1738821600,1.22470155983569e-05,1.23100295178552e-05,1.22470155983569e-05,1.23100295178552e-05,2.0198
1738821240,1.22522387812225e-05,1.22522387812225e-05,1.22470155983569e-05,1.22470155983569e-05,1.834114887
1738821060,1.22407635079327e-05,1.22599754412381e-05,1.22407635079327e-05,1.22522387812225e-05,2.5267523022
