0,1,2,3,4,5
1738903080,1.73435636418487e-05,1.78802332479248e-05,1.73435636418487e-05,1.78802332479248e-05,21.66963233606
1738902660,1.68444244415531e-05,1.73435636418487e-05,1.68329511413553e-05,1.73435636418487e-05,199.77241989359
1738902600,1.67541326673938e-05,1.6859482917836e-05,1.67541326673938e-05,1.68444244415531e-05,55.3683083009
1738902420,1.67627376295877e-05,1.67627376295877e-05,1.67403352166994e-05,1.67541326673938e-05,6.07782543277
1738902360,1.73482582793894e-05,1.73482582793894e-05,1.67627376295877e-05,1.67627376295877e-05,154.2377601144
1738902300,1.81943351852549e-05,1.81943351852549e-05,1.73482582793894e-05,1.73482582793894e-05,156.5929763419
1738902240,1.83996432085444e-05,1.84923342994234e-05,1.81943351852549e-05,1.81943351852549e-05,96.60914665859
1738902180,1.8510532973332e-05,1.8510532973332e-05,1.83996432085444e-05,1.83996432085444e-05,8.44774553326
1738902120,1.84859366030454e-05,1.8510532973332e-05,1.84859366030454e-05,1.8510532973332e-05,0.89022333582
1738902060,1.83565932453439e-05,1.84859366030454e-05,1.83565932453439e-05,1.84859366030454e-05,11.5836945
1738902000,1.84354877323093e-05,1.84354877323093e-05,1.83565932453439e-05,1.83565932453439e-05,1.9461
1738901880,1.84208065956347e-05,1.84354877323093e-05,1.84208065956347e-05,1.84354877323093e-05,3.07003235361
1738901760,1.85073403457456e-05,1.85073403457456e-05,1.84125993599819e-05,1.84208065956347e-05,5.7852042
1738901700,1.89101911178594e-05,1.9029907730404e-05,1.85073403457456e-05,1.85073403457456e-05,151.03453777413
1738901640,1.96048831354545e-05,1.96048831354545e-05,1.81157646963152e-05,1.89101911178594e-05,583.9455265963
1738901580,1.90434287224971e-05,1.96048831354545e-05,1.90434287224971e-05,1.96048831354545e-05,144.7384113
1738901520,1.91456542148571e-05,1.91456542148571e-05,1.90434287224971e-05,1.90434287224971e-05,18.92194778682
1738901400,1.92545990542056e-05,1.93008934679883e-05,1.91456542148571e-05,1.91456542148571e-05,29.6096473946
1738901340,1.91951413037667e-05,1.92545990542056e-05,1.91026998278743e-05,1.92545990542056e-05,24.77158619108
1738901280,1.8798719058388e-05,1.91951413037667e-05,1.8798719058388e-05,1.91951413037667e-05,34.16431413005
1738901220,1.83189185071736e-05,1.8798719058388e-05,1.83189185071736e-05,1.8798719058388e-05,112.06061279428
1738901160,1.80603469654957e-05,1.83189185071736e-05,1.80603469654957e-05,1.83189185071736e-05,95.9920725
1738901100,1.75025050785981e-05,1.80603469654957e-05,1.75025050785981e-05,1.80603469654957e-05,37.928254032
1738901040,1.70071266238992e-05,1.75025050785981e-05,1.70071266238992e-05,1.75025050785981e-05,191.87508
1738900920,1.66980606205992e-05,1.70071266238992e-05,1.66980606205992e-05,1.70071266238992e-05,9.10443106174
1738900800,1.62783100175903e-05,1.66980606205992e-05,1.62783100175903e-05,1.66980606205992e-05,193.85080995762
1738900740,1.61918887611347e-05,1.62783100175903e-05,1.61918887611347e-05,1.62783100175903e-05,2.39419794668
1738900680,1.6680220663611e-05,1.6680220663611e-05,1.61918887611347e-05,1.61918887611347e-05,97.82946448268
1738900380,1.66529849573452e-05,1.6680220663611e-05,1.66529849573452e-05,1.6680220663611e-05,1.91627205
1738900320,1.63342216082371e-05,1.66529849573452e-05,1.63342216082371e-05,1.66529849573452e-05,66.23832875896
1738900260,1.59702028226478e-05,1.63342216082371e-05,1.59702028226478e-05,1.63342216082371e-05,106.61429184375
1738900200,1.55221680877399e-05,1.59702028226478e-05,1.53520942876032e-05,1.59702028226478e-05,242.9152564608
1738900140,1.53299791335966e-05,1.55221680877399e-05,1.53299791335966e-05,1.55221680877399e-05,33.52205902932
1738900080,1.53274687815803e-05,1.53299791335966e-05,1.53274687815803e-05,1.53299791335966e-05,2.16995194334
1738900020,1.53475323408406e-05,1.53475323408406e-05,1.53274687815803e-05,1.53274687815803e-05,0.10643673616
1738899960,1.56289628474796e-05,1.56289628474796e-05,1.53475323408406e-05,1.53475323408406e-05,9.66790835856
1738899900,1.59471166730741e-05,1.59471166730741e-05,1.56289628474796e-05,1.56289628474796e-05,129.073460976
1738899840,1.69035523204476e-05,1.69035523204476e-05,1.59471166730741e-05,1.59471166730741e-05,130.82716977197
1738899780,1.73787752261997e-05,1.74085222372938e-05,1.69035523204476e-05,1.69035523204476e-05,231.8331259034
1738899720,1.71974109238158e-05,1.73787752261997e-05,1.7119919670191e-05,1.73787752261997e-05,90.41092907033
1738899660,1.70537806212079e-05,1.71974109238158e-05,1.70537806212079e-05,1.71974109238158e-05,28.7441406
1738899600,1.69939185071565e-05,1.70537806212079e-05,1.6993612012844e-05,1.70537806212079e-05,25.09730149282
1738899540,1.88847176672548e-05,1.88847176672548e-05,1.69939185071565e-05,1.69939185071565e-05,93.78801541392
1738899480,2.12279087776037e-05,2.12279087776037e-05,1.88847176672548e-05,1.88847176672548e-05,928.21364566812
1738899420,2.81342446389539e-05,2.81342446389539e-05,2.12279087776037e-05,2.12279087776037e-05,1348.7265144938
1738899240,2.83468342495045e-05,2.83468342495045e-05,2.81342446389539e-05,2.81342446389539e-05,61.52611501041
1738899180,2.82759756090718e-05,2.83468342495045e-05,2.82759756090718e-05,2.83468342495045e-05,97.9877637
1738899060,2.87001921637942e-05,2.87001921637942e-05,2.82759756090718e-05,2.82759756090718e-05,103.25616436224
1738899000,2.87176983818998e-05,2.87627733200159e-05,2.85960884827295e-05,2.87001921637942e-05,31.39172245206
1738898940,2.86751200836387e-05,2.87239375236121e-05,2.86751200836387e-05,2.87176983818998e-05,10.65420783067
1738898880,2.85488194966422e-05,2.86751200836387e-05,2.85488194966422e-05,2.86751200836387e-05,9.11256709894
