0,1,2,3,4,5
1735889340.0,9.02145474560739e-05,0.0001117299620679,6.81988131027371e-05,7.11762488171215e-05,42613.23715592496
1735889400.0,7.11762488171215e-05,0.0002938728096959,7.11762488171215e-05,0.0001077245672687,68558.71215793087
1735889460.0,0.0001077245672687,0.000189968307852,0.0001077245672687,0.0001661825123338,60090.48561367994
1735889520.0,0.0001661825123338,0.0001741345387847,9.18093573869993e-05,9.88854632601595e-05,57727.34386026012
1735889580.0,9.88854632601595e-05,0.0001620128241785,8.85177474973131e-05,9.27457831299638e-05,55310.2601845664
1735889640.0,9.27457831299638e-05,0.0001470335692965,8.90171070034734e-05,0.0001435297629964,55445.85672120126
1735889700.0,0.0001435297629964,0.0001986307075012,0.0001349215356179,0.0001809869917242,32030.62373385216
1735889760.0,0.0001809869917242,0.0002423007129142,0.0001602484427404,0.0002323147039647,55392.47387452767
1735889820.0,0.0002323147039647,0.0003064212635571,0.000207918651336,0.0002467080609767,60261.50639785471
1735889880.0,0.0002467080609767,0.0004337150556917,0.0002301754090601,0.0004032069337315,71399.69042209863
1735889940.0,0.0004032069337315,0.0005752837707091,6.39407318487607e-05,6.66582085312995e-05,191930.32686359095
1735890000.0,6.66582085312995e-05,7.77354883639451e-05,2.66343082605724e-05,3.24743875415363e-05,33623.28351539532
1735890060.0,3.24743875415363e-05,4.06009547227951e-05,2.54766231745771e-05,2.55738399560451e-05,11790.95798972108
1735890120.0,2.55738399560451e-05,2.87627926987088e-05,1.57842697212288e-05,1.68552332242416e-05,9939.14611773742
1735890180.0,1.68552332242416e-05,2.24883229939798e-05,1.64408257601687e-05,1.85458010421569e-05,5196.42929034233
1735890240.0,1.85458010421569e-05,1.97318122041516e-05,1.42734150700602e-05,1.4850807572318e-05,3061.48856830723
1735890300.0,1.4850807572318e-05,1.56593792887853e-05,1.28047030295163e-05,1.28560959490316e-05,1692.51899221399
1735890360.0,1.28560959490316e-05,1.28560959490316e-05,8.42415668555857e-06,1.00289027223528e-05,2748.95881880925
1735890420.0,1.00289027223528e-05,1.37636496349065e-05,1.00289027223528e-05,1.2206764098299e-05,5313.65199001127
1735890480.0,1.2206764098299e-05,1.42663013297788e-05,1.19068134814326e-05,1.2776640618453e-05,1413.48374001408
1735890540.0,1.2776640618453e-05,1.34232900317224e-05,1.05646795988575e-05,1.05646795988575e-05,1063.9347455405
1735890600.0,1.05646795988575e-05,1.1912521694183e-05,1.04721812264261e-05,1.13168799490401e-05,748.1124281538
1735890660.0,1.13168799490401e-05,1.6708312745652e-05,1.11593461532244e-05,1.6134628792063e-05,1684.15769793866
1735890720.0,1.6134628792063e-05,1.6134628792063e-05,1.07954274313726e-05,1.19050483245648e-05,1797.15730478216
1735890780.0,1.19050483245648e-05,1.2259849266694e-05,8.29692944246367e-06,8.86718495789744e-06,1979.914846288
1735890840.0,8.86718495789744e-06,1.09205736591151e-05,8.86718495789744e-06,1.05663892535448e-05,963.38261360938
1735890900.0,1.05663892535448e-05,1.109988124159e-05,1.03928425118068e-05,1.109988124159e-05,507.05193947213
1735890960.0,1.109988124159e-05,1.109988124159e-05,1.00200700610599e-05,1.00867371003151e-05,169.4971482163
1735891020.0,1.00867371003151e-05,1.1506260370633e-05,9.32697343555996e-06,1.14503811616441e-05,888.19990712085
1735891080.0,1.14503811616441e-05,1.18749425624727e-05,1.12592440926898e-05,1.18749425624727e-05,295.11139939201
1735891140.0,1.18749425624727e-05,1.21639499445929e-05,1.18711708268064e-05,1.21639499445929e-05,97.51385390774
1735891200.0,1.21639499445929e-05,1.21639499445929e-05,1.10569709062286e-05,1.10569709062286e-05,592.33008639996
1735891260.0,1.10569709062286e-05,1.26877221035193e-05,1.04028856749186e-05,1.26228637891313e-05,704.38164391279
1735891320.0,1.26228637891313e-05,1.26228637891313e-05,1.22336632104019e-05,1.22875062979529e-05,126.57830014521
1735891380.0,1.22875062979529e-05,1.22875062979529e-05,7.83107157198416e-06,8.64833441788216e-06,1717.34500412065
1735891440.0,8.64833441788216e-06,8.85849586097613e-06,8.48276920446079e-06,8.61657362502368e-06,310.61657634401
1735891500.0,8.61657362502368e-06,9.03395605190105e-06,8.48045075035368e-06,9.03184443649117e-06,271.51267745204
1735891560.0,9.03184443649117e-06,9.07686106961308e-06,8.5268012072715e-06,8.5268012072715e-06,186.38510132468
1735891620.0,8.5268012072715e-06,8.91026336545226e-06,8.51796739577106e-06,8.77790037406649e-06,218.46458435593
