0,1,2,3,4,5
1739293980.0,7.57301329198478e-05,9.1937179732043e-05,7.09340309241359e-05,7.5604768804157e-05,7466.00093441816
1739294040.0,7.5604768804157e-05,7.60845481018681e-05,5.73391645701023e-05,6.72684555350902e-05,7004.36866870046
1739294100.0,6.72684555350902e-05,6.72684555350902e-05,5.56315228986877e-05,6.36369434337307e-05,3267.48464932126
1739294160.0,6.36369434337307e-05,7.92205077508453e-05,6.36369434337307e-05,7.86789758206049e-05,4555.23694159408
1739294220.0,7.86789758206049e-05,9.69878997110118e-05,7.76047199499706e-05,8.02555319884227e-05,7514.12637056193
1739294280.0,8.02555319884227e-05,8.61182718715249e-05,7.47687745232122e-05,7.75315044502388e-05,5766.45992982225
1739294340.0,7.75315044502388e-05,7.75315044502388e-05,6.36652225819807e-05,6.71493384433866e-05,3685.89841313351
1739294400.0,6.71493384433866e-05,9.08233884810388e-05,6.54628520711662e-05,8.56333630073223e-05,5731.41630910809
1739294460.0,8.56333630073223e-05,8.7755487465384e-05,7.62935465648112e-05,7.95297254377143e-05,2902.91504844043
1739294520.0,7.95297254377143e-05,0.0001114795975808,7.95297254377143e-05,0.0001108670749746,9124.04252806805
1739294580.0,0.0001108670749746,0.0001397075185069,0.0001067319982628,0.0001387881370852,8112.2112100295
1739294640.0,0.0001387881370852,0.0001387893609594,0.000125879102369,0.0001363741906915,4317.73801985681
1739294700.0,0.0001363741906915,0.0001875973498755,0.0001358825900347,0.0001831038159773,10269.80844616952
1739294760.0,0.0001831038159773,0.0002024672337651,0.0001556686161621,0.0001766188598961,19731.37275227725
1739294820.0,0.0001766188598961,0.0002325699097203,0.0001523195689607,0.0001532276483366,15446.26575365255
1739294880.0,0.0001532276483366,0.0001532276483366,0.0001173717502244,0.0001489735563157,8675.22515356856
1739294940.0,0.0001489735563157,0.000171916047426,0.0001478295170679,0.0001500783773813,5858.16237660476
1739295000.0,0.0001500783773813,0.0001584829287769,0.0001417033976756,0.0001417033976756,4253.63623151254
1739295060.0,0.0001417033976756,0.0001638183386705,0.0001401649820893,0.0001606923830827,2777.2313478944
1739295120.0,0.0001606923830827,0.0001615307141391,0.0001297787761151,0.0001330961915564,3270.33600207212
1739295180.0,0.0001330961915564,0.000150928469679,0.0001330961915564,0.0001359122863268,5870.08038076806
1739295240.0,0.0001359122863268,0.0001404004236531,8.18846600695504e-05,9.87258699974587e-05,11519.23509438955
1739295300.0,9.87258699974587e-05,9.87258699974587e-05,7.50498489095361e-05,7.77344841718487e-05,5123.76374743111
1739295360.0,7.77344841718487e-05,9.046789163615e-05,7.73801058364013e-05,8.79761730626666e-05,3062.88174247516
1739295420.0,8.79761730626666e-05,8.79761730626666e-05,8.03018395139146e-05,8.0805111316442e-05,1334.21182910764
1739295480.0,8.0805111316442e-05,9.000854001761e-05,8.0805111316442e-05,8.8723501472068e-05,1812.84715627945
1739295540.0,8.8723501472068e-05,0.0001031035013509,8.8723501472068e-05,9.679381102297e-05,2751.13714589665
1739295600.0,9.679381102297e-05,0.0001145619471017,9.679381102297e-05,0.0001145619471017,2806.83076184604
1739295660.0,0.0001145619471017,0.0001277404293701,0.000107429126441,0.0001089024423943,7297.34014253908
1739295720.0,0.0001089024423943,0.0001207973622524,0.0001089024423943,0.0001207973622524,1469.28007534336
1739295780.0,0.0001207973622524,0.0001226602446775,0.0001139404852274,0.0001139404852274,1113.56045490307
1739295840.0,0.0001139404852274,0.0001139404852274,9.52442211168815e-05,9.52442211168815e-05,2311.94244943103
1739295900.0,9.52442211168815e-05,9.53686585006828e-05,9.32328399280085e-05,9.44952953143863e-05,730.9899988269
1739295960.0,9.44952953143863e-05,9.44952953143863e-05,9.1158618787066e-05,9.1158618787066e-05,584.7226229031
1739296020.0,9.1158618787066e-05,9.57440255839377e-05,8.66114972306244e-05,9.57440255839377e-05,1736.22044863611
1739296080.0,9.57440255839377e-05,9.64431705605427e-05,9.070104192e-05,9.43553279930765e-05,1164.45759196205
1739296140.0,9.43553279930765e-05,0.0001023564249822,9.43553279930765e-05,0.0001023564249822,761.09742066573
1739296200.0,0.0001023564249822,0.0001176813934431,0.0001017619792172,0.0001176813934431,1522.18205677956
1739296260.0,0.0001176813934431,0.0001578564108818,0.0001176813934431,0.000126390351978,6914.050006242
1739296320.0,0.000126390351978,0.0001369999137123,0.0001106356373058,0.0001329381394812,6225.38762745358
1739296380.0,0.0001329381394812,0.0001329381394812,0.0001217964574465,0.0001255398634782,1529.2248510611
1739296440.0,0.0001255398634782,0.0001527948769835,0.0001255398634782,0.0001428789914839,3886.01506561366
1739296500.0,0.0001428789914839,0.0001428789914839,0.0001265556973489,0.0001330726468281,3414.06782520278
1739296560.0,0.0001330726468281,0.0001339475577484,0.000115488344786,0.0001191770251349,1973.05276707423
1739296620.0,0.0001191770251349,0.0001283344337502,0.0001139502054354,0.000119060678028,3089.9222549761
1739296680.0,0.000119060678028,0.0001223502069607,0.0001098994728823,0.0001099537283373,1363.89327695252
1739296740.0,0.0001099537283373,0.0001106156176139,0.0001022279027945,0.0001022279027945,939.33137046458
1739296800.0,0.0001022279027945,0.0001024348866318,9.78067245672858e-05,9.95128310474668e-05,586.22794946892
1739296860.0,9.95128310474668e-05,9.95128310474668e-05,9.69119985672842e-05,9.69119985672842e-05,451.51941308983
1739296920.0,9.69119985672842e-05,9.75182210684365e-05,9.66876254415792e-05,9.75182210684365e-05,148.16998696769
1739296980.0,9.75182210684365e-05,0.0001008650619878,9.71982098650652e-05,0.0001008095730022,712.04363619981
1739297040.0,0.0001008095730022,0.0001175694504031,0.0001008095730022,0.0001139660423025,2149.66423688412
1739297100.0,0.0001139660423025,0.0001223715979419,0.0001083963586728,0.0001223715979419,2173.72899626334
1739297160.0,0.0001223715979419,0.0001282091751948,0.0001223715979419,0.000123311946669,1056.41089941743
1739297220.0,0.000123311946669,0.0001242705517745,0.0001233034039242,0.0001242705517745,239.05773570529
1739297280.0,0.0001242705517745,0.0001334209739219,0.0001229637609683,0.000131792631094,1361.7786799042
1739297340.0,0.000131792631094,0.0001323532967781,0.0001314570143498,0.0001321478681214,76.11557281062
1739297400.0,0.0001321478681214,0.0001367828513552,0.0001321478681214,0.0001367828513552,856.39505199362
1739297460.0,0.0001367828513552,0.0001390643948055,0.0001367203624553,0.0001371492391301,389.0595340895
1739297520.0,0.0001371492391301,0.0001379302535643,0.0001276673732081,0.0001283371482095,981.59828486829
1739297580.0,0.0001283371482095,0.0001293345196138,0.0001273423963597,0.0001274185138423,438.85043727029
1739297640.0,0.0001274185138423,0.0001327819472151,0.0001233568735859,0.0001327819472151,1068.67761624286
1739297700.0,0.0001327819472151,0.0001558278411103,0.0001327819472151,0.0001522776679647,4157.96324805293
1739297760.0,0.0001522776679647,0.0001569612874647,0.0001522776679647,0.000155246259813,875.67691003563
1739297820.0,0.000155246259813,0.0001584751586755,0.0001547279921505,0.0001584751586755,717.4785488031
1739297880.0,0.0001584751586755,0.0001584751586755,0.0001495433025012,0.0001495433025012,647.78074859852
1739297940.0,0.0001495433025012,0.0001495433025012,0.0001467220901309,0.0001472245321149,370.3253432622
1739298000.0,0.0001472245321149,0.0001489455181561,0.0001464794934259,0.0001489455181561,177.82928449118
1739298060.0,0.0001489455181561,0.0001496225195853,0.000124654327974,0.0001248803486712,2637.23134992898
1739298120.0,0.0001248803486712,0.0001248803486712,0.0001223528990243,0.0001245448280689,394.29554435941
1739298180.0,0.0001245448280689,0.0001270849015792,0.0001242893560072,0.0001270849015792,465.5586058012
1739298240.0,0.0001270849015792,0.0001296888525344,0.0001105367179781,0.0001105367179781,1685.80873587552
1739298300.0,0.0001105367179781,0.0001109850735447,0.0001034249996281,0.0001034249996281,967.91776779744
1739298360.0,0.0001034249996281,0.0001034249996281,8.72319617669026e-05,8.72319617669026e-05,1292.68403525836
1739298420.0,8.72319617669026e-05,9.28696728225048e-05,8.10375884078069e-05,9.28696728225048e-05,2351.92147217213
1739298480.0,9.28696728225048e-05,0.0001004367744645,9.28696728225048e-05,9.96309816836225e-05,909.28691558201
1739298540.0,9.96309816836225e-05,9.96309816836225e-05,9.66251572478833e-05,9.66251572478833e-05,403.26589766927
1739298600.0,9.66251572478833e-05,9.7437427684564e-05,9.59316171151626e-05,9.59316171151626e-05,446.70458929763
1739298660.0,9.59316171151626e-05,9.63143295962522e-05,9.51290819128261e-05,9.59841349624215e-05,390.85710058267
