0,1,2,3,4,5
1739310000.0,7.41578495003649e-05,0.0001396134217926,5.59829533388308e-05,0.0001330878293722,43686.8167330404
1739310060.0,0.0001330878293722,0.0001555021775841,8.02584471151313e-05,0.0001161878720678,34946.17175266651
1739310120.0,0.0001161878720678,0.0001219205993977,8.42761870013334e-05,0.0001019117325505,12790.72086857675
1739310180.0,0.0001019117325505,0.0001381566368851,9.59629469885759e-05,0.0001113421187605,13350.57856861128
1739310240.0,0.0001113421187605,0.0001184370814342,0.0001044158209816,0.0001182090695965,7058.30611512777
1739310300.0,0.0001182090695965,0.0001184896129898,6.97530853285258e-05,7.05442857599669e-05,11418.64303790434
1739310360.0,7.05442857599669e-05,9.69389003714689e-05,7.01776210925741e-05,8.65685536284496e-05,11352.73979282275
1739310420.0,8.65685536284496e-05,8.73825140805506e-05,7.13085978923287e-05,8.01391412640676e-05,4696.62444015787
1739310480.0,8.01391412640676e-05,8.05580293051792e-05,7.58695379157801e-05,7.58695379157801e-05,887.47728394392
1739310540.0,7.58695379157801e-05,7.66852461382468e-05,6.10023825462413e-05,6.63186312814273e-05,3868.61997674099
1739310600.0,6.63186312814273e-05,7.4699974841053e-05,6.59005429081528e-05,7.15312490242467e-05,1543.55111648895
1739310660.0,7.15312490242467e-05,7.24330474223504e-05,6.70592463323198e-05,6.70592463323198e-05,908.72416713178
1739310720.0,6.70592463323198e-05,7.54237387191257e-05,6.68849456411844e-05,7.54237387191257e-05,1381.63040050804
1739310780.0,7.54237387191257e-05,9.11793637888055e-05,7.54237387191257e-05,8.87918579760239e-05,1863.79497887954
1739310840.0,8.87918579760239e-05,9.13980997181044e-05,8.81646194172199e-05,9.05316740367398e-05,837.89136309854
1739310900.0,9.05316740367398e-05,9.05316740367398e-05,7.28863601268773e-05,7.4876881506847e-05,2650.40029842876
1739310960.0,7.4876881506847e-05,7.96401359993533e-05,7.4876881506847e-05,7.906816193191e-05,758.42277328437
1739311020.0,7.906816193191e-05,7.906816193191e-05,6.61032596273006e-05,6.73309542974433e-05,2587.7919748275
1739311080.0,6.73309542974433e-05,7.98244813756328e-05,6.27690901468477e-05,7.80174229149364e-05,3366.50684339823
1739311140.0,7.80174229149364e-05,8.64076349696229e-05,7.52980224855949e-05,8.64076349696229e-05,3392.30038293644
