0,1,2,3,4,5
1739248020.0,0.0001111662217836,0.0001170747488716,5.00237060152172e-05,5.19952899898322e-05,27508.68698543738
1739248080.0,5.19952899898322e-05,5.19952899898322e-05,3.42695665485878e-05,4.35930086074033e-05,18063.43031773329
1739248140.0,4.35930086074033e-05,5.44447484172314e-05,4.33678199718047e-05,4.75500462002865e-05,11715.06946497893
1739248200.0,4.75500462002865e-05,6.61483623034453e-05,4.75500462002865e-05,6.11233391024768e-05,5928.05796650127
1739248260.0,6.11233391024768e-05,6.14222508339755e-05,2.81637179958182e-05,3.44370093923538e-05,12070.91377343973
1739248320.0,3.44370093923538e-05,4.27064442369481e-05,3.28398194793789e-05,3.28398194793789e-05,6562.01646409946
1739248380.0,3.28398194793789e-05,3.89035504546981e-05,2.85803769087452e-05,3.22508339872028e-05,4030.00063910272
1739248440.0,3.22508339872028e-05,3.33316908558417e-05,2.68936566985559e-05,3.26117325041696e-05,3771.74938938072
1739248500.0,3.26117325041696e-05,3.77417256430909e-05,3.25508025533819e-05,3.47534783045458e-05,2476.19865248584
1739248560.0,3.47534783045458e-05,3.47534783045458e-05,2.65562190115803e-05,2.6856361759048e-05,1023.25006083794
1739248620.0,2.6856361759048e-05,2.83162853921784e-05,2.14312737575412e-05,2.25343619928725e-05,3210.7240771808
1739248680.0,2.25343619928725e-05,2.56532655299698e-05,2.25343619928725e-05,2.550042333642e-05,919.80873733932
1739248740.0,2.550042333642e-05,2.68884569217029e-05,2.01512320749078e-05,2.25167993241557e-05,2714.41876062262
1739248800.0,2.25167993241557e-05,2.438277407354e-05,2.25167993241557e-05,2.40904635752881e-05,685.41033976326
1739248860.0,2.40904635752881e-05,2.4316125345886e-05,2.08449779899006e-05,2.17578031359034e-05,1073.32969833369
1739248920.0,2.17578031359034e-05,3.25232642839994e-05,2.07568132233497e-05,2.3555481230288e-05,5825.7107558147
1739248980.0,2.3555481230288e-05,3.02640260609934e-05,2.3555481230288e-05,3.02640260609934e-05,1195.43407130342
1739249040.0,3.02640260609934e-05,4.16306003476794e-05,2.71564698442517e-05,2.9675938095728e-05,5301.37579294419
1739249100.0,2.9675938095728e-05,3.31293249181516e-05,2.91028798048448e-05,3.16633911658508e-05,1762.46042758303
1739249160.0,3.16633911658508e-05,3.16633911658508e-05,2.56097553160717e-05,2.60964192117451e-05,1489.61291550408
1739249220.0,2.60964192117451e-05,2.67396856451667e-05,2.60570419120892e-05,2.66905563569201e-05,190.20285748532
1739249280.0,2.66905563569201e-05,2.6744049694201e-05,2.35162189429091e-05,2.5022203851778e-05,992.02622457916
1739249340.0,2.5022203851778e-05,2.85169664498588e-05,2.5022203851778e-05,2.82153060240777e-05,665.7082942966
1739249400.0,2.82153060240777e-05,3.48527346216253e-05,2.81409425270822e-05,3.34622690123849e-05,2141.3697197192
1739249460.0,3.34622690123849e-05,3.94106596252711e-05,3.33847053831888e-05,3.74815531512132e-05,2031.67727626832
1739249520.0,3.74815531512132e-05,3.74815531512132e-05,3.364181307048e-05,3.364181307048e-05,678.23670555514
1739249580.0,3.364181307048e-05,3.364181307048e-05,3.31521348081253e-05,3.36346948576382e-05,202.89256091106
1739249640.0,3.36346948576382e-05,3.48179838985012e-05,3.36346948576382e-05,3.47574740239986e-05,163.2144765692
1739249700.0,3.47574740239986e-05,3.47574740239986e-05,2.54842701693516e-05,2.64480876697041e-05,2077.46461677889
1739249760.0,2.64480876697041e-05,2.99623568365379e-05,2.64480876697041e-05,2.99623568365379e-05,620.56710417797
