0,1,2,3,4,5
1735582140.0,0.0001047591183078,0.0001058845184013,6.52243806454663e-05,9.03142003459179e-05,13865.1701424276
1735582200.0,9.03142003459179e-05,9.04986618881982e-05,2.13123570284786e-05,3.90519576644988e-05,9263.38785125679
1735582260.0,3.90519576644988e-05,3.90519576644988e-05,4.892549970301e-06,5.95816642328592e-06,5240.27196905913
1735582320.0,5.95816642328592e-06,6.00933508173072e-06,5.44826542201895e-06,5.45588207331932e-06,252.48126756816
1735582380.0,5.45588207331932e-06,5.83851997175336e-06,5.2908767845263e-06,5.49417725074294e-06,497.95176635805
1735582440.0,5.49417725074294e-06,5.54331174081408e-06,5.3882151e-06,5.54331174081408e-06,132.5740232266
1735582500.0,5.54331174081408e-06,5.9179609353915e-06,5.54331174081408e-06,5.9179609353915e-06,106.8020904133
1735582560.0,5.9179609353915e-06,8.68234279683913e-06,5.91761802e-06,8.65476704e-06,911.46543100652
1735582620.0,8.65476704e-06,8.82674170917818e-06,8.65358038e-06,8.82674170917818e-06,61.68591412243
1735582680.0,8.82674170917818e-06,9.10581557696329e-06,8.12591328850936e-06,8.15621707125697e-06,381.34616639865
1735582740.0,8.15621707125697e-06,1.40107764885828e-05,8.02637172197145e-06,1.35929194739284e-05,2237.11048483566
1735582800.0,1.35929194739284e-05,1.36437507917137e-05,8.68119828900229e-06,8.8609419289836e-06,1492.08121316168
1735582860.0,8.8609419289836e-06,9.67806762856997e-06,8.8609419289836e-06,9.33399703685554e-06,536.82290124072
1735582920.0,9.33399703685554e-06,9.59855764620989e-06,9.33399703685554e-06,9.45759481515245e-06,113.7278444194
1735582980.0,9.45759481515245e-06,9.45759481515245e-06,9.07981074056203e-06,9.10159738572547e-06,111.71583482769
1735583040.0,9.10159738572547e-06,9.3877715432185e-06,9.10159738572547e-06,9.19500260207393e-06,157.9091758418
1735583100.0,9.19500260207393e-06,9.35463877997263e-06,9.14769515482783e-06,9.20617327662746e-06,120.34031271577
1735583160.0,9.20617327662746e-06,9.20617327662746e-06,8.31080854695628e-06,8.34302590907554e-06,264.02122122124
1735583220.0,8.34302590907554e-06,1.44465278054835e-05,8.34302590907554e-06,1.15473268548036e-05,2370.68591629788
1735583280.0,1.15473268548036e-05,1.15727623480188e-05,1.14780428936747e-05,1.15101885524658e-05,31.62003949114
1735583340.0,1.15101885524658e-05,1.34992224662114e-05,1.15101885524658e-05,1.34992224662114e-05,555.6352914269
1735583400.0,1.34992224662114e-05,1.34992224662114e-05,9.43889834998159e-06,9.43889834998159e-06,1782.85531452804
1735583460.0,9.43889834998159e-06,1.05068384662491e-05,8.3124025515223e-06,9.28567305344611e-06,1701.71294831011
