0,1,2,3,4,5
1735554600.0,5.52986635343667e-05,7.50506450897003e-05,5.40743587369201e-05,5.492579375384e-05,13058.06519753984
1735554660.0,5.492579375384e-05,8.07733542731569e-05,3.9582229290128e-05,5.83933148767582e-05,35898.85966206411
1735554720.0,5.83933148767582e-05,5.83933148767582e-05,3.09586358053802e-05,3.67659256739716e-05,26508.60403844067
1735554780.0,3.67659256739716e-05,4.02359052126971e-05,2.59984340131132e-05,3.98582233632518e-05,17663.12331635649
1735554840.0,3.98582233632518e-05,5.8087731436541e-05,3.59661280440443e-05,5.37863098573904e-05,8731.92832598308
1735554900.0,5.37863098573904e-05,6.03172491538512e-05,4.48544843304534e-05,4.78123743224629e-05,10144.14905471052
1735554960.0,4.78123743224629e-05,4.78123743224629e-05,3.91758365377959e-05,3.91758365377959e-05,6040.50053353834
1735555020.0,3.91758365377959e-05,4.88198826732275e-05,3.51066674507723e-05,3.51066674507723e-05,5934.86881305704
1735555080.0,3.51066674507723e-05,3.51066674507723e-05,2.45612022108873e-05,2.76694039178923e-05,9219.12767464607
1735555140.0,2.76694039178923e-05,2.95165279901332e-05,1.51748020311338e-05,1.92568288335894e-05,8050.93554511359
1735555200.0,1.92568288335894e-05,2.14390791047737e-05,1.65554271894521e-05,1.95226022802792e-05,5567.28300783689
1735555260.0,1.95226022802792e-05,3.20526613214742e-05,1.95226022802792e-05,2.15353963549553e-05,7178.07187864452
1735555320.0,2.15353963549553e-05,2.2288451651345e-05,1.52031103729229e-05,1.63012748898328e-05,4093.59606968207
1735555380.0,1.63012748898328e-05,1.99459438885688e-05,1.45724768138884e-05,1.62963901859061e-05,2713.85446907877
1735555440.0,1.62963901859061e-05,2.04262931517458e-05,1.61965815461076e-05,1.76606051756372e-05,3775.22699361157
1735555500.0,1.76606051756372e-05,2.24540599533502e-05,1.76606051756372e-05,2.01405056367621e-05,2360.4178873648
1735555560.0,2.01405056367621e-05,2.14565819792181e-05,1.90658076409728e-05,1.90658076409728e-05,1443.77626350624
1735555620.0,1.90658076409728e-05,1.90658076409728e-05,1.3410653543971e-05,1.34668019718743e-05,1554.49811976107
1735555680.0,1.34668019718743e-05,1.50946391120483e-05,1.29393810069458e-05,1.3147519653853e-05,2084.2486925492
