0,1,2,3,4,5
1734975720,5.13187808881218e-06,5.21193534793417e-06,5.13187808881218e-06,5.21193534793417e-06,36.62601
1734975480,5.11097002503053e-06,5.13187808881218e-06,5.11097002503053e-06,5.13187808881218e-06,0.06604386048
1734972420,5.04577370938034e-06,5.11097002503053e-06,5.04577370938034e-06,5.11097002503053e-06,0.13394437392
1734970260,5.06472512971508e-06,5.06472512971508e-06,5.04577370938034e-06,5.04577370938034e-06,0.28384724186
1734970140,5.08155926814924e-06,5.08155926814924e-06,5.06472512971508e-06,5.06472512971508e-06,9.85952040546
1734969360,5.11454261542828e-06,5.11454261542828e-06,5.08155926814924e-06,5.08155926814924e-06,1.51212494635
1734968880,5.13368427635697e-06,5.13368427635697e-06,5.11454261542828e-06,5.11454261542828e-06,0.06414296696
1734967620,5.14363120647179e-06,5.14363120647179e-06,5.13368427635697e-06,5.13368427635697e-06,0.0221801424
1734967020,5.13432956285533e-06,5.14363120647179e-06,5.13432956285533e-06,5.14363120647179e-06,0.3292908839
1734965940,5.11372424286711e-06,5.13432956285533e-06,5.11372424286711e-06,5.13432956285533e-06,5.6233831751
1734965700,5.46147178094948e-06,5.46147178094948e-06,5.11372424286711e-06,5.11372424286711e-06,22.04076224184
1734965520,6.58044652640992e-06,6.58044652640992e-06,5.46147178094948e-06,5.46147178094948e-06,546.04676049984
1734965460,6.65177385421009e-06,6.65177385421009e-06,6.58044652640992e-06,6.58044652640992e-06,15.73585587018
1734965220,6.61856515192089e-06,6.65177385421009e-06,6.61856515192089e-06,6.65177385421009e-06,18.228
1734965100,6.47611194614755e-06,6.61856515192089e-06,6.47611194614755e-06,6.61856515192089e-06,7.94632186412
1734964980,6.48623699824817e-06,6.48623699824817e-06,6.36974613288143e-06,6.47611194614755e-06,126.927140237
1734964860,5.26860901423372e-06,6.50857603732787e-06,5.26860901423372e-06,6.48623699824817e-06,522.85115874478
1734964800,6.91015945555762e-06,6.91015945555762e-06,5.26860901423372e-06,5.26860901423372e-06,628.23423503298
1734964740,7.66884670811468e-06,7.66884670811468e-06,6.91015945555762e-06,6.91015945555762e-06,254.12690432682
1734964680,7.67534597436239e-06,7.71753451441415e-06,7.66884670811468e-06,7.66884670811468e-06,14.93301986811
1734964620,8.48059708451744e-06,8.48059708451744e-06,7.6424622949e-06,7.67534597436239e-06,17.52341050544
1734964560,8.76483816876039e-06,8.98431261869584e-06,8.4688223388792e-06,8.48059708451744e-06,871.67751654132
1734964500,8.24881043502215e-06,9.30652308122988e-06,8.24881043502215e-06,8.76483816876039e-06,663.21966127538
