0,1,2,3,4,5
1733408940,2.15610156877802e-05,2.16917663684422e-05,2.15610156877802e-05,2.16917663684422e-05,4.7330244
1733408640,2.11615817979664e-05,2.15610156877802e-05,2.11615817979664e-05,2.15610156877802e-05,143.400544
1733408520,2.10884971662805e-05,2.11615817979664e-05,2.10884971662805e-05,2.11615817979664e-05,1.66502595
1733408460,2.12325188290788e-05,2.12325188290788e-05,2.10884971662805e-05,2.10884971662805e-05,11.44135447056
1733408400,2.1263025513216e-05,2.1263025513216e-05,2.12325188290788e-05,2.12325188290788e-05,4.8547133757
1733408280,2.11644042462494e-05,2.1263025513216e-05,2.11644042462494e-05,2.1263025513216e-05,1.035397
1733407920,2.11454878294886e-05,2.11644042462494e-05,2.11454878294886e-05,2.11644042462494e-05,8.1702796403
1733407800,2.11234524744892e-05,2.11454878294886e-05,2.11234524744892e-05,2.11454878294886e-05,55.5681666813
1733407740,2.14215924986216e-05,2.14215924986216e-05,2.11234524744892e-05,2.11234524744892e-05,123.20270577532
1733407560,2.11915067313362e-05,2.14215924986216e-05,2.11915067313362e-05,2.14215924986216e-05,48.01
1733407500,2.09769506048128e-05,2.11915067313362e-05,2.09769506048128e-05,2.11915067313362e-05,47.55234
1733407440,2.09794062739863e-05,2.09794062739863e-05,2.09769506048128e-05,2.09769506048128e-05,0.00080658628
1733407380,2.08339632198023e-05,2.09794062739863e-05,2.08339632198023e-05,2.09794062739863e-05,58.12939696087
1733407260,2.083524718397e-05,2.083524718397e-05,2.08339632198023e-05,2.08339632198023e-05,9.5180034
1733407200,2.07646137072818e-05,2.083524718397e-05,2.07646137072818e-05,2.083524718397e-05,1.191138525
1733407140,2.07127254738756e-05,2.07646137072818e-05,2.07127254738756e-05,2.07646137072818e-05,17.05916851866
1733407080,2.06871952135482e-05,2.07127254738756e-05,2.06871952135482e-05,2.07127254738756e-05,5.6305892969
1733407020,2.01975181058322e-05,2.08575245519337e-05,2.00933066888157e-05,2.06871952135482e-05,216.13923403295
1733406960,2.01690522895165e-05,2.01975181058322e-05,2.01690522895165e-05,2.01975181058322e-05,2.3363995677
1733406720,2.00564470850414e-05,2.01690522895165e-05,2.00564470850414e-05,2.01690522895165e-05,2.38088895
1733406600,1.99738122881228e-05,2.00564470850414e-05,1.99738122881228e-05,2.00564470850414e-05,48.012
1733406360,1.99599069987975e-05,2.00392355273414e-05,1.98673179768507e-05,1.99738122881228e-05,31.1541108391
1733406300,1.97289524774172e-05,1.99599069987975e-05,1.97289524774172e-05,1.99599069987975e-05,35.7267195
1733406240,1.92853805706269e-05,1.97289524774172e-05,1.92853805706269e-05,1.97289524774172e-05,83.68613084134
1733406120,1.89647966514928e-05,1.92853805706269e-05,1.89647966514928e-05,1.92853805706269e-05,120.115
1733406000,1.90635165403508e-05,1.90635165403508e-05,1.89647966514928e-05,1.89647966514928e-05,0.27074580641
1733405940,1.88895160636648e-05,1.90635165403508e-05,1.88895160636648e-05,1.90635165403508e-05,2.4059
1733405700,1.77531213578515e-05,1.88895160636648e-05,1.75206040374525e-05,1.88895160636648e-05,496.18748827552
1733405520,1.76989893777294e-05,1.77531213578515e-05,1.76989893777294e-05,1.77531213578515e-05,4.95373320687
1733405460,1.77857185790357e-05,1.77857185790357e-05,1.76989893777294e-05,1.76989893777294e-05,19.754866159
1733405220,1.78744283624699e-05,1.8070151565967e-05,1.77857185790357e-05,1.77857185790357e-05,122.26170322525
1733405160,1.72169062676794e-05,1.78744283624699e-05,1.72169062676794e-05,1.78744283624699e-05,192.712
1733405100,1.73118620645322e-05,1.73118620645322e-05,1.72169062676794e-05,1.72169062676794e-05,9.099939374
1733404920,1.72485346623602e-05,1.73118620645322e-05,1.72485346623602e-05,1.73118620645322e-05,21.2432
