time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732699260.0,0.0001580869587843,0.0001658498023377,0.0001312829468742,0.0001604311952075,9130.82593458832,1.4541669105527617,0.014828778042334189,0.0,1.0,0.21865722339984003
1732699320.0,0.0001604311952075,0.0001604311952075,0.0001246711033039,0.0001258862738514,6959.645333319,0.9963340186917404,-0.2153254628030414,-0.31484205048166625,1.0148287780423342,0.22289986593535185
1732699380.0,0.0001258862738514,0.0001623186285489,0.0001258862738514,0.0001623186285489,8734.94229227086,1.258726595408088,0.28940688752536964,0.2633580423770817,0.7963103017445236,0.28940688752536964
1732699440.0,0.0001623186285489,0.0001940718926185,0.0001623186285489,0.0001720489871346,8110.78073494878,1.3559912078382446,0.05994603744922998,0.07727223114613126,1.0267679876767941,0.19562304310644202
1732699500.0,0.0001720489871346,0.0002251897447285,0.0001716039509496,0.0001960500555166,16314.50785544938,3.002677361458199,0.1395013640110715,1.214378193679547,1.0883186599177377,0.31145660704749123
1732699560.0,0.0001960500555166,0.0002056122534659,0.0001907929459035,0.0001919886886825,5176.4745667398,1.0043363451281462,-0.02071596880397774,-0.6655197264882274,1.2401405974549635,0.07558940763036522
1732699620.0,0.0001919886886825,0.0002484604729495,0.0001769759032193,0.0001927305696853,14463.52193481214,2.782197716073667,0.0038641912077793045,1.7701852368179292,1.2144498835255402,0.3723374028999026
1732699680.0,0.0001927305696853,0.000205106171523,0.000187665893737,0.000187665893737,3247.03698339142,0.6175806925417547,-0.026278529433965057,-0.7780241537207119,1.2191427500877483,0.09049045937277805
1732699740.0,0.000187665893737,0.000204050461623,0.000187665893737,0.0002023347549326,3372.32265316242,0.657604011128265,0.07816476880001086,0.06480662214647251,1.1871054714453622,0.08730711563903978
1732699800.0,0.0002023347549326,0.0002050807995759,0.0001945287934067,0.0001969046156158,1940.17373079381,0.3872968695183308,-0.02683740279127446,-0.41104849884684036,1.2798952961621168,0.05215122914852162
1732699860.0,0.0001969046156158,0.0001982643958904,0.0001267873780475,0.0001284216881347,4937.10693248414,0.8030853747830174,-0.3477974717196259,1.0735653654567103,1.2455462305683567,0.36300326236316294
1732699920.0,0.0001284216881347,0.0001289321955303,9.9674868807224e-05,0.0001125934389473,8916.86184080572,1.0745492948672135,-0.12325215014147717,0.338026228105003,0.812348400666772,0.22782231839522565
1732699980.0,0.0001125934389473,0.0001308851993469,8.34729180854596e-05,0.0001203389909629,12561.86651701769,1.4630330460082555,0.06879221460875125,0.3615318096589031,0.7122247136206021,0.4210927537583428
1732700040.0,0.0001203389909629,0.0001323786393087,0.0001154328187424,0.0001323786393087,6774.99149847377,0.8560798983022637,0.10004777545053355,-0.41485949299778624,0.761220228969647,0.1408173729121954
1732700100.0,0.0001323786393087,0.0001686419209369,0.0001323786393087,0.000167736602849,5536.30271268318,0.8307644146376221,0.26709719728911174,-0.029571402990358833,0.837378619506006,0.2739360505408728
1732700160.0,0.000167736602849,0.0001842707217638,0.000167736602849,0.0001837613852043,3415.15488318785,0.600210035165466,0.09553539348669077,-0.27752076931788594,1.0610401018458857,0.09857191950932954
1732700220.0,0.0001837613852043,0.0001943435247246,0.0001732232495533,0.0001942819634028,3324.51500608832,0.628405392698091,0.057251300031307295,0.046975818264771485,1.162406985480891,0.11493315174904221
1732700280.0,0.0001942819634028,0.0002130560500574,0.0001942819634028,0.0002063629105402,4951.99868723224,0.9919964449060311,0.06218254605731389,0.5785931445413655,1.2289562965651448,0.09663319397115697
1732700340.0,0.0002063629105402,0.0002065148538026,0.0001740025600552,0.0001763783260895,3606.30108959129,0.6901400693446025,-0.14530025949047135,-0.30429179168078835,1.305375928078733,0.15754911414212935
1732700400.0,0.0001763783260895,0.0001986041004266,0.0001690147234898,0.0001690147234898,4676.1103453915,0.8075480061820421,-0.04174890851364293,0.1701218956159684,1.1157044669962781,0.1677608445029998
