0,1,2,3,4,5
1733890080.0,3.48452048860903e-05,3.48452048860903e-05,3.45635179787641e-05,3.45635179787641e-05,59.24796090114
1733890140.0,3.45635179787641e-05,3.45635179787641e-05,3.40018667316391e-05,3.40018667316391e-05,128.95159450597
1733890200.0,3.40018667316391e-05,3.40018667316391e-05,3.35234972846194e-05,3.35234972846194e-05,49.40957630664
1733890260.0,3.35234972846194e-05,3.44736563905697e-05,3.35234972846194e-05,3.44736563905697e-05,218.681
1733890320.0,3.44736563905697e-05,3.45487132466351e-05,3.44736563905697e-05,3.45184308380323e-05,6.19581839888
1733890380.0,3.45184308380323e-05,3.49958608537699e-05,3.42867799991797e-05,3.42867799991797e-05,255.49744729876
1733890440.0,3.42867799991797e-05,3.42867799991797e-05,3.42867799991797e-05,3.42867799991797e-05,0.0
1733890500.0,3.42867799991797e-05,3.59270317735343e-05,3.42867799991797e-05,3.59270317735343e-05,116.19832491977
1733890560.0,3.59270317735343e-05,3.59270317735343e-05,3.50202730340924e-05,3.50202730340924e-05,222.72242632918
1733890620.0,3.50202730340924e-05,3.54068537073256e-05,3.47963260235934e-05,3.54068537073256e-05,388.73571338586
1733890680.0,3.54068537073256e-05,3.54068537073256e-05,3.53294878940137e-05,3.53294878940137e-05,2.32933337624
1733890740.0,3.53294878940137e-05,3.76140013433732e-05,3.53057754213886e-05,3.76140013433732e-05,382.74336996472
1733890800.0,3.76140013433732e-05,3.80268013151495e-05,3.74676892868225e-05,3.80268013151495e-05,87.20216322465
1733890860.0,3.80268013151495e-05,3.80441191476946e-05,3.77587208593465e-05,3.77587208593465e-05,41.60303618007
1733890920.0,3.77587208593465e-05,3.810753896215e-05,3.77587208593465e-05,3.78915872516079e-05,159.7622909612
1733890980.0,3.78915872516079e-05,3.78915872516079e-05,3.52863611697617e-05,3.52863611697617e-05,541.18288131076
1733891040.0,3.52863611697617e-05,3.52863611697617e-05,3.44190322578487e-05,3.44190322578487e-05,135.77937761935
1733891100.0,3.44190322578487e-05,3.44190322578487e-05,3.35250541463469e-05,3.35250541463469e-05,104.14866554519
1733891160.0,3.35250541463469e-05,3.35250541463469e-05,3.240544005602e-05,3.240544005602e-05,277.08246977739
1733891220.0,3.240544005602e-05,3.240544005602e-05,3.1832330888e-05,3.1832330888e-05,39.79041361
1733891280.0,3.1832330888e-05,3.19817864815938e-05,3.13822268341079e-05,3.13822268341079e-05,161.57217211122
