time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1731830580.0,0.00014253042585,0.0001800518236558,6.026454744879195e-05,6.786234033787414e-05,62112.92410374914,6.534054959102632,-0.5238747100265249,0.0,1.0,0.8404330197755321
1731830640.0,6.786234033787414e-05,6.809215342621059e-05,2.826984305473301e-05,4.544534797765108e-05,35219.44745561496,1.995317087472919,-0.3303303754131227,-0.694628052570444,0.47612528997347514,0.5868101538085719
1731830700.0,4.544534797765108e-05,4.8497516408155373e-05,1.9348661897820128e-05,3.186406297552124e-05,17289.914239503196,0.6683365426434292,-0.29884874044332954,-0.6650474519366336,0.3188466441928552,0.6414045839118659
1731830760.0,3.186406297552124e-05,5.790899333370563e-05,3.126504906985785e-05,4.655096535708806e-05,14269.606780897444,0.5594758100096333,0.4609237181350557,-0.16288310706942039,0.22355972618123798,0.8361753579358764
1731830820.0,4.655096535708806e-05,4.760475127541274e-05,2.0141850341034632e-05,3.627764300631347e-05,24530.1087136642,1.0158973838778778,-0.22068978101676093,0.8158021592754574,0.3266037063979491,0.589953413934873
1731830880.0,3.627764300631347e-05,3.627764300631347e-05,2.4297235945468463e-05,2.6543535680484067e-05,4609.2457777392965,0.14477912630736373,-0.2683224851221827,-0.8574864660496382,0.25452560595372326,0.33024215654694083
1731830940.0,2.6543535680484067e-05,2.6964397238551225e-05,2.2931867027465585e-05,2.3742511393555697e-05,4901.055723879532,0.12322735942174907,-0.10552566623548204,-0.1488596280092242,0.1862306628369908,0.1519213664534724
1731831000.0,2.3742511393555697e-05,2.874745643100987e-05,2.3363009256242325e-05,2.8687349201688275e-05,2375.1221984228014,0.06226366287998844,0.2082693665453912,-0.49472533395047996,0.16657854806764194,0.22678507279684904
1731831060.0,2.8687349201688275e-05,3.097892045809309e-05,1.9726508787096405e-05,2.028603943957736e-05,3216.6807717517577,0.07876587878494255,-0.29285765314337553,0.2650376662992297,0.2012717567537407,0.39224299156697506
1731831120.0,2.028603943957736e-05,2.6566370225255027e-05,1.9739200150242136e-05,2.6566370225255027e-05,2460.2186130819855,0.05763358516258148,0.3095888088152368,-0.2682924884271192,0.14232778242679586,0.33654524311400674
1731831180.0,2.6566370225255027e-05,3.015728887628204e-05,2.1390860043990073e-05,2.1674980266781663e-05,2917.956677453244,0.07038308539880041,-0.18411961878869768,0.22121650423539024,0.1863908710496218,0.3299821826603266
1731831240.0,2.1674980266781663e-05,2.415590037116835e-05,2.137841833533702e-05,2.268079832546244e-05,1252.4842579275569,0.027777457217452936,0.04640456629260514,-0.6053390234306726,0.15207265492627212,0.12814230978046165
1731831300.0,2.268079832546244e-05,2.268079832546244e-05,2.2326523088099944e-05,2.2436383620085615e-05,226.09619750715677,0.0051004116400634805,-0.01077628317440819,-0.8163830619867241,0.15912952052309076,0.015620051476088142
1731831360.0,2.2436383620085615e-05,2.2588956218688135e-05,1.7231294309184196e-05,1.7329073572318522e-05,1836.692222132812,0.03651845296742198,-0.22763517214935214,6.159903071464143,0.15741469574852615,0.23879347047300553
1731831420.0,1.7329073572318522e-05,1.7329073572318522e-05,1.6181450596801445e-05,1.6295969503761952e-05,290.0699370258784,0.004876807063785556,-0.0596168089566456,-0.8664563619894812,0.12158157438297251,0.06622529304453362
1731831480.0,1.6295969503761952e-05,1.6295969503761952e-05,1.4073303540958896e-05,1.4073303540958896e-05,575.6320306633565,0.008740763156251299,-0.13639360102447112,0.792312683673485,0.11433326889033464,0.13639360102447112
1731831540.0,1.4073303540958896e-05,1.4073303540958896e-05,1.3738334468918744e-05,1.389058936597298e-05,172.19637261872208,0.0024076404614360404,-0.01298303375992312,-0.7245503146125036,0.09873894262948275,0.02380173717317038
1731831600.0,1.389058936597298e-05,1.4880872269821204e-05,1.3704364352632905e-05,1.3704364352632905e-05,743.6137168936576,0.010259993051100492,-0.013406559537082089,3.261430730808082,0.09745701160390507,0.08469820006848136
1731831660.0,1.3704364352632905e-05,1.725171251097903e-05,1.3704364352632905e-05,1.725171251097903e-05,1515.0561242387164,0.02345009691730985,0.25884806234479635,1.2855860428477173,0.09615044837553122,0.25884806234479635
1731831720.0,1.725171251097903e-05,1.965551069199151e-05,1.725171251097903e-05,1.8884071000428787e-05,716.6514594940047,0.012948380996704902,0.09462008414590253,-0.44783251675403674,0.12103880563112085,0.1393367863904929
1731831780.0,1.8884071000428787e-05,1.9236778006656054e-05,1.804987060154656e-05,1.8118797789460408e-05,788.3924013090341,0.014586390290291927,-0.04052480055550535,0.12650301948976211,0.13249150760485703,0.06285230579161373
1731831840.0,1.8118797789460408e-05,1.836863188131363e-05,1.8118797789460408e-05,1.8195852586211992e-05,81.01773092963596,0.0014710652864700152,0.004252754385084363,-0.8991480923522873,0.127122315683872,0.013788668252512353
1731831900.0,1.8195852586211992e-05,1.8195852586211992e-05,1.5482665805302217e-05,1.5482665805302217e-05,662.7870262977467,0.011160842527412836,-0.14911017596206005,6.586911763919411,0.12766293566933865,0.14911017596206005
1731831960.0,1.5482665805302217e-05,1.56221555100232e-05,1.5455570124543286e-05,1.56221555100232e-05,92.40293130845696,0.0014370883336809212,0.009009411329747521,-0.8712383648321174,0.10862709286785041,0.010759476925663944
1731832020.0,1.56221555100232e-05,1.56221555100232e-05,1.525591171846316e-05,1.525591171846316e-05,121.1164930745171,0.0018699216078167206,-0.02344387055455042,0.30118766118374324,0.10960575902905156,0.02344387055455042
1731832080.0,1.525591171846316e-05,1.525591171846316e-05,1.524418386228598e-05,1.524418386228598e-05,0.1676924031170899,2.557317161618379e-06,-0.0007687417437652646,-0.9986323933843386,0.10703617580234123,0.0007687417437652646
1731832140.0,1.524418386228598e-05,1.524418386228598e-05,1.524348833217652e-05,1.524348833217652e-05,0.1829238894534193,2.788461789095972e-06,-4.562593286357992e-05,0.0903855927402118,0.10695389262590897,4.562593286357992e-05
1731832200.0,1.524348833217652e-05,1.524348833217652e-05,1.524325880155315e-05,1.524325880155315e-05,0.0914595528093189,1.3941521297308501e-06,-1.5057617939388198e-05,-0.5000282466905029,0.10694901275478452,1.5057617939388198e-05
1731832260.0,1.524325880155315e-05,1.524325880155315e-05,1.3819926538972317e-05,1.3819926538972317e-05,383.9340927743591,0.005579173848423849,-0.09337453894280195,4000.840064255358,0.10694740235741147,0.09337453894280195
1731832320.0,1.3819926538972317e-05,1.3819926538972317e-05,1.3737113418083228e-05,1.3737113418083228e-05,13.624017073332316,0.0001877187914327128,-0.0059922981975016176,-0.9663536579908252,0.09696123797115784,0.0059922981975016176
1731832380.0,1.3737113418083228e-05,1.3760086951029368e-05,1.3627596713095816e-05,1.3627596713095816e-05,71.8160101036317,0.0009826121496318535,-0.007972322980404838,4.234490069600025,0.09638021731963575,0.009644692731381627
1731832440.0,1.3627596713095816e-05,1.3627596713095816e-05,1.138312161432545e-05,1.138312161432545e-05,647.0741897604199,0.0080918951485211,-0.16470072794372287,7.235085584432086,0.095611843098242,0.16470072794372287
1731832500.0,1.138312161432545e-05,1.138312161432545e-05,1.1254387068799897e-05,1.1254387068799897e-05,0.2250877413759979,2.5477128499321124e-06,-0.011309248015372421,-0.9996851525133271,0.07986450293992053,0.011309248015372421
1731832560.0,1.1254387068799897e-05,1.1661533404349087e-05,1.1254387068799897e-05,1.1661533404349087e-05,139.55775340636447,0.0015990471892357923,0.036176677864395365,626.6402732271815,0.07896129546854853,0.036176677864395365
1731832620.0,1.1661533404349087e-05,1.1661533404349087e-05,1.1571652911609989e-05,1.1571652911609989e-05,21.465626335404096,0.0002493574480196006,-0.007707433458586017,-0.8440587309128932,0.08181785281846955,0.007707433458586017
1731832680.0,1.1571652911609989e-05,1.1571652911609989e-05,1.1570861731133654e-05,1.1570861731133654e-05,3.290282033241295,3.8072700066521494e-05,-6.837229584901694e-05,-0.8473167720920499,0.08118724716214681,6.837229584901694e-05
1731832740.0,1.1570861731133654e-05,1.1570861731133654e-05,1.1487192737849911e-05,1.1487192737849911e-05,46.322137391136025,0.0005340491835422774,-0.0072310079601603915,13.027089820505886,0.08118169620366468,0.0072310079601603915
1731832800.0,1.1487192737849911e-05,1.1487192737849911e-05,1.1487192737849911e-05,1.1487192737849911e-05,0.0,0.0,0.0,-1.0,0.08059467071219666,0.0
1731832860.0,1.1487192737849911e-05,1.1487192737849911e-05,1.0936916660973484e-05,1.0936916660973484e-05,157.0116817200458,0.0017604235638917732,-0.0479034425063041,0.0,0.08059467071219666,0.0479034425063041
1731832920.0,1.0936916660973484e-05,1.0936916660973484e-05,1.082151284555e-05,1.082151284555e-05,35.95105090227434,0.00039111920337128687,-0.010551768748067982,-0.7778266484307682,0.07673390853742043,0.010551768748067982
1731832980.0,1.082151284555e-05,1.082151284555e-05,1.082151284555e-05,1.082151284555e-05,0.0,0.0,0.0,-1.0,0.07592423007939818,0.0
1731833040.0,1.082151284555e-05,1.082151284555e-05,1.082151284555e-05,1.082151284555e-05,0.0,0.0,0.0,0.0,0.07592423007939818,0.0
1731833100.0,1.082151284555e-05,1.0848630965625985e-05,1.082151284555e-05,1.0848630965625985e-05,23.961686240913064,0.0002596265933994315,0.0025059453759402996,0.0,0.07592423007939818,0.0025059453759402996
1731833160.0,1.0848630965625985e-05,1.135072450008426e-05,1.0848630965625985e-05,1.135072450008426e-05,215.4230753976208,0.0023911267131341415,0.046281741544086444,8.209868225846304,0.07611449205268747,0.046281741544086444
1731833220.0,1.135072450008426e-05,1.2643197263356614e-05,1.135072450008426e-05,1.1613275127616782e-05,610.9624178131721,0.007015070367600506,0.0231307373842589,1.933792813683882,0.07963720330162936,0.11386698384431408
1731833280.0,1.1613275127616782e-05,1.1613275127616782e-05,1.1593248935301504e-05,1.1593248935301504e-05,11.81840169726301,0.00013713201168638416,-0.001724422447174654,-0.9804517981288204,0.0814792705372162,0.001724422447174654
1731833340.0,1.1593248935301504e-05,1.1593248935301504e-05,1.1593248935301504e-05,1.1593248935301504e-05,0.0,0.0,0.0,-1.0,0.0813387658541224,0.0
1731833400.0,1.1593248935301504e-05,1.1593248935301504e-05,1.1593248935301504e-05,1.1593248935301504e-05,0.0,0.0,0.0,0.0,0.0813387658541224,0.0
1731833460.0,1.1593248935301504e-05,1.392446497123173e-05,1.1593248935301504e-05,1.1823284491737627e-05,1349.7688696800144,0.01580345392781944,0.019842199345488348,0.0,0.0813387658541224,0.20108392814991322
1731833520.0,1.1823284491737627e-05,1.1823284491737627e-05,1.130203973014545e-05,1.1737221217131793e-05,459.0213731638984,0.005407387841460554,-0.007279134208939792,-0.6578350614898357,0.0829527058607159,0.044086291077275123
1731833580.0,1.1737221217131793e-05,1.1817639523111152e-05,1.1600630794460373e-05,1.1817639523111152e-05,123.48231047136004,0.0014543043135181644,0.006851562605123208,-0.7310523387341582,0.08234888198176105,0.018488935723050895
1731833640.0,1.1817639523111152e-05,1.1817639523111152e-05,1.1817639523111152e-05,1.1817639523111152e-05,0.0,0.0,0.0,-1.0,0.08291310050212099,0.0
1731833700.0,1.1817639523111152e-05,1.1964129194187562e-05,1.1817639523111152e-05,1.1964129194187562e-05,17.137402843811557,0.00020377887542335186,0.012395848662495433,0.0,0.08291310050212099,0.012395848662495433
1731833760.0,1.1964129194187562e-05,1.4535453587306696e-05,1.1964129194187562e-05,1.354711373089301e-05,1676.8812729805963,0.02138966275576317,0.13231088623436943,103.96506427040592,0.08394087874808355,0.21491947732964467
1731833820.0,1.354711373089301e-05,1.5242510488020673e-05,1.354711373089301e-05,1.5242510488020673e-05,729.6776403159969,0.010503572532820606,0.12514818955579135,-0.5089416484609813,0.09504717080653423,0.12514818955579135
1731833880.0,1.5242510488020673e-05,1.741509741977974e-05,1.5242510488020673e-05,1.6636852447403645e-05,834.686417912266,0.013304635626947194,0.0914771854989903,0.2666771791572897,0.10694215215537205,0.14253471785153357
1731833940.0,1.6636852447403645e-05,1.6636852447403645e-05,1.5086800096467824e-05,1.6242143673834417e-05,934.86557181276,0.015368720754755368,-0.023724966896056465,0.15514029738834623,0.11672491924575026,0.09316980816150247
1731834000.0,1.6242143673834417e-05,1.632993204512704e-05,1.6242143673834417e-05,1.632993204512704e-05,23.827835919185297,0.0003880610378893465,0.0054049744329036815,-0.9747499454195448,0.11395562440069998,0.0054049744329036815
1731834060.0,1.632993204512704e-05,1.632993204512704e-05,1.632993204512704e-05,1.632993204512704e-05,0.0,0.0,0.0,-1.0,0.11457155163707133,0.0
1731834120.0,1.632993204512704e-05,1.632993204512704e-05,1.632993204512704e-05,1.632993204512704e-05,0.0,0.0,0.0,0.0,0.11457155163707133,0.0
1731834180.0,1.632993204512704e-05,1.632993204512704e-05,1.3008413177654931e-05,1.3008413177654931e-05,978.3786591725896,0.014352005430703986,-0.20340065459508586,0.0,0.11457155163707133,0.20340065459508586
1731834240.0,1.3008413177654931e-05,1.3008413177654931e-05,1.3008413177654931e-05,1.3008413177654931e-05,0.0,0.0,0.0,-1.0,0.09126762303611634,0.0
