time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725677400.0,5.411110024513351e-05,5.633128064582032e-05,4.843683331015735e-05,5.633128064582032e-05,3846.455335878614,0.2124058426425738,0.041030036177955594,0.0,1.0,0.1458933065470787
1725677460.0,5.633128064582032e-05,6.569301544359829e-05,4.929935581911139e-05,5.621125705306386e-05,6746.93873579082,0.37965880351240017,-0.002130673959129357,0.7874216584111177,1.0410300361779556,0.29102231365129244
1725677520.0,5.621125705306386e-05,5.991627496953264e-05,3.834006441796153e-05,4.361752087901906e-05,10832.405923862429,0.540692922721721,-0.2240429557046948,0.424154840397534,1.0388119405891998,0.3838414524550305
1725677580.0,4.361752087901906e-05,4.7788176342517666e-05,2.4472563222705815e-05,2.947828910103959e-05,10075.944030621537,0.3682546451160091,-0.3241640398865662,-0.31892090752306906,0.8060734429982657,0.5345469584225533
1725677640.0,2.947828910103959e-05,3.372741572603844e-05,2.022708068198914e-05,2.393265128640365e-05,10480.013339741728,0.2798736838742777,-0.1881261763743394,-0.2399995829350347,0.544773419270674,0.4579755289655935
1725677700.0,2.393265128640365e-05,3.005741368294639e-05,2.393265128640365e-05,2.8478580226428547e-05,4723.279445663319,0.12377644626323098,0.18994673367457113,-0.5577417478135147,0.4422872789129073,0.25591658538986317
1725677760.0,2.8478580226428547e-05,2.9703159884691515e-05,1.809160232599444e-05,2.31798946657586e-05,5114.952942074779,0.13211533406644438,-0.18605862787192903,0.06737055437412853,0.5262983028882281,0.40772950991150103
1725677820.0,2.31798946657586e-05,2.4003126863346712e-05,1.4810142842755337e-05,1.68670999261016e-05,5209.820293691816,0.10431882256301984,-0.2723392332313864,-0.21039580075878941,0.42837596280151946,0.39659300239061374
1725677880.0,1.68670999261016e-05,2.306604188319087e-05,1.6862105697159245e-05,2.111568050755343e-05,3579.5774521710077,0.06798115220553684,0.25188565906799504,-0.3483328268542441,0.3117123815573967,0.36781285539377884
1725677940.0,2.111568050755343e-05,2.6478005138674164e-05,1.7641744659214387e-05,2.6478005138674164e-05,3163.223956698163,0.07527474331185431,0.2539498847409885,0.10728843024410274,0.39022826022563595,0.41846913133104563
1725678000.0,2.6478005138674164e-05,2.857020020520446e-05,2.216674385406925e-05,2.857020020520446e-05,5112.265365769803,0.14071051681364743,0.07901634037657945,0.8692925491715129,0.4893266819326127,0.24184058873008635
1725678060.0,2.857020020520446e-05,3.402820019426737e-05,2.423518388061497e-05,3.255281840413306e-05,6323.078763195547,0.19324283045555415,0.13939763005941797,0.3733360862534451,0.5279914855875423,0.3427703076392327
1725678120.0,3.255281840413306e-05,3.81727419617984e-05,3.11786054958242e-05,3.794103696418995e-05,4459.186399869926,0.1571726205664118,0.16552233644300293,-0.18665742891526582,0.601592247369997,0.21485502051294544
1725678180.0,3.794103696418995e-05,4.20933361798329e-05,3.213790463430874e-05,3.4947976747479795e-05,6038.565124377671,0.22007252807478736,-0.07888714848608665,0.40019634006037214,0.7011692017406759,0.26239218382250423
1725678240.0,3.4947976747479795e-05,3.9273971154966823e-05,2.8513987251192167e-05,3.362299195252674e-05,5521.815651742692,0.18931812411142718,-0.037913061592288085,-0.13974667457316117,0.6458559628090883,0.3078857463343881
1725678300.0,3.362299195252674e-05,3.5986724100971475e-05,2.2551086436688795e-05,2.2931225589147404e-05,7076.825670864971,0.2001121692473008,-0.3179897368584969,0.057015381842261216,0.6213695859113608,0.39959673081006114
1725678360.0,2.2931225589147404e-05,2.5157703586455024e-05,1.972401466183079e-05,2.452833795203569e-05,5453.171870790031,0.12940257845137587,0.06964792861503866,-0.3533497790858548,0.423780434795534,0.23695588809678889
1725678420.0,2.452833795203569e-05,2.8528224389733216e-05,2.417913622628842e-05,2.7785268273018132e-05,3596.06713295204,0.09406161997605565,0.1327823486186164,-0.27310861111318496,0.4532958642666234,0.1773087182649427
