0,1,2,3,4,5
1729710060.0,7.256718006622103e-05,0.0010376743718565,6.584959996940569e-05,0.0002996830753426,199225.1740282361
1729710120.0,0.0002996830753426,0.0005604131882109,0.0001241600745256,0.0001350997460698,167526.29028299847
1729710180.0,0.0001350997460698,0.0003157996200589,0.0001133845488078,0.0001967180705151,75870.04452546433
1729710240.0,0.0001967180705151,0.0005040464280266,0.0001868149395904,0.0002414785067231,74378.90055718552
1729710300.0,0.0002414785067231,0.0003749963553533,0.0002316101431229,0.000297528652824,46533.2413811719
1729710360.0,0.000297528652824,0.0004996917845375,0.00026000550486,0.0003399168139695,42205.753872121335
1729710420.0,0.0003399168139695,0.0003863186963508,0.0002510216613485,0.0002607314962636,29692.27924268796
1729710480.0,0.0002607314962636,0.0003071915516033,0.000164360442174,0.0002120832747789,37854.42029558741
1729710540.0,0.0002120832747789,0.0003163349725057,0.0002050003682997,0.0002921003972078,31848.97462871294
1729710600.0,0.0002921003972078,0.0003657697636347,0.0002740160283172,0.0002785842279581,23945.140343738814
1729710660.0,0.0002785842279581,0.0003113891603822,0.0002323857700003,0.0002360174702193,14601.950185995329
1729710720.0,0.0002360174702193,0.0003302624103682,6.77203712172826e-05,8.668602003609731e-05,71805.67330149551
1729710780.0,8.668602003609731e-05,8.668602003609731e-05,3.567786284250853e-05,4.335719629388298e-05,21366.39653487287
1729710840.0,4.335719629388298e-05,4.9094828766583885e-05,2.7714474671062072e-05,2.9074269817102417e-05,18439.339376609452
1729710900.0,2.9074269817102417e-05,4.159157749299259e-05,2.782673499981705e-05,4.159157749299259e-05,7288.623047186244
1729710960.0,4.159157749299259e-05,6.11876360773269e-05,4.05846822186004e-05,4.797477634555894e-05,18745.07448584894
1729711020.0,4.797477634555894e-05,5.130216211109724e-05,3.2241049811714925e-05,3.407198838501016e-05,5655.610713835257
1729711080.0,3.407198838501016e-05,4.253822112985653e-05,3.220597366493999e-05,4.253822112985653e-05,3882.456084212385
1729711140.0,4.253822112985653e-05,4.51219566931155e-05,4.128000583056616e-05,4.215062219674634e-05,1664.953932270702
1729711200.0,4.215062219674634e-05,4.4121715151058625e-05,3.982920123366105e-05,4.035360684556588e-05,3238.9526681055395
1729711260.0,4.035360684556588e-05,0.0001124180775797,4.035360684556588e-05,5.861472494958885e-05,17959.143375290943
1729711320.0,5.861472494958885e-05,7.08674908876893e-05,5.861472494958885e-05,6.777173916085568e-05,2975.07054348349
1729711380.0,6.777173916085568e-05,6.841519030650162e-05,4.5995042353647895e-05,5.309046935386806e-05,7760.601613626135
1729711440.0,5.309046935386806e-05,6.589330927953484e-05,5.309046935386806e-05,6.589330927953484e-05,3742.2053497616407
1729711500.0,6.589330927953484e-05,6.589330927953484e-05,4.032996641384405e-05,4.050120973842378e-05,8593.839355100166
1729711560.0,4.050120973842378e-05,4.050120973842378e-05,3.178953681763866e-05,4.0378262421364267e-05,4404.209495646014
1729711620.0,4.0378262421364267e-05,4.107286408976418e-05,3.826023556042848e-05,3.826023556042848e-05,880.4412368739515
1729711680.0,3.826023556042848e-05,3.902815152275413e-05,3.0487430569236496e-05,3.1627653472768844e-05,4254.674443851597
1729711740.0,3.1627653472768844e-05,3.1627653472768844e-05,2.2905748529706688e-05,2.6344044024854404e-05,3293.155143344341
1729711800.0,2.6344044024854404e-05,2.6570232097266168e-05,2.135701618639388e-05,2.198696121731199e-05,1838.167599687062
1729711860.0,2.198696121731199e-05,2.4543133850948007e-05,2.0764706966740828e-05,2.4543133850948007e-05,1412.5695472567163
1729711920.0,2.4543133850948007e-05,3.082051521049184e-05,2.4517914480282077e-05,2.9842274465112076e-05,1641.6773359352808
1729711980.0,2.9842274465112076e-05,3.0086361483814944e-05,2.802099120883934e-05,2.802099120883934e-05,599.5499097923284
1729712040.0,2.802099120883934e-05,2.802099120883934e-05,2.2746325136784296e-05,2.2746325136784296e-05,1004.8747161280864
1729712100.0,2.2746325136784296e-05,2.2746325136784296e-05,2.2318390126828106e-05,2.2318390126828106e-05,162.6053159445504
1729712160.0,2.2318390126828106e-05,2.2789499082473297e-05,2.1921810218065662e-05,2.1928128982389908e-05,320.6399194071812
1729712220.0,2.1928128982389908e-05,2.1928128982389908e-05,2.1568498144927815e-05,2.1692624862307423e-05,168.2049711358949
1729712280.0,2.1692624862307423e-05,2.178314546048927e-05,1.7306645135933326e-05,1.982481319129932e-05,949.2656788535348
1729712340.0,1.982481319129932e-05,1.982481319129932e-05,1.6840350898458458e-05,1.7910492402553603e-05,465.47106553650053
1729712400.0,1.7910492402553603e-05,1.9819684417510474e-05,1.7910492402553603e-05,1.956623018685149e-05,690.009342597201
1729712460.0,1.956623018685149e-05,1.996306991394732e-05,1.8751368214827817e-05,1.99063488357828e-05,858.8419446150903
1729712520.0,1.99063488357828e-05,2.058534207587846e-05,1.99063488357828e-05,2.058534207587846e-05,114.21782763847844
1729712580.0,2.058534207587846e-05,2.058534207587846e-05,1.856367675213809e-05,1.894876497982078e-05,553.4689512998781
1729712640.0,1.894876497982078e-05,1.928563985657171e-05,1.894876497982078e-05,1.928563985657171e-05,65.11714994739384
1729712700.0,1.928563985657171e-05,1.9670643500172026e-05,1.928563985657171e-05,1.9670643500172026e-05,53.164534329981166
1729712760.0,1.9670643500172026e-05,2.067755963821081e-05,1.9103793295206224e-05,1.9103793295206224e-05,988.4618374961078
1729712820.0,1.9103793295206224e-05,1.9103793295206224e-05,1.734870034043809e-05,1.734870034043809e-05,196.84543478958756
1729712880.0,1.734870034043809e-05,1.734870034043809e-05,1.5849154179086524e-05,1.5849154179086524e-05,325.5354271543962
1729712940.0,1.5849154179086524e-05,1.5849154179086524e-05,1.4856601928111124e-05,1.4856601928111124e-05,281.02869540320773
1729713000.0,1.4856601928111124e-05,1.4857717823246648e-05,1.3107279572844587e-05,1.3107279572844587e-05,582.4878227525722
1729713060.0,1.3107279572844587e-05,1.4315560127516822e-05,1.292750338883263e-05,1.4315560127516822e-05,375.3241436773228
1729713120.0,1.4315560127516822e-05,1.507473598155876e-05,1.3518073494039408e-05,1.4579198194416097e-05,1303.5123725770532
1729713180.0,1.4579198194416097e-05,1.4579198194416097e-05,1.4237508329291806e-05,1.432421622347702e-05,31.7319377946522
1729713240.0,1.432421622347702e-05,1.63665926567632e-05,1.432421622347702e-05,1.604258816121539e-05,1392.177290274107
1729713300.0,1.604258816121539e-05,1.7068119396474407e-05,1.604258816121539e-05,1.7068119396474407e-05,196.4500075169588
1729713360.0,1.7068119396474407e-05,1.9018546156598476e-05,1.7068119396474407e-05,1.9018546156598476e-05,490.26818710696983
1729713420.0,1.9018546156598476e-05,2.2106331073144145e-05,1.9018546156598476e-05,2.2106331073144145e-05,1017.1301519130468
1729713480.0,2.2106331073144145e-05,2.7294429906454697e-05,2.2106331073144145e-05,2.6216793378354907e-05,1130.0360700029855
1729713540.0,2.6216793378354907e-05,2.8232090455114837e-05,2.4158411967503268e-05,2.4158411967503268e-05,1997.5686257251016
1729713600.0,2.4158411967503268e-05,2.4158411967503268e-05,1.9670610862378052e-05,1.9670610862378052e-05,1791.289691723436
