0,1,2,3,4,5
1736525700.0,0.0007080248255034,0.000838708287774,0.0004016489565108,0.0004484354338358,157218.9025123469
1736525760.0,0.0004484354338358,0.0005832460862666,0.0001294707865289,0.0002114294293984,165170.60638247625
1736525820.0,0.0002114294293984,0.0002688368447022,9.02503829303816e-05,0.000131172134907,145801.15874787472
1736525880.0,0.000131172134907,0.0002444282294472,5.01478669348364e-05,5.01478669348364e-05,128236.5683252936
1736525940.0,5.01478669348364e-05,5.04807908562392e-05,3.71322614107484e-06,4.02679965171244e-06,13690.90690215372
1736526000.0,4.02679965171244e-06,5.31719212298393e-06,3.99758719105351e-06,4.24789273193443e-06,1228.2509885772
1736526060.0,4.24789273193443e-06,4.87455686066866e-06,4.24789273193443e-06,4.87455686066866e-06,622.5952590945
1736526120.0,4.87455686066866e-06,4.87455686066866e-06,3.83278042637459e-06,4.06809318769532e-06,533.44604143814
1736526180.0,4.06809318769532e-06,4.26316857159523e-06,4.06809318769532e-06,4.24220577642046e-06,3.43227574997
1736526240.0,4.24220577642046e-06,4.67295319078007e-06,4.24220577642046e-06,4.24309591659209e-06,376.70283036046
1736526300.0,4.24309591659209e-06,4.24309591659209e-06,4.17385123103545e-06,4.17385123103545e-06,57.913113264
1736526360.0,4.17385123103545e-06,4.17385123103545e-06,4.10140193653593e-06,4.10140193653593e-06,11.5882927199
1736526420.0,4.10140193653593e-06,4.11967798159315e-06,4.10140193653593e-06,4.11967798159315e-06,2.83560063524
1736526480.0,4.11967798159315e-06,4.14442630717576e-06,4.07643885661947e-06,4.07643885661947e-06,81.26196359723
1736526540.0,4.07643885661947e-06,4.07643885661947e-06,3.65845509384338e-06,3.65845509384338e-06,161.333084922
1736526600.0,3.65845509384338e-06,3.65845509384338e-06,3.56691906555415e-06,3.56691906555415e-06,55.9277251698
1736526660.0,3.56691906555415e-06,3.56691906555415e-06,3.56691906555415e-06,3.56691906555415e-06,0.0
1736526720.0,3.56691906555415e-06,3.56691906555415e-06,3.52618860404069e-06,3.52618860404069e-06,0.05008816456
1736526780.0,3.52618860404069e-06,3.52618860404069e-06,3.52618860404069e-06,3.52618860404069e-06,0.0
1736526840.0,3.52618860404069e-06,3.52618860404069e-06,3.51727264683063e-06,3.51727264683063e-06,1.21198239808
1736526900.0,3.51727264683063e-06,3.51727264683063e-06,3.51727264683063e-06,3.51727264683063e-06,0.0
1736526960.0,3.51727264683063e-06,3.51749662201454e-06,3.51727264683063e-06,3.51749662201454e-06,0.93778273179
1736527020.0,3.51749662201454e-06,3.51749662201454e-06,3.51291928714445e-06,3.51291928714445e-06,4.17366198909
1736527080.0,3.51291928714445e-06,3.51291928714445e-06,3.50742691553526e-06,3.50742691553526e-06,0.35751503166
1736527140.0,3.50742691553526e-06,3.50742691553526e-06,3.48129992080249e-06,3.48129992080249e-06,16.89123909396
1736527200.0,3.48129992080249e-06,3.48129992080249e-06,3.45323017356285e-06,3.46191959605293e-06,11.97986440364
1736527260.0,3.46191959605293e-06,3.46191959605293e-06,3.43495896032897e-06,3.43495896032897e-06,10.81306706092
1736527320.0,3.43495896032897e-06,3.43495896032897e-06,3.42902719211012e-06,3.42902719211012e-06,0.846112485
1736527380.0,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,0.0
1736527440.0,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,0.0
1736527500.0,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,3.42902719211012e-06,0.0
1736527560.0,3.42902719211012e-06,3.45442665116326e-06,3.42902719211012e-06,3.45442665116326e-06,0.9999460008
1736527620.0,3.45442665116326e-06,3.45442665116326e-06,3.45442665116326e-06,3.45442665116326e-06,0.0
1736527680.0,3.45442665116326e-06,3.46469648977364e-06,3.45442665116326e-06,3.46469648977364e-06,0.99911282216
1736527740.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736527800.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736527860.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736527920.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736527980.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528040.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528100.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528160.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528220.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528280.0,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,3.46469648977364e-06,0.0
1736528340.0,3.46469648977364e-06,3.46469648977364e-06,3.4345928851159e-06,3.43463972390395e-06,0.47956216188
1736528400.0,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,0.0
1736528460.0,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,0.0
1736528520.0,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,0.0
1736528580.0,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,3.43463972390395e-06,0.0
1736528640.0,3.43463972390395e-06,3.43463972390395e-06,3.42890945720199e-06,3.42890945720199e-06,1.59032532251
1736528700.0,3.42890945720199e-06,3.42890945720199e-06,3.42890945720199e-06,3.42890945720199e-06,0.0
1736528760.0,3.42890945720199e-06,3.42890945720199e-06,3.39336649738946e-06,3.39336649738946e-06,31.4478912887
1736528820.0,3.39336649738946e-06,3.39336649738946e-06,3.39336649738946e-06,3.39336649738946e-06,0.0
1736528880.0,3.39336649738946e-06,3.39336649738946e-06,3.39336649738946e-06,3.39336649738946e-06,0.0
1736528940.0,3.39336649738946e-06,3.39336649738946e-06,3.35865965665426e-06,3.35865965665426e-06,0.683394684
1736529000.0,3.35865965665426e-06,3.35865965665426e-06,3.35351531279261e-06,3.35351531279261e-06,4.3550493045
1736529060.0,3.35351531279261e-06,3.35351531279261e-06,3.3401596646621e-06,3.3401596646621e-06,0.377023059
1736529120.0,3.3401596646621e-06,3.3401596646621e-06,3.3401596646621e-06,3.3401596646621e-06,0.0
1736529180.0,3.3401596646621e-06,3.36255097085974e-06,3.3401596646621e-06,3.35223338911192e-06,5.5349438127
1736529240.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529300.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529360.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529420.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529480.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529540.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529600.0,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,3.35223338911192e-06,0.0
1736529660.0,3.35223338911192e-06,3.3667652227137e-06,3.35223338911192e-06,3.3667652227137e-06,3.82228483392
1736529720.0,3.3667652227137e-06,3.36988503325e-06,3.3667652227137e-06,3.36988503325e-06,0.02146545575
1736529780.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736529840.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736529900.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736529960.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736530020.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736530080.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736530140.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
1736530200.0,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,3.36988503325e-06,0.0
