0,1,2,3,4,5
1734831060.0,7.32183475615774e-05,0.0001313689506508,6.85431750868873e-05,8.15010334508758e-05,32662.30443211051
1734831120.0,8.15010334508758e-05,9.56046183636958e-05,4.4490721356144e-05,6.9802506005839e-05,18182.87591197929
1734831180.0,6.9802506005839e-05,0.0001021138579851,5.60522397192844e-05,0.0001021138579851,14084.72723015096
1734831240.0,0.0001021138579851,0.000130643839093,9.49996491476116e-05,9.62926467238654e-05,18673.94057901933
1734831300.0,9.62926467238654e-05,0.0001132257413762,7.59119881731994e-05,8.95450799462447e-05,11199.45934119341
1734831360.0,8.95450799462447e-05,0.0001305263547231,8.59377535024165e-05,8.82403292128493e-05,15533.72832155592
1734831420.0,8.82403292128493e-05,8.82403292128493e-05,5.33080412186232e-05,6.10390082691715e-05,16840.69129935711
1734831480.0,6.10390082691715e-05,7.4306751399569e-05,6.02076631009013e-05,6.4113513014278e-05,5696.17686854438
1734831540.0,6.4113513014278e-05,6.97040802702098e-05,4.84320889988082e-05,5.6595621777477e-05,8459.26355629883
1734831600.0,5.6595621777477e-05,7.73877633229889e-05,5.63268382351727e-05,6.71854180566018e-05,4364.7730307303
1734831660.0,6.71854180566018e-05,6.97270031857547e-05,6.27150937172284e-05,6.76706686973488e-05,1921.6375586436
1734831720.0,6.76706686973488e-05,6.76706686973488e-05,4.45346443019947e-05,4.45346443019947e-05,3698.05135970926
1734831780.0,4.45346443019947e-05,4.52155509827211e-05,3.83590339373669e-05,4.03654040564833e-05,1449.1059729702
1734831840.0,4.03654040564833e-05,5.74017219819564e-05,3.90587641396328e-05,5.17892495086373e-05,4368.77646531511
1734831900.0,5.17892495086373e-05,6.01749212034178e-05,5.09485923604959e-05,6.00731276781012e-05,2280.35733785196
1734831960.0,6.00731276781012e-05,6.29462899722647e-05,5.83222410871111e-05,6.28791012823347e-05,2208.43674972288
1734832020.0,6.28791012823347e-05,6.57699896140421e-05,6.28417705955265e-05,6.28417705955265e-05,864.90787118683
1734832080.0,6.28417705955265e-05,6.28417705955265e-05,4.68579825529125e-05,4.96009568258807e-05,3378.76542844418
1734832140.0,4.96009568258807e-05,8.15625505010896e-05,4.93587529422236e-05,7.74886044260267e-05,4719.725050125
1734832200.0,7.74886044260267e-05,7.75097622342745e-05,7.22867370185137e-05,7.22867370185137e-05,724.98546248928
1734832260.0,7.22867370185137e-05,8.23508538801361e-05,7.11021847364451e-05,8.16930299569747e-05,1527.00078426514
