0,1,2,3,4,5
1731609600.0,8.595833518020701e-05,0.0001523369075626,7.941235350738903e-05,0.0001253912869867,39131.04504068446
1731609660.0,0.0001253912869867,0.0001253912869867,2.7087629528658183e-05,3.3440729762566563e-05,33704.059932922806
1731609720.0,3.3440729762566563e-05,5.849293212443801e-05,3.3440729762566563e-05,4.219292305773875e-05,22406.388307263285
1731609780.0,4.219292305773875e-05,8.326233281511212e-05,3.416750167092225e-05,8.24355899191357e-05,9894.740927089397
1731609840.0,8.24355899191357e-05,0.0001327511438648,7.091237831486106e-05,0.0001327511438648,13080.339040384042
1731609900.0,0.0001327511438648,0.0001380702300682,8.55394567921141e-05,0.0001380702300682,23282.185354678673
1731609960.0,0.0001380702300682,0.0001601740493612,8.590290413586137e-05,8.70085350520292e-05,27653.596248985992
1731610020.0,8.70085350520292e-05,0.0001676509883935,7.742088099829584e-05,8.305596767114186e-05,28519.572683530783
1731610080.0,8.305596767114186e-05,8.464943947362029e-05,4.748790202772682e-05,6.361915854193432e-05,13971.26302700687
1731610140.0,6.361915854193432e-05,6.918176978033461e-05,5.070764572400611e-05,5.070764572400611e-05,6277.110172818346
1731610200.0,5.070764572400611e-05,6.294791189312317e-05,4.0661538708772993e-05,5.171886854790174e-05,9423.35396648573
1731610260.0,5.171886854790174e-05,6.440245106997363e-05,5.116685111589204e-05,5.2286795022735566e-05,5432.963826720487
1731610320.0,5.2286795022735566e-05,5.4208349932861374e-05,4.775901319315549e-05,5.072452635564234e-05,1546.878922322132
1731610380.0,5.072452635564234e-05,5.072452635564234e-05,3.0600655582437395e-05,4.254718032454745e-05,6245.618968104789
1731610440.0,4.254718032454745e-05,4.254718032454745e-05,3.206223445816659e-05,3.223139360596016e-05,1680.955572100482
1731610500.0,3.223139360596016e-05,3.6433534896318856e-05,3.0803922664459324e-05,3.318806319804451e-05,2594.073557073602
1731610560.0,3.318806319804451e-05,3.318806319804451e-05,2.4994181179274337e-05,2.593099552780006e-05,1449.480242643134
1731610620.0,2.593099552780006e-05,2.9936558963059957e-05,2.593099552780006e-05,2.9936558963059957e-05,874.1571848348726
1731610680.0,2.9936558963059957e-05,3.0081741423279788e-05,2.9450460353112172e-05,2.973282409422888e-05,167.68957122582705
1731610740.0,2.973282409422888e-05,2.994596954781365e-05,2.9714711276125028e-05,2.9714711276125028e-05,69.93509204830328
1731610800.0,2.9714711276125028e-05,2.9714711276125028e-05,2.4820934770630885e-05,2.4820934770630885e-05,921.1371032686936
1731610860.0,2.4820934770630885e-05,2.4820934770630885e-05,2.3625896373015494e-05,2.3954248390380697e-05,303.7020845897818
1731610920.0,2.3954248390380697e-05,2.4095602840130776e-05,2.0443754534430464e-05,2.0443754534430464e-05,789.8283858576106
1731610980.0,2.0443754534430464e-05,2.060583816511548e-05,1.977785574504571e-05,1.977785574504571e-05,249.0761564504431
1731611040.0,1.977785574504571e-05,1.977785574504571e-05,1.846532901898102e-05,1.846532901898102e-05,291.89673018026684
1731611100.0,1.846532901898102e-05,2.37689115581604e-05,1.8342412337299513e-05,2.0777254112571803e-05,2774.5929850024763
1731611160.0,2.0777254112571803e-05,2.6013174889229888e-05,2.0777254112571803e-05,2.231315260088211e-05,2054.716314830265
1731611220.0,2.231315260088211e-05,2.407564725157208e-05,2.231315260088211e-05,2.407564725157208e-05,387.64380981816873
1731611280.0,2.407564725157208e-05,2.407564725157208e-05,2.1067878341360327e-05,2.1322786484334076e-05,889.1175755604654
1731611340.0,2.1322786484334076e-05,2.1362172864979353e-05,2.1130138558101895e-05,2.1209064765542023e-05,191.9624102595949
1731611400.0,2.1209064765542023e-05,2.1209064765542023e-05,2.1150919485453267e-05,2.1150919485453267e-05,17.070940182343627
1731611460.0,2.1150919485453267e-05,2.1150919485453267e-05,2.095339907199534e-05,2.095339907199534e-05,42.30297052378344
1731611520.0,2.095339907199534e-05,2.103322827734982e-05,2.090440573943118e-05,2.090440573943118e-05,17.272859198696136
1731611580.0,2.090440573943118e-05,2.090440573943118e-05,1.8464687043765e-05,1.8464687043765e-05,545.7987739739795
1731611640.0,1.8464687043765e-05,1.9492419239556637e-05,1.738377129541018e-05,1.738377129541018e-05,906.031408937595
1731611700.0,1.738377129541018e-05,1.738377129541018e-05,1.7303857924221204e-05,1.7303857924221204e-05,7.840476572146776
1731611760.0,1.7303857924221204e-05,1.782316339631818e-05,1.7278256091684896e-05,1.782316339631818e-05,219.1459571851381
1731611820.0,1.782316339631818e-05,2.016259599545219e-05,1.782316339631818e-05,2.016259599545219e-05,653.3076042064338
1731611880.0,2.016259599545219e-05,2.280733428545949e-05,2.016259599545219e-05,2.254295224675943e-05,1484.8453501831923
1731611940.0,2.254295224675943e-05,2.418149600785775e-05,2.254295224675943e-05,2.39812457463518e-05,461.1376059035467
1731612000.0,2.39812457463518e-05,2.39812457463518e-05,2.39812457463518e-05,2.39812457463518e-05,0.0
1731612060.0,2.39812457463518e-05,2.39812457463518e-05,2.39812457463518e-05,2.39812457463518e-05,0.0
1731612120.0,2.39812457463518e-05,2.39812457463518e-05,2.336120221182068e-05,2.336120221182068e-05,8.231010192452992
1731612180.0,2.336120221182068e-05,2.336120221182068e-05,2.258905238803026e-05,2.258905238803026e-05,290.785870240272
1731612240.0,2.258905238803026e-05,2.258905238803026e-05,2.1317460609571612e-05,2.1317460609571612e-05,203.8554807443246
1731612300.0,2.1317460609571612e-05,2.1317460609571612e-05,1.912518793099449e-05,1.912518793099449e-05,384.3531599120147
1731612360.0,1.912518793099449e-05,1.912518793099449e-05,1.912518793099449e-05,1.912518793099449e-05,0.0
1731612420.0,1.912518793099449e-05,1.912518793099449e-05,1.910446709606246e-05,1.910446709606246e-05,6.621909126221599
1731612480.0,1.910446709606246e-05,1.910446709606246e-05,1.910446709606246e-05,1.910446709606246e-05,0.0
1731612540.0,1.910446709606246e-05,1.910446709606246e-05,1.8927981313457102e-05,1.8927981313457102e-05,90.06476771369563
1731612600.0,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,0.0
1731612660.0,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,0.0
1731612720.0,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,1.8927981313457102e-05,0.0
1731612780.0,1.8927981313457102e-05,1.8927981313457102e-05,1.709897216956809e-05,1.709897216956809e-05,399.8466891658922
1731612840.0,1.709897216956809e-05,1.726131143448825e-05,1.6829930775061434e-05,1.726131143448825e-05,261.4152108311288
1731612900.0,1.726131143448825e-05,1.773856716331938e-05,1.726131143448825e-05,1.773856716331938e-05,30.10570521898544
1731612960.0,1.773856716331938e-05,1.773856716331938e-05,1.7694519597950736e-05,1.7694519597950736e-05,1.010936800763962
1731613020.0,1.7694519597950736e-05,1.892098020283892e-05,1.7694519597950736e-05,1.892098020283892e-05,473.55907227513615
1731613080.0,1.892098020283892e-05,2.066348515200557e-05,1.892098020283892e-05,2.066348515200557e-05,322.96082498280623
1731613140.0,2.066348515200557e-05,2.12991291248132e-05,2.066348515200557e-05,2.12991291248132e-05,1.1463615136142518
1731613200.0,2.12991291248132e-05,2.12991291248132e-05,2.12991291248132e-05,2.12991291248132e-05,0.0
1731613260.0,2.12991291248132e-05,2.12991291248132e-05,2.12991291248132e-05,2.12991291248132e-05,0.0
1731613320.0,2.12991291248132e-05,2.12991291248132e-05,2.1230038384981142e-05,2.1230038384981142e-05,5.653084447927073
1731613380.0,2.1230038384981142e-05,2.140099918703219e-05,2.1230038384981142e-05,2.140099918703219e-05,10.746899604061042
1731613440.0,2.140099918703219e-05,2.140099918703219e-05,2.140099918703219e-05,2.140099918703219e-05,0.0
1731613500.0,2.140099918703219e-05,2.140099918703219e-05,2.127563622260353e-05,2.127563622260353e-05,15.213498711545066
1731613560.0,2.127563622260353e-05,2.127563622260353e-05,2.1193675682486353e-05,2.1193675682486353e-05,25.48410672212918
1731613620.0,2.1193675682486353e-05,2.1193675682486353e-05,2.1193675682486353e-05,2.1193675682486353e-05,0.0
1731613680.0,2.1193675682486353e-05,2.1193675682486353e-05,2.088966053509698e-05,2.088966053509698e-05,97.96047926707573
1731613740.0,2.088966053509698e-05,2.088966053509698e-05,2.088966053509698e-05,2.088966053509698e-05,0.0
1731613800.0,2.088966053509698e-05,2.088966053509698e-05,2.059292311598285e-05,2.059292311598285e-05,24.274497955167934
1731613860.0,2.059292311598285e-05,2.059292311598285e-05,2.059292311598285e-05,2.059292311598285e-05,0.0
1731613920.0,2.059292311598285e-05,2.059292311598285e-05,2.053445238196173e-05,2.053445238196173e-05,1.3820247805643795
1731613980.0,2.053445238196173e-05,2.053445238196173e-05,1.9961884073492152e-05,1.9961884073492152e-05,240.86335275113296
1731614040.0,1.9961884073492152e-05,1.9961884073492152e-05,1.9961884073492152e-05,1.9961884073492152e-05,0.0
1731614100.0,1.9961884073492152e-05,1.9961884073492152e-05,1.943333889050908e-05,1.943333889050908e-05,10.009109945309698
1731614160.0,1.943333889050908e-05,1.943333889050908e-05,1.943333889050908e-05,1.943333889050908e-05,0.0
1731614220.0,1.943333889050908e-05,1.943333889050908e-05,1.943333889050908e-05,1.943333889050908e-05,0.0
1731614280.0,1.943333889050908e-05,1.943333889050908e-05,1.942642046909511e-05,1.942642046909511e-05,5.516993065307394
1731614340.0,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,0.0
1731614400.0,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,0.0
1731614460.0,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,0.0
1731614520.0,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,1.942642046909511e-05,0.0
1731614580.0,1.942642046909511e-05,1.942642046909511e-05,1.9236098222338693e-05,1.9236098222338693e-05,50.41803688543923
1731614640.0,1.9236098222338693e-05,1.9236098222338693e-05,1.9085444327509665e-05,1.9085444327509665e-05,16.890770118816366
1731614700.0,1.9085444327509665e-05,1.9085444327509665e-05,1.9048473755936395e-05,1.9048473755936395e-05,0.5236719381839195
1731614760.0,1.9048473755936395e-05,1.9048473755936395e-05,1.9048473755936395e-05,1.9048473755936395e-05,0.0
1731614820.0,1.9048473755936395e-05,1.9048473755936395e-05,1.8997611098616982e-05,1.8997611098616982e-05,8.74363956093605
1731614880.0,1.8997611098616982e-05,1.8997611098616982e-05,1.8997611098616982e-05,1.8997611098616982e-05,0.0
1731614940.0,1.8997611098616982e-05,1.8997611098616982e-05,1.888259868392816e-05,1.888259868392816e-05,8.494418366808146
1731615000.0,1.888259868392816e-05,1.888259868392816e-05,1.888259868392816e-05,1.888259868392816e-05,0.0
1731615060.0,1.888259868392816e-05,1.888259868392816e-05,1.874416394432763e-05,1.874416394432763e-05,0.472536782142036
1731615120.0,1.874416394432763e-05,1.874416394432763e-05,1.873877982401883e-05,1.873877982401883e-05,0.9261914436164732
1731615180.0,1.873877982401883e-05,1.873877982401883e-05,1.872707566022625e-05,1.872707566022625e-05,0.1530030562326231
1731615240.0,1.872707566022625e-05,1.8735775610852775e-05,1.872707566022625e-05,1.8735775610852775e-05,2.558437252343259
1731615300.0,1.8735775610852775e-05,1.8735775610852775e-05,1.872347750691467e-05,1.872347750691467e-05,3.8695795839089886
1731615360.0,1.872347750691467e-05,1.8739650844247265e-05,1.872347750691467e-05,1.8739650844247265e-05,1.497785728933857
1731615420.0,1.8739650844247265e-05,1.8739650844247265e-05,1.8603052895834568e-05,1.8603052895834568e-05,67.4958266297714
1731615480.0,1.8603052895834568e-05,1.8603052895834568e-05,1.8603052895834568e-05,1.8603052895834568e-05,0.0
1731615540.0,1.8603052895834568e-05,1.8603052895834568e-05,1.8280785823763755e-05,1.8280785823763755e-05,80.12337373254667
1731615600.0,1.8280785823763755e-05,1.8280785823763755e-05,1.8280785823763755e-05,1.8280785823763755e-05,0.0
1731615660.0,1.8280785823763755e-05,1.9803350987611652e-05,1.8086036815577648e-05,1.9803350987611652e-05,452.9231174771045
