0,1,2,3,4,5
1731898200,3.45708960542102e-05,3.45825463847515e-05,3.45708960542102e-05,3.45825463847515e-05,12.52088347461
1731897900,3.51463971974062e-05,3.51463971974062e-05,3.45708960542102e-05,3.45708960542102e-05,4.60490060984
1731897360,3.58652552607143e-05,3.58652552607143e-05,3.51463971974062e-05,3.51463971974062e-05,230.8095044972
1731896460,3.58725982600183e-05,3.6059281917831e-05,3.58652552607143e-05,3.58652552607143e-05,4.89176786825
1731896340,3.5881228932327e-05,3.5881228932327e-05,3.58725982600183e-05,3.58725982600183e-05,0.68158654146
1731896280,3.58734714178947e-05,3.6055161565e-05,3.58734714178947e-05,3.5881228932327e-05,1.40285375726
1731896160,3.44938354005e-05,3.64047917629252e-05,3.44938354005e-05,3.58734714178947e-05,589.31466734585
1731896100,3.46588646800716e-05,3.46588646800716e-05,3.44938354005e-05,3.44938354005e-05,0.68987670801
1731895980,3.4496084247284e-05,3.46588646800716e-05,3.4496084247284e-05,3.46588646800716e-05,0.4765
1731894840,3.40973399028076e-05,3.4496084247284e-05,3.40973399028076e-05,3.4496084247284e-05,11.77848539143
1731893340,3.28413124133405e-05,3.40973399028076e-05,3.28413124133405e-05,3.40973399028076e-05,236.720625
1731892200,3.27424644629613e-05,3.28413124133405e-05,3.27424644629613e-05,3.28413124133405e-05,2.53033350171
1731891540,3.270906421489106e-05,3.27424644629613e-05,3.270906421489106e-05,3.27424644629613e-05,0.37545947712
1731891360,3.293820078074121e-05,3.293820078074121e-05,3.270906421489106e-05,3.270906421489106e-05,14.519549459181672
1731890700,3.3077990452298196e-05,3.3077990452298196e-05,3.293820078074121e-05,3.293820078074121e-05,12.072950894973284
1731890400,3.315396588659071e-05,3.315396588659071e-05,3.3077990452298196e-05,3.3077990452298196e-05,3.4374212568818754
1731889740,3.3258999523834873e-05,3.3258999523834873e-05,3.315396588659071e-05,3.315396588659071e-05,3.5896683595236896
1731889140,3.3835156062200676e-05,3.3835156062200676e-05,3.3258999523834873e-05,3.3258999523834873e-05,102.3537900451621
1731888960,3.383726813738465e-05,3.383726813738465e-05,3.3835156062200676e-05,3.3835156062200676e-05,26.34182893635246
1731888780,3.428188388588793e-05,3.428188388588793e-05,3.383726813738465e-05,3.383726813738465e-05,18.27364453079529
1731888360,3.57015128669523e-05,3.57015128669523e-05,3.428188388588793e-05,3.428188388588793e-05,2.5855541165809313
1731887940,3.711987983323571e-05,3.711987983323571e-05,3.57015128669523e-05,3.57015128669523e-05,478.8795410146693
1731887880,3.7343354475636233e-05,3.7343354475636233e-05,3.711987983323571e-05,3.711987983323571e-05,36.84519272246976
1731887520,3.7309074150920435e-05,3.7343354475636233e-05,3.7309074150920435e-05,3.7343354475636233e-05,2.187721641366989
1731887280,3.683404505281938e-05,3.7309074150920435e-05,3.683404505281938e-05,3.7309074150920435e-05,5.923038250811085
1731885360,3.750028461570548e-05,3.750028461570548e-05,3.683404505281938e-05,3.683404505281938e-05,4.023255032586335
1731884940,3.750173261155937e-05,3.750173261155937e-05,3.750028461570548e-05,3.750028461570548e-05,108.40076889662406
1731883860,3.757552985056987e-05,3.757552985056987e-05,3.750173261155937e-05,3.750173261155937e-05,2.9418686723297145
1731883560,3.782776120164055e-05,3.782776120164055e-05,3.757552985056987e-05,3.757552985056987e-05,42.928981344881436
1731882000,3.796949570876909e-05,3.796949570876909e-05,3.782776120164055e-05,3.782776120164055e-05,0.7421263408713856
1731881940,3.7897459501300385e-05,3.796949570876909e-05,3.7897459501300385e-05,3.796949570876909e-05,44.62036943862
1731881100,3.8145246391104935e-05,3.8145246391104935e-05,3.7897459501300385e-05,3.7897459501300385e-05,35.77033342720703
1731880740,3.831234673658812e-05,3.831234673658812e-05,3.8145246391104935e-05,3.8145246391104935e-05,2.4267339550725815
1731880500,3.8667306311384746e-05,3.8667306311384746e-05,3.831234673658812e-05,3.831234673658812e-05,39.94538403829535
1731879900,3.871882383985975e-05,3.871882383985975e-05,3.8667306311384746e-05,3.8667306311384746e-05,0.36359207805280835
1731879480,3.936096863134804e-05,3.936096863134804e-05,3.871882383985975e-05,3.871882383985975e-05,23.711576073970896
1731878880,3.975259475718494e-05,3.975259475718494e-05,3.936096863134804e-05,3.936096863134804e-05,110.41921427158864
1731878820,3.979733405677918e-05,3.979733405677918e-05,3.975259475718494e-05,3.975259475718494e-05,12.753933806149279
1731878760,3.9460360161329164e-05,3.979733405677918e-05,3.9460360161329164e-05,3.979733405677918e-05,1.6255974778995717
1731878460,4.093126444702351e-05,4.093126444702351e-05,3.9460360161329164e-05,3.9460360161329164e-05,180.75568250150909
1731876900,4.122788614065312e-05,4.122788614065312e-05,4.093126444702351e-05,4.093126444702351e-05,42.680777183653355
1731876840,4.3560189085266626e-05,4.3560189085266626e-05,4.122788614065312e-05,4.122788614065312e-05,355.9852444567373
1731875880,4.340774235451768e-05,4.3560189085266626e-05,4.340774235451768e-05,4.3560189085266626e-05,8.290906332951254
1731875520,4.409746361195011e-05,4.409746361195011e-05,4.340774235451768e-05,4.340774235451768e-05,25.97803741275819
1731875040,4.465747270398238e-05,4.465747270398238e-05,4.409746361195011e-05,4.409746361195011e-05,125.18488932904074
1731874980,4.7804896750304125e-05,4.7804896750304125e-05,4.465747270398238e-05,4.465747270398238e-05,23.52787570771102
1731874920,5.164420299780121e-05,5.164420299780121e-05,4.7804896750304125e-05,4.7804896750304125e-05,1021.2984270471401
1731874800,5.196535923144922e-05,5.196535923144922e-05,5.164420299780121e-05,5.164420299780121e-05,6.3653155887014465
1731874260,5.209461249566831e-05,5.209461249566831e-05,5.196535923144922e-05,5.196535923144922e-05,11.837106905852366
1731874140,5.208249078805254e-05,5.209461249566831e-05,5.208249078805254e-05,5.209461249566831e-05,21.978129885739495
1731873900,5.2105178974241545e-05,5.216874218519603e-05,5.208249078805254e-05,5.208249078805254e-05,23.634060615979738
1731873720,5.25205670275652e-05,5.25205670275652e-05,5.2105178974241545e-05,5.2105178974241545e-05,26.055103548354722
1731873540,5.288742860982552e-05,5.288742860982552e-05,5.25205670275652e-05,5.25205670275652e-05,96.20020520195442
1731873360,5.3395339128924405e-05,5.3395339128924405e-05,5.288742860982552e-05,5.288742860982552e-05,5.117720073126118
1731873300,5.561198608464201e-05,5.561198608464201e-05,5.3395339128924405e-05,5.3395339128924405e-05,106.75467465993523
1731873060,6.0221107485425696e-05,6.0221107485425696e-05,5.561198608464201e-05,5.561198608464201e-05,771.8365405205731
1731872760,6.283842037779877e-05,6.284034042557036e-05,6.0221107485425696e-05,6.0221107485425696e-05,428.2169681030383
1731872340,6.269925896185556e-05,6.283842037779877e-05,6.269925896185556e-05,6.283842037779877e-05,21.049954122594066
1731872280,6.166598997010666e-05,6.269925896185556e-05,6.166598997010666e-05,6.269925896185556e-05,13.914369131879175
1731872220,5.926077222640778e-05,6.166598997010666e-05,5.926077222640778e-05,6.166598997010666e-05,420.7686331665729
1731872160,5.868337178390004e-05,5.926077222640778e-05,5.868337178390004e-05,5.926077222640778e-05,0.34762552933447793
1731871680,5.908719155990815e-05,5.908719155990815e-05,5.868337178390004e-05,5.868337178390004e-05,1.8731235207070036
1731871620,6.000415952628889e-05,6.000415952628889e-05,5.908719155990815e-05,5.908719155990815e-05,105.09173046131117
1731871560,6.341849430241513e-05,6.456707502766849e-05,6.000415952628889e-05,6.000415952628889e-05,674.7679189993044
1731871380,6.055484141372525e-05,6.474912035152418e-05,6.055484141372525e-05,6.341849430241513e-05,1025.3554444058504
1731871200,6.0775701774850694e-05,6.0856596022206316e-05,6.055484141372525e-05,6.055484141372525e-05,13.66378271598834
1731871140,6.127754495357077e-05,6.127754495357077e-05,6.072382087867471e-05,6.0775701774850694e-05,65.40038857365981
1731871080,6.127356935634828e-05,6.127754495357077e-05,6.127356935634828e-05,6.127754495357077e-05,2.2428849702712075
1731871020,6.137928601836762e-05,6.137928601836762e-05,6.127356935634828e-05,6.127356935634828e-05,2.982472039875297
1731870900,6.168397275212177e-05,6.168397275212177e-05,6.137928601836762e-05,6.137928601836762e-05,106.5212265468375
1731870840,6.150855308317459e-05,6.177109923414869e-05,6.150855308317459e-05,6.168397275212177e-05,60.79657984490597
1731870780,6.308187884539803e-05,6.308187884539803e-05,6.150855308317459e-05,6.150855308317459e-05,181.28367932862898
1731870720,6.408160036246466e-05,6.408160036246466e-05,6.308187884539803e-05,6.308187884539803e-05,106.9532457554793
