0,1,2,3,4,5
1727685840,3.799533803659382e-06,3.799533803659382e-06,3.713771417949346e-06,3.713771417949346e-06,1.068827261809261
1727683560,3.890278390911217e-06,3.890278390911217e-06,3.799533803659382e-06,3.799533803659382e-06,57.69093680590757
1727682240,3.8631635145594e-06,3.890278390911217e-06,3.8631635145594e-06,3.890278390911217e-06,1.9844531275951718
1727679600,3.89275646622929e-06,3.89275646622929e-06,3.8631635145594e-06,3.8631635145594e-06,2.8905994699131403
1727673720,3.946826035316849e-06,3.946826035316849e-06,3.89275646622929e-06,3.89275646622929e-06,35.76792334802489
1727672220,3.975469327095581e-06,3.975469327095581e-06,3.946826035316849e-06,3.946826035316849e-06,17.78186238964094
1727671020,3.985555997253346e-06,3.985555997253346e-06,3.975469327095581e-06,3.975469327095581e-06,8.60023062132147
1727670780,3.992597033304427e-06,3.992597033304427e-06,3.985555997253346e-06,3.985555997253346e-06,0.39663860392142086
1727669940,4.0865748688380915e-06,4.0865748688380915e-06,3.992597033304427e-06,3.992597033304427e-06,1.3077431272339353
1727669340,4.2016964391895425e-06,4.2016964391895425e-06,4.0865748688380915e-06,4.0865748688380915e-06,74.38237306094122
1727669040,4.217758296374475e-06,4.217758296374475e-06,4.2016964391895425e-06,4.2016964391895425e-06,12.589721366727924
1727668560,4.229016775219171e-06,4.229016775219171e-06,4.217758296374475e-06,4.217758296374475e-06,0.14169516089836676
1727668320,4.239984229264385e-06,4.239984229264385e-06,4.229016775219171e-06,4.229016775219171e-06,1.4920519228573332
1727668260,4.349126465422053e-06,4.349126465422053e-06,4.239984229264385e-06,4.239984229264385e-06,7.230516595147931
1727668200,4.454377384740446e-06,4.454377384740446e-06,4.349126465422053e-06,4.349126465422053e-06,78.37567963424019
1727667060,4.542041632018702e-06,4.542041632018702e-06,4.454377384740446e-06,4.454377384740446e-06,7.044872574654488
1727665680,5.0048684001188225e-06,5.0048684001188225e-06,4.542041632018702e-06,4.542041632018702e-06,72.50020638011507
1727665260,5.392148931929079e-06,5.392148931929079e-06,5.0048684001188225e-06,5.0048684001188225e-06,266.90842448551837
1727665080,5.708260279038301e-06,5.708260279038301e-06,5.392148931929079e-06,5.392148931929079e-06,3.496093112770091
1727664840,6.382218144179825e-06,6.382218144179825e-06,5.708260279038301e-06,5.708260279038301e-06,216.40760557710033
1727664660,6.797735594805519e-06,6.797735594805519e-06,6.382218144179825e-06,6.382218144179825e-06,225.8726143740961
1727664180,7.424694744860444e-06,7.424694744860444e-06,6.797735594805519e-06,6.797735594805519e-06,206.40231340875096
1727664120,7.970483368379809e-06,7.970483368379809e-06,7.424694744860444e-06,7.424694744860444e-06,4.813929379484048
1727664060,8.704451136538955e-06,8.704451136538955e-06,7.970483368379809e-06,7.970483368379809e-06,323.16237888491224
1727663760,8.33367417262352e-06,8.704451136538955e-06,8.33367417262352e-06,8.704451136538955e-06,244.58590152552088
1727663700,8.363775192388517e-06,8.363775192388517e-06,8.33367417262352e-06,8.33367417262352e-06,12.261547130848031
1727663580,8.91731045745945e-06,8.91731045745945e-06,8.363775192388517e-06,8.363775192388517e-06,0.3426659042793848
1727663400,8.958410269667011e-06,8.958410269667011e-06,8.91731045745945e-06,8.91731045745945e-06,312.9464823529383
1727663100,8.498643723763058e-06,8.958410269667011e-06,8.498643723763058e-06,8.958410269667011e-06,314.3888501741645
1727662920,8.653345030614446e-06,8.653345030614446e-06,8.498643723763058e-06,8.498643723763058e-06,79.00223012362214
1727662740,8.68335640243599e-06,8.68335640243599e-06,8.653345030614446e-06,8.653345030614446e-06,7.406817715464778
1727662560,7.651170240080273e-06,8.68335640243599e-06,7.651170240080273e-06,8.68335640243599e-06,321.8182134631854
1727662500,7.738884561357919e-06,7.738884561357919e-06,7.651170240080273e-06,7.651170240080273e-06,30.096529761934978
1727662440,9.332678582632005e-06,9.332678582632005e-06,7.738884561357919e-06,7.738884561357919e-06,21.413480376960358
1727662380,1.093280692485445e-05,1.1095330730880572e-05,9.332678582632005e-06,9.332678582632005e-06,993.0337919636521
1727662260,1.1037513409573506e-05,1.1037513409573506e-05,1.093280692485445e-05,1.093280692485445e-05,23.62392495170905
1727662020,1.1090496316025933e-05,1.1090496316025933e-05,1.093955936451395e-05,1.1037513409573506e-05,164.78666090412216
1727661960,1.013043383165211e-05,1.1090496316025933e-05,1.013043383165211e-05,1.1090496316025933e-05,141.45384517846767
1727661900,8.989037993649581e-06,1.013043383165211e-05,8.92403962995591e-06,1.013043383165211e-05,513.6873642525928
1727661840,9.397092230799622e-06,9.397092230799622e-06,8.989037993649581e-06,8.989037993649581e-06,72.80159521075727
1727661780,9.700808547726231e-06,9.700808547726231e-06,9.397092230799622e-06,9.397092230799622e-06,141.1171343390906
1727661720,1.0127381779665725e-05,1.0127381779665725e-05,9.700808547726231e-06,9.700808547726231e-06,25.936729314953514
1727661600,1.056876322217595e-05,1.056876322217595e-05,1.0127381779665725e-05,1.0127381779665725e-05,198.09819335225498
1727661360,1.0665686141449883e-05,1.0665686141449883e-05,1.056876322217595e-05,1.056876322217595e-05,24.997958491164837
1727660820,1.0447003528540987e-05,1.0665686141449883e-05,1.0447003528540987e-05,1.0665686141449883e-05,5.629639218768695
1727660760,9.859177158943279e-06,1.0447003528540987e-05,9.859177158943279e-06,1.0447003528540987e-05,156.8837640590683
1727660520,9.525381089398014e-06,9.859177158943279e-06,9.525381089398014e-06,9.859177158943279e-06,175.2527960941777
1727660400,8.893104350948e-06,9.525381089398014e-06,8.893104350948e-06,9.525381089398014e-06,4.740162605983104
1727660340,8.305907620376318e-06,8.893104350948e-06,8.305907620376318e-06,8.893104350948e-06,334.91540375911455
1727660220,8.324567713059922e-06,8.324567713059922e-06,8.305907620376318e-06,8.305907620376318e-06,0.2868513662210417
1727660160,8.133902658850277e-06,8.324567713059922e-06,8.133902658850277e-06,8.324567713059922e-06,34.786610041565666
1727659980,7.841384584147072e-06,8.133902658850277e-06,7.841384584147072e-06,8.133902658850277e-06,159.1044414713995
1727659800,7.3033695643280656e-06,7.841384584147072e-06,7.3033695643280656e-06,7.841384584147072e-06,157.88454585109793
1727659740,7.435499386928243e-06,7.435499386928243e-06,7.3033695643280656e-06,7.3033695643280656e-06,15.427844206536907
1727659620,7.802684691831412e-06,7.802684691831412e-06,7.435499386928243e-06,7.435499386928243e-06,141.68939017742338
1727659560,8.051502846818288e-06,8.051502846818288e-06,7.802684691831412e-06,7.802684691831412e-06,5.550253849307192
1727659500,9.22202458937128e-06,9.22202458937128e-06,8.051502846818288e-06,8.051502846818288e-06,393.93223112809056
1727659140,9.289325535014654e-06,9.289325535014654e-06,9.22202458937128e-06,9.22202458937128e-06,9.558241335667296
1727659080,8.655531803970209e-06,9.289325535014654e-06,8.655531803970209e-06,9.289325535014654e-06,166.92852458774442
1727658900,7.795964261523756e-06,8.655531803970209e-06,7.795964261523756e-06,8.655531803970209e-06,250.33510262339493
1727658840,7.69905307974204e-06,7.795964261523756e-06,7.69905307974204e-06,7.795964261523756e-06,6.179241823480162
1727658720,7.535985016321222e-06,7.69905307974204e-06,7.535985016321222e-06,7.69905307974204e-06,68.15992536569436
1727658660,8.085558056376539e-06,8.085558056376539e-06,7.524564567689619e-06,7.535985016321222e-06,41.71467002933978
1727658540,8.63591326379897e-06,8.63591326379897e-06,8.085558056376539e-06,8.085558056376539e-06,307.15819296272633
1727658480,8.661467293624591e-06,8.661467293624591e-06,8.63591326379897e-06,8.63591326379897e-06,1.9801731663775168
1727658420,8.66175480188793e-06,8.66175480188793e-06,8.661467293624591e-06,8.661467293624591e-06,11.916648804889824
1727658360,9.954762312657104e-06,1.0098208378027878e-05,8.66175480188793e-06,8.66175480188793e-06,451.4134888041015
1727658240,9.976351620714874e-06,9.976351620714874e-06,9.954762312657104e-06,9.954762312657104e-06,1.0545444345112207
1727658120,1.0013658931131312e-05,1.0013658931131312e-05,9.976351620714874e-06,9.976351620714874e-06,13.46789648468591
1727658060,1.0074126880405432e-05,1.0074126880405432e-05,1.0013658931131312e-05,1.0013658931131312e-05,8.17824822495686
1727658000,1.0211338226750336e-05,1.0211338226750336e-05,1.0074126880405432e-05,1.0074126880405432e-05,49.29833864330703
1727657880,1.0186826502197022e-05,1.021771725219685e-05,1.0186826502197022e-05,1.0211338226750336e-05,4.652622183862327
