0,1,2,3,4,5
1727757780,4.231139854930039e-06,4.231139854930039e-06,3.0491548239972048e-06,3.0491548239972048e-06,1.5437837772425536
1727752380,5.946361972693598e-06,5.946361972693598e-06,4.231139854930039e-06,4.231139854930039e-06,1114.325297283732
1727752320,5.989376160319796e-06,5.989376160319796e-06,5.946361972693598e-06,5.946361972693598e-06,25.60973138839898
1727751480,5.951258564704639e-06,5.989376160319796e-06,5.951258564704639e-06,5.989376160319796e-06,0.6688823808638149
1727743740,6.003824059054773e-06,6.003824059054773e-06,5.951258564704639e-06,5.951258564704639e-06,0.06469743984236526
1727743440,6.104224731393771e-06,6.104224731393771e-06,6.003824059054773e-06,6.003824059054773e-06,43.70944687245908
1727739720,6.524834027782027e-06,6.524834027782027e-06,6.104224731393771e-06,6.104224731393771e-06,48.15800256785882
1727736480,6.7596082205928166e-06,6.7596082205928166e-06,6.524834027782027e-06,6.524834027782027e-06,137.734973900176
1727735700,6.794360596381226e-06,6.794360596381226e-06,6.7596082205928166e-06,6.7596082205928166e-06,4.740913319537512
1727734260,6.797057086419809e-06,6.797057086419809e-06,6.794360596381226e-06,6.794360596381226e-06,0.0009768279406859675
1727734140,6.874209511138462e-06,6.874209511138462e-06,6.797057086419809e-06,6.797057086419809e-06,21.7539046969108
1727733960,6.884647652068856e-06,6.884647652068856e-06,6.874209511138462e-06,6.874209511138462e-06,5.848239853687573
1727733780,6.760960202439166e-06,6.884647652068856e-06,6.760960202439166e-06,6.884647652068856e-06,20.76944635896162
1727732760,6.674934477488162e-06,6.760960202439166e-06,6.674934477488162e-06,6.760960202439166e-06,61.43529563539634
1727732340,7.018365425572929e-06,7.018365425572929e-06,6.674934477488162e-06,6.674934477488162e-06,18.713056449227256
1727732040,7.34481708451712e-06,7.34481708451712e-06,7.018365425572929e-06,7.018365425572929e-06,195.59181786373134
1727731980,7.3664091452125756e-06,7.3664091452125756e-06,7.34481708451712e-06,7.34481708451712e-06,0.33952519284062915
