time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1729888680.0,2.5815749234664865e-05,0.0001357137205687,1.6126530790227514e-05,0.0001178255088754,70527.42972860609,5.0653243687430844,3.5640941041209953,0.0,1.0,4.632334653216001
1729888740.0,0.0001178255088754,0.0001407844077332,2.02432858809334e-05,3.7458647284774126e-05,65111.31694193191,5.055377953902774,-0.6820837215786058,-0.001963628410786039,4.564094104120995,1.023047750888463
1729888800.0,3.7458647284774126e-05,5.575008017652913e-05,1.8268453685464263e-05,2.6200719511883196e-05,31862.776547742033,1.0141820897063203,-0.3005428275960984,-0.7993855060978443,1.4509998119471743,1.0006134553155654
1729888860.0,2.6200719511883196e-05,4.0966309228965046e-05,2.6200719511883196e-05,3.858684713668534e-05,11693.964728074834,0.378811759603079,0.4727399802583467,-0.6264854571502316,1.0149122256231633,0.5635566500524917
1729888920.0,3.858684713668534e-05,3.858684713668534e-05,2.8421424370901512e-05,3.269409081935572e-05,7570.061027480972,0.26980052521165776,-0.1527141177525035,-0.28777151613678464,1.4947018111282124,0.2634426888979831
1729888980.0,3.269409081935572e-05,3.269409081935572e-05,1.787158994574652e-05,1.787158994574652e-05,2683.810278161357,0.06785434687980371,-0.4533694163727566,-0.7485017984061663,1.2664397427386984,0.4533694163727566
1729889040.0,1.787158994574652e-05,2.749947707081647e-05,1.52700465129181e-05,2.2497066138807747e-05,4511.454638587957,0.09106068037311214,0.25881727407035215,0.3420021643479352,0.6922746957019907,0.6842944917057592
1729889100.0,2.2497066138807747e-05,2.9431864991236952e-05,2.2497066138807747e-05,2.40999732605643e-05,2905.691148366629,0.06769830246142321,0.07124960703171504,-0.2565583500580481,0.8714473453514625,0.30825347668185865
1729889160.0,2.40999732605643e-05,2.577747534239731e-05,1.4829395120900404e-05,1.4829395120900404e-05,4671.488236165801,0.09092904321768862,-0.38467171890326096,0.3431510083949753,0.9335376262565854,0.45427769164423365
1729889220.0,1.4829395120900404e-05,1.4829395120900404e-05,1.288766034358053e-05,1.4289769148704273e-05,1374.1797392529584,0.02000748278163471,-0.036388940195921295,-0.7799659814550582,0.5744321029035947,0.13093823190287865
1729889280.0,1.4289769148704273e-05,2.8377383580561163e-05,1.4289769148704273e-05,2.8377383580561163e-05,3196.6115967753094,0.06819515760787659,0.9858531852583698,2.4084826338310967,0.5535291274644185,0.9858531852583698
1729889340.0,2.8377383580561163e-05,5.330585000465044e-05,2.8377383580561163e-05,5.330585000465044e-05,13786.829831170262,0.5630764207495219,0.8784624683004801,7.256838762470815,1.0992275809085017,0.8784624683004801
1729889400.0,5.330585000465044e-05,5.330585000465044e-05,3.844331516824887e-05,3.844331516824887e-05,8623.433209501873,0.39559639894802623,-0.2788162056341837,-0.2974374625358309,2.06485775485735,0.2788162056341837
1729889460.0,3.844331516824887e-05,4.340921696112487e-05,2.232168525895854e-05,2.3217607379222195e-05,6564.280284787384,0.20237978911008309,-0.3960560561020997,-0.48841852542577896,1.489141950473704,0.5485357235679549
1729889520.0,2.3217607379222195e-05,2.7229553108604327e-05,1.4709485595794302e-05,2.7229553108604327e-05,5020.0778212419455,0.12662433575478546,0.17279755247185744,-0.374323215220325,0.8993582625929005,0.539248825613893
1729889580.0,2.7229553108604327e-05,2.7229553108604327e-05,2.0958964642763903e-05,2.244860013488738e-05,1765.5269709292,0.043854059708669256,-0.17557956073124847,-0.6536679979621381,1.0547651691642959,0.23028613216053725
1729889640.0,2.244860013488738e-05,2.2480117832506825e-05,1.627637235411141e-05,1.657631033366153e-05,1462.2338479604991,0.02853177250037012,-0.26158824006579007,-0.34939267447729955,0.8695699640878077,0.2763533334425683
1729889700.0,1.657631033366153e-05,1.9288443648118363e-05,1.657631033366153e-05,1.919733742350547e-05,1273.7420887378682,0.022783200407993327,0.15811884774631763,-0.2014796694562955,0.6421006875680059,0.16361501805074802
