0,1,2,3,4,5
1730277900.0,0.0001207041154921,0.0001409911424019,8.548493578929921e-05,0.0001402504229137,6871.4106685517745
1730277960.0,0.0001402504229137,0.0001422234045483,9.69048118586224e-05,0.0001080542742223,10645.575133227632
1730278020.0,0.0001080542742223,0.0001098071628413,7.508136904479774e-05,7.508136904479774e-05,5276.149193222573
1730278080.0,7.508136904479774e-05,9.216020240747426e-05,7.311916720560559e-05,9.189065876831188e-05,2370.605732502668
1730278140.0,9.189065876831188e-05,0.0001146652232603,9.189065876831188e-05,0.0001146652232603,4817.474883525047
1730278200.0,0.0001146652232603,0.0001336334244567,0.0001146652232603,0.0001336334244567,1715.7315615822645
1730278260.0,0.0001336334244567,0.0001396159860269,0.0001336334244567,0.0001372505631339,1580.494861123968
1730278320.0,0.0001372505631339,0.0001544095431034,0.0001366456337153,0.0001473461522057,2338.9007111730843
1730278380.0,0.0001473461522057,0.0001476111242413,0.0001458657605426,0.0001476111242413,152.56753533388112
1730278440.0,0.0001476111242413,0.0001483713628176,0.0001174736367023,0.0001186132268026,2600.1011364893147
1730278500.0,0.0001186132268026,0.0001241889591019,0.0001144247088154,0.0001237948127205,1317.4907086868675
1730278560.0,0.0001237948127205,0.0001496562087924,0.0001232799920994,0.000145447718202,34025.16584473027
1730278620.0,0.000145447718202,0.0001507221140279,0.0001240591155189,0.0001403665039682,65041.825701384376
1730278680.0,0.0001403665039682,0.0001426226813895,9.881294530100088e-05,0.000100319913213,53165.89614212147
1730278740.0,0.000100319913213,0.0001070889079138,8.340171965130885e-05,8.668910775264266e-05,5260.388426455583
1730278800.0,8.668910775264266e-05,8.704829011649312e-05,5.762555577441104e-05,5.781074610306524e-05,4945.478249123617
1730278860.0,5.781074610306524e-05,8.73540164410349e-05,5.536449270117846e-05,8.670408706479595e-05,4424.74014178198
1730278920.0,8.670408706479595e-05,8.708440666200983e-05,4.783169883084683e-05,4.812929511857984e-05,10720.32966525668
1730278980.0,4.812929511857984e-05,7.391203130706182e-05,4.733227991900165e-05,7.374840693200994e-05,6474.138768348657
1730279040.0,7.374840693200994e-05,0.0001013008414648,7.192092013306337e-05,0.0001005286830199,3389.0814054729744
1730279100.0,0.0001005286830199,0.0001765996097267,0.0001001207699407,0.0001143235711328,46556.21516416183
1730279160.0,0.0001143235711328,0.0001435594423941,7.485524619823174e-05,7.569099437844764e-05,28618.258346324215
1730279220.0,7.569099437844764e-05,8.504491808533086e-05,4.980023424117819e-05,5.027103941602383e-05,7131.567612572539
1730279280.0,5.027103941602383e-05,5.027103941602383e-05,3.111506510973844e-05,3.873374854521053e-05,11736.411143239757
1730279340.0,3.873374854521053e-05,4.5460518453327045e-05,3.5871347336743334e-05,3.611573387374216e-05,3230.7129761807623
1730279400.0,3.611573387374216e-05,4.16814403926976e-05,2.336005948607843e-05,2.3524097850802917e-05,6995.7046296241115
1730279460.0,2.3524097850802917e-05,2.421327444550086e-05,1.7748617597144084e-05,1.789751847231946e-05,2372.1694488047506
1730279520.0,1.789751847231946e-05,2.039415886296339e-05,1.6238532455890928e-05,2.039415886296339e-05,1612.6174104337074
1730279580.0,2.039415886296339e-05,2.310597397420954e-05,1.7270182831702214e-05,1.7270182831702214e-05,2427.2183763228795
1730279640.0,1.7270182831702214e-05,1.7393957040617245e-05,1.1950333965450904e-05,1.2341565745063606e-05,3356.42743375812
1730279700.0,1.2341565745063606e-05,1.24478394684968e-05,1.0143077799993349e-05,1.121313305930454e-05,2193.64768238962
1730279760.0,1.121313305930454e-05,1.228545506388198e-05,1.1191843784415452e-05,1.2267505948571324e-05,329.08030189807585
1730279820.0,1.2267505948571324e-05,1.5307291846375074e-05,1.2249123556948182e-05,1.497917030301164e-05,851.3789919485545
1730279880.0,1.497917030301164e-05,1.6819056436470016e-05,1.497917030301164e-05,1.6806169615535472e-05,1070.7008667264818
1730279940.0,1.6806169615535472e-05,2.0207763820855034e-05,1.6806169615535472e-05,1.983743074389494e-05,22146.105136165726
1730280000.0,1.983743074389494e-05,2.0145745785886156e-05,1.097940546171671e-05,1.1242748824638502e-05,77576.01910409072
1730280060.0,1.1242748824638502e-05,1.1280685360892384e-05,9.700176736354949e-06,1.0515418844524283e-05,1208.4970525259257
1730280120.0,1.0515418844524283e-05,1.1324922586835228e-05,1.0515418844524283e-05,1.1281340315068576e-05,671.6831976265737
1730280180.0,1.1281340315068576e-05,1.2060157026449989e-05,1.0419536758111348e-05,1.0513805965401673e-05,1010.2392967572528
1730280240.0,1.0513805965401673e-05,1.1300886512265085e-05,7.24340419771688e-06,7.24340419771688e-06,2549.3136597272364
1730280300.0,7.24340419771688e-06,7.24340419771688e-06,5.968859650414745e-06,5.968859650414745e-06,519.8112171491779
1730280360.0,5.968859650414745e-06,5.968859650414745e-06,5.320302016804628e-06,5.320302016804628e-06,328.9658080559893
1730280420.0,5.320302016804628e-06,6.049189142764715e-06,5.209665549269024e-06,6.0365294533079775e-06,484.8449226951734
1730280480.0,6.0365294533079775e-06,6.12756981730913e-06,5.246655678412103e-06,5.2882566707354825e-06,400.84719761479937
1730280540.0,5.2882566707354825e-06,5.490457802739085e-06,5.274257380511396e-06,5.490457802739085e-06,94.71303234570192
1730280600.0,5.490457802739085e-06,5.935319854370542e-06,5.490457802739085e-06,5.935319854370542e-06,207.3942535102615
1730280660.0,5.935319854370542e-06,5.935319854370542e-06,5.901309773348406e-06,5.901309773348406e-06,10.166152953814166
1730280720.0,5.901309773348406e-06,5.93499038821988e-06,5.901309773348406e-06,5.93499038821988e-06,8.024271022979754
