0,1,2,3,4,5
1734280800.0,9.16488185008868e-05,9.90169437677082e-05,8.53519074382583e-05,9.28636919896109e-05,2813.8638416784
1734280860.0,9.28636919896109e-05,9.37766336365441e-05,7.51089875625559e-05,8.26139401109221e-05,5352.96030088128
1734280920.0,8.26139401109221e-05,8.33022712901339e-05,6.84851945745156e-05,7.51010094965357e-05,6558.07011241128
1734280980.0,7.51010094965357e-05,9.27482612245959e-05,7.23306370397712e-05,8.77940020480186e-05,6176.54598298873
1734281040.0,8.77940020480186e-05,9.12280892391566e-05,8.015947858843e-05,8.62291756528173e-05,5918.95128503384
1734281100.0,8.62291756528173e-05,0.0001076767637857,8.54550770701207e-05,0.0001025904646311,9535.58694644412
1734281160.0,0.0001025904646311,0.0001074933002539,9.41595172217937e-05,9.88797311018928e-05,7314.94333145684
1734281220.0,9.88797311018928e-05,0.0001030005477361,8.1711793922496e-05,8.26763655813731e-05,9152.08433284713
1734281280.0,8.26763655813731e-05,9.27038089857123e-05,8.11945005338109e-05,8.54809497690405e-05,3724.18903690055
1734281340.0,8.54809497690405e-05,0.0001052989035304,6.64359385245443e-05,7.70050709798056e-05,11982.8706039302
1734281400.0,7.70050709798056e-05,8.04898865491864e-05,7.03986443847338e-05,7.83398704199886e-05,4803.01515365449
1734281460.0,7.83398704199886e-05,8.49046392315269e-05,7.21400886512848e-05,7.21400886512848e-05,5172.45200221131
1734281520.0,7.21400886512848e-05,7.33354595208431e-05,6.33892988834043e-05,6.59755418865515e-05,4773.45494632606
1734281580.0,6.59755418865515e-05,6.62457355424907e-05,4.20694533734634e-05,4.98327653838142e-05,8538.47836594407
1734281640.0,4.98327653838142e-05,6.07930937139328e-05,4.98327653838142e-05,5.57094231576714e-05,4839.16466922484
1734281700.0,5.57094231576714e-05,5.58131502503871e-05,4.71904344386122e-05,5.44990913540239e-05,3833.84897933861
1734281760.0,5.44990913540239e-05,5.66268216657029e-05,5.13092143994642e-05,5.28691827880876e-05,2630.21589960692
1734281820.0,5.28691827880876e-05,5.29144787655087e-05,4.15365671212013e-05,4.83576423126387e-05,5251.16334048768
1734281880.0,4.83576423126387e-05,4.90618248612642e-05,4.71217124227204e-05,4.87537117824754e-05,783.52151010027
1734281940.0,4.87537117824754e-05,6.61336082521859e-05,4.27126803980078e-05,4.31228610554178e-05,7315.57800539458
1734282000.0,4.31228610554178e-05,4.31228610554178e-05,3.39580980253754e-05,4.01189518492781e-05,4380.72739990398
1734282060.0,4.01189518492781e-05,4.71199802848018e-05,3.52724955979435e-05,3.71898412232888e-05,7813.46484311106
1734282120.0,3.71898412232888e-05,4.74621734166056e-05,3.70631385341231e-05,4.72228623050153e-05,3007.48190695491
1734282180.0,4.72228623050153e-05,4.92145909182109e-05,4.48056232243133e-05,4.68826297130784e-05,2057.08290659996
1734282240.0,4.68826297130784e-05,4.99670099004145e-05,4.68826297130784e-05,4.99670099004145e-05,966.84736811485
1734282300.0,4.99670099004145e-05,5.32841927357739e-05,4.99670099004145e-05,5.27700774558181e-05,746.22469395921
1734282360.0,5.27700774558181e-05,5.36286978565287e-05,4.55567000529986e-05,4.68827897807635e-05,4041.38685643649
1734282420.0,4.68827897807635e-05,5.37125525241833e-05,4.68827897807635e-05,5.37125525241833e-05,1052.25812794288
1734282480.0,5.37125525241833e-05,5.57536121812954e-05,5.0221880714245e-05,5.0221880714245e-05,1063.95829486262
1734282540.0,5.0221880714245e-05,5.0221880714245e-05,4.63749630461775e-05,4.63749630461775e-05,660.53922452411
1734282600.0,4.63749630461775e-05,4.63749630461775e-05,3.95296404909419e-05,3.95296404909419e-05,1539.550637905
1734282660.0,3.95296404909419e-05,4.1330394724027e-05,3.88024025604777e-05,3.95121436416567e-05,1121.76081313597
1734282720.0,3.95121436416567e-05,3.95121436416567e-05,3.77661344083965e-05,3.92152666581521e-05,857.5398370628
1734282780.0,3.92152666581521e-05,4.49296664848446e-05,3.87439684104467e-05,4.49296664848446e-05,1288.85653547528
1734282840.0,4.49296664848446e-05,4.51419765275706e-05,3.97593362444128e-05,4.01142593117312e-05,1286.46945257811
1734282900.0,4.01142593117312e-05,4.25014227257481e-05,4.01142593117312e-05,4.20331496272714e-05,422.96175800286
1734282960.0,4.20331496272714e-05,4.20331496272714e-05,3.13440622198219e-05,3.2197369474037e-05,2230.24880856511
1734283020.0,3.2197369474037e-05,3.43898957923006e-05,3.1847129393948e-05,3.1847129393948e-05,1258.94722819176
1734283080.0,3.1847129393948e-05,3.1847129393948e-05,2.77104776607348e-05,2.77104776607348e-05,759.7502592981
1734283140.0,2.77104776607348e-05,2.77104776607348e-05,2.46032070810837e-05,2.51224867099226e-05,1451.03966099396
1734283200.0,2.51224867099226e-05,2.82559009925908e-05,2.36814373211944e-05,2.82559009925908e-05,1331.61980829544
1734283260.0,2.82559009925908e-05,3.41059680697009e-05,2.82559009925908e-05,3.10306731565356e-05,2177.73681036043
1734283320.0,3.10306731565356e-05,3.10306731565356e-05,2.63701256246577e-05,2.70761847715774e-05,1043.08269050605
1734283380.0,2.70761847715774e-05,3.00563036270548e-05,2.64548353681647e-05,2.98462613263922e-05,997.79953303603
