time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1735628460.0,7.02022587990386e-05,0.0001036855984367,6.50615669400278e-05,0.000103467842513,25473.34591487952,2.2119792828968654,0.4738534668690314,0.0,1.0,0.5501821758647052
1735628520.0,0.000103467842513,0.000103467842513,3.86849659564239e-05,4.85457764623452e-05,40252.70680065736,3.0594798171607076,-0.5308129049250663,0.3831412621342156,1.4738534668690313,0.6261160471035876
1735628580.0,4.85457764623452e-05,5.4496021986957e-05,2.16842731885513e-05,2.286719886813e-05,24252.66719655404,0.8659775621028696,-0.5289559559137534,-0.7169526802414001,0.6915130266864009,0.6758929651451
1735628640.0,2.286719886813e-05,3.24554088500607e-05,2.16070045496773e-05,2.6058440274183e-05,10527.43180557978,0.2575306648075525,0.13955541404332777,-0.7026127741899155,0.3257330926286828,0.4744089716866377
1735628700.0,2.6058440274183e-05,3.3790600271064e-05,1.94357643332352e-05,1.94357643332352e-05,9639.98396361822,0.21928170142653883,-0.2541470583528791,-0.1485219766337199,0.3711909092380923,0.5508708804820769
1735628760.0,1.94357643332352e-05,2.68470242855415e-05,1.92283699970179e-05,2.57653865055229e-05,3579.16577244269,0.0808912059785511,0.3256688064211622,-0.631108270994284,0.27685383156790055,0.39199149351156126
1735628820.0,2.57653865055229e-05,3.44870426377319e-05,2.50215966879404e-05,3.44870426377319e-05,3620.55823909384,0.10907371438001448,0.3385028254996089,0.34840015129625074,0.36701648844774426,0.3673706174662874
1735628880.0,3.44870426377319e-05,3.44870426377319e-05,1.92083844622721e-05,2.46427199783755e-05,5975.11715900286,0.17665362960763456,-0.2854498938272495,0.6195802133607611,0.49125260679225025,0.44302604708539384
1735628940.0,2.46427199783755e-05,2.77215893235704e-05,1.68533017207755e-05,1.706249782077e-05,5435.02107896983,0.11333436892069178,-0.3076049301480236,-0.35843736031680307,0.3510246023410429,0.4410344155325406
1735629000.0,1.706249782077e-05,2.25499213897495e-05,1.31092640963404e-05,1.89573235736547e-05,9164.90864484271,0.16505918624172664,0.1110520729607448,0.4563912766588081,0.2430477040576886,0.5532986666182654
1735629060.0,1.89573235736547e-05,2.55039259250253e-05,1.7264833458631e-05,2.55039259250253e-05,3948.61025126127,0.08778007277718643,0.34533368204299275,-0.4681903214484902,0.27003865542164457,0.4346126410926648
1735629120.0,2.55039259250253e-05,3.02737667417188e-05,2.50625100696311e-05,2.9990627558958e-05,2061.98848009153,0.05721456499589843,0.17592199911191694,-0.3482055415797264,0.36329209859234,0.20433154830387285
1735629180.0,2.9990627558958e-05,3.59657912835709e-05,2.88749933277053e-05,3.59657912835709e-05,1478.47230976271,0.048757369454895214,0.19923436789931925,-0.14781543024244773,0.42720317083826814,0.2364337972563574
1735629240.0,3.59657912835709e-05,3.59657912835709e-05,2.51429684177836e-05,2.96889099026679e-05,5791.35537902334,0.19011485343654705,-0.17452365586546312,2.899202429540825,0.5123167245448154,0.300919915273243
1735629300.0,2.96889099026679e-05,3.43261885834075e-05,2.76537089255017e-05,3.43261885834075e-05,2356.42294229988,0.07542332336308719,0.15619565339187097,-0.6032749572181084,0.42290533681623477,0.22474653598871938
1735629360.0,3.43261885834075e-05,4.25772308984398e-05,3.40712554763886e-05,4.25772308984398e-05,3277.11497361702,0.12601067375315633,0.2403716420476892,0.6707122960697728,0.4889613122231558,0.24779842368409052
1735629420.0,4.25772308984398e-05,6.16591979807008e-05,3.71185807345821e-05,6.16591979807008e-05,5869.48450863726,0.3059070522708926,0.4481730417785399,1.4276280981572818,0.6064937457400286,0.5763788937955091
1735629480.0,6.16591979807008e-05,6.18545088098649e-05,4.18759213219226e-05,4.51190210898247e-05,4788.0769885875,0.255631166806969,-0.26825157369145713,-0.1643502007904098,0.8783078925879976,0.32401633725750945
1735629540.0,4.51190210898247e-05,5.83393647744734e-05,4.51190210898247e-05,5.77744285253935e-05,2949.49177457652,0.15174169164894483,0.28048940623897683,-0.40640379049113645,0.64270041821564,0.29301042809260275
1735629600.0,5.77744285253935e-05,6.46738018012909e-05,5.38363978231425e-05,6.46738018012909e-05,2376.03323725203,0.14547053254944706,0.1194191522442308,-0.041327858094571186,0.8229710769104869,0.1875813271503854
1735629660.0,6.46738018012909e-05,9.45030032428031e-05,6.40166286653573e-05,8.37232293649892e-05,10016.82450997167,0.7432335094967121,0.2945462773663334,4.109168822517912,0.9212495852366589,0.47138677066046986
1735629720.0,8.37232293649892e-05,9.75526118534364e-05,8.36406175475806e-05,9.15657149976764e-05,4526.06221562815,0.39668433394860286,0.09367156155071488,-0.4662722699125587,1.1926002210933955,0.1661664798571831
1735629780.0,9.15657149976764e-05,9.59754652458088e-05,7.46297687229817e-05,8.2678536506045e-05,3744.33175065427,0.32621414163718604,-0.09705792710576139,-0.17764803467269627,1.3043129461089416,0.23311887558972008
1735629840.0,8.2678536506045e-05,8.2678536506045e-05,4.71535403951963e-05,6.53991728133256e-05,18406.3850941576,1.3627876707965323,-0.20899455194705865,3.1775861216716317,1.177719035262399,0.4296761603690374
1735629900.0,6.53991728133256e-05,6.99046186160145e-05,3.78361842872579e-05,3.93720766356056e-05,11874.2016207504,0.6220374700072716,-0.39797286506988927,-0.5435551088866994,0.9315821731682118,0.49034923454295454
1735629960.0,3.93720766356056e-05,5.00264140807895e-05,3.93720766356056e-05,4.71122721117095e-05,3531.02915655529,0.1526893785062328,0.19659098877970185,-0.7545334712642828,0.5608377466644249,0.2706064387660161
1735630020.0,4.71122721117095e-05,4.71122721117095e-05,3.08158120773766e-05,3.45718415927649e-05,4560.12669447831,0.18624495370928762,-0.26618182390374984,0.2197636504341727,0.6710933938261641,0.34590690076869596
1735630080.0,3.45718415927649e-05,3.9799366697231e-05,3.42031142277522e-05,3.90044413511337e-05,3026.52985576855,0.11134040850309172,0.12821416372845024,-0.40218295161497614,0.4924605302477582,0.16187313754931612
1735630140.0,3.90044413511337e-05,4.15894785710182e-05,3.4026409287945e-05,3.42074606852755e-05,1752.38837327354,0.06414784295692244,-0.12298549856601844,-0.4238583833187466,0.5556009453027437,0.19390277160970976
1735630200.0,3.42074606852755e-05,3.79682537115917e-05,3.34703647176807e-05,3.38504307317989e-05,1576.80900733468,0.05365714810332426,-0.010437195463335913,-0.163539323693909,0.48727008604093464,0.1314885379915704
1735630260.0,3.38504307317989e-05,3.60749881901508e-05,1.98429958896295e-05,2.15501380991341e-05,6342.32916616495,0.1756843217592776,-0.3633718202914911,2.274201629594125,0.48218435290948886,0.47952099721062225
1735630320.0,2.15501380991341e-05,2.31356259814741e-05,1.49959267116471e-05,1.72036253079606e-05,4519.14567599987,0.087566951164947,-0.20169303654477022,-0.5015665012787475,0.3069721468766931,0.37770984261831986
1735630380.0,1.72036253079606e-05,1.98583383355265e-05,1.37168525659622e-05,1.41266256046754e-05,3605.54546528345,0.0564813220521237,-0.1788576330979138,-0.35499270785696674,0.2450580024384657,0.35698788247396107
1735630440.0,1.41266256046754e-05,2.38004526783795e-05,1.17617210967372e-05,1.65134792913662e-05,8152.66459465905,0.12489924918129887,0.16896134671402632,1.211337211017047,0.20122750815061893,0.8522015036384852
1735630500.0,1.65134792913662e-05,2.2994668226289e-05,1.64360439042018e-05,1.7331358141165e-05,3193.09831354848,0.05403494666406892,0.04952795442850212,-0.567371725464627,0.23522717892365522,0.3971679260539763
1735630560.0,1.7331358141165e-05,1.78661562305489e-05,1.64717996555415e-05,1.78661562305489e-05,1229.30853407832,0.021634302397746108,0.030857252214623616,-0.5996238780016775,0.24687749992173114,0.0804528164296345
1735630620.0,1.78661562305489e-05,2.09588986095981e-05,1.78661562305489e-05,2.03752841638367e-05,1346.22337872428,0.025740760547506476,0.14044027718718294,0.18981236715024305,0.2544954612029317,0.17310619806184155
1735630680.0,2.03752841638367e-05,2.03752841638367e-05,1.69230085388314e-05,1.69230085388314e-05,726.34603476602,0.013545733504062678,-0.16943447744069318,-0.47376327598933893,0.2902368743171514,0.16943447744069318
