0,1,2,3,4,5
1729825140.0,7.361249653701306e-05,8.07081289505463e-05,6.989536780011218e-05,7.282726596891189e-05,2313.8091081348625
1729825200.0,7.282726596891189e-05,7.318014711436369e-05,3.256902653239238e-05,3.559864440627733e-05,27465.691008825215
1729825260.0,3.559864440627733e-05,4.064108322144677e-05,2.196588295519405e-05,2.7525399971316994e-05,13948.04155285591
1729825320.0,2.7525399971316994e-05,2.7525399971316994e-05,1.0933788758502857e-05,1.156098414722388e-05,9040.648932526614
1729825380.0,1.156098414722388e-05,1.2844176466283515e-05,8.565131743766826e-06,1.204576009815612e-05,2423.785981344052
1729825440.0,1.204576009815612e-05,1.319444119955723e-05,9.496494760768396e-06,9.496494760768396e-06,2332.2071033438756
1729825500.0,9.496494760768396e-06,9.496494760768396e-06,6.823575661551595e-06,6.911543759039334e-06,863.9236583316273
1729825560.0,6.911543759039334e-06,6.911543759039334e-06,6.042950505878521e-06,6.042950505878521e-06,287.6744418295148
1729825620.0,6.042950505878521e-06,6.080365565643669e-06,5.550328712470454e-06,6.080365565643669e-06,435.43466373011074
1729825680.0,6.080365565643669e-06,6.080365565643669e-06,5.8104025592544664e-06,5.8104025592544664e-06,190.04500266992713
1729825740.0,5.8104025592544664e-06,5.8104025592544664e-06,4.780921815038977e-06,4.82027034269816e-06,318.4951364757897
1729825800.0,4.82027034269816e-06,4.82027034269816e-06,4.748841517158166e-06,4.748841517158166e-06,33.89460112601828
1729825860.0,4.748841517158166e-06,4.748841517158166e-06,4.29763939572739e-06,4.29763939572739e-06,223.50694436833683
1729825920.0,4.29763939572739e-06,4.29763939572739e-06,4.150691932275836e-06,4.166970402428441e-06,17.123815142893918
1729825980.0,4.166970402428441e-06,4.319214732653988e-06,4.118263291798227e-06,4.319214732653988e-06,199.54676688544916
1729826040.0,4.319214732653988e-06,7.78806889039972e-06,4.319214732653988e-06,7.78806889039972e-06,1893.3781309233316
1729826100.0,7.78806889039972e-06,8.677191766584754e-06,7.78806889039972e-06,8.677191766584754e-06,184.37020654398697
1729826160.0,8.677191766584754e-06,9.959389139460624e-06,6.748093980504044e-06,6.748093980504044e-06,1422.274183550522
1729826220.0,6.748093980504044e-06,1.025834034692756e-05,5.436313737488212e-06,1.025834034692756e-05,3148.5812944841236
1729826280.0,1.025834034692756e-05,2.8664816547355483e-05,1.025834034692756e-05,1.159237971664964e-05,9985.231377246891
1729826340.0,1.159237971664964e-05,1.707652309734407e-05,1.115081821991777e-05,1.1203370100480832e-05,3601.851843097284
1729826400.0,1.1203370100480832e-05,1.1203370100480832e-05,5.2656150286866345e-06,5.453433534331507e-06,2100.661067534895
1729826460.0,5.453433534331507e-06,5.823065100788664e-06,5.453433534331507e-06,5.630822689730175e-06,218.34453806512212
1729826520.0,5.630822689730175e-06,6.161893212786651e-06,5.608030245040116e-06,6.161893212786651e-06,215.3803060039254
1729826580.0,6.161893212786651e-06,6.47453313370904e-06,6.161893212786651e-06,6.47453313370904e-06,185.5127970840756
1729826640.0,6.47453313370904e-06,7.527327090114837e-06,6.47453313370904e-06,7.527327090114837e-06,300.32934338860053
1729826700.0,7.527327090114837e-06,7.527327090114837e-06,6.735972506704465e-06,6.842985781335627e-06,372.968416425466
1729826760.0,6.842985781335627e-06,6.842985781335627e-06,6.8061885792449055e-06,6.8061885792449055e-06,18.541842286263883
1729826820.0,6.8061885792449055e-06,1.1109238275771687e-05,6.507554527167534e-06,1.1109238275771687e-05,3333.0956731295846
1729826880.0,1.1109238275771687e-05,1.1479068390089315e-05,9.854142255596784e-06,9.979806654530809e-06,725.5093166322009
1729826940.0,9.979806654530809e-06,1.2512611729132056e-05,9.92295408206714e-06,1.23132383331967e-05,1088.2910668815916
1729827000.0,1.23132383331967e-05,1.2349000680056324e-05,1.0180662069398577e-05,1.0180662069398577e-05,766.0090057810191
1729827060.0,1.0180662069398577e-05,1.0430268077458503e-05,8.67014549115707e-06,1.0430268077458503e-05,1106.677161372731
1729827120.0,1.0430268077458503e-05,1.6195632959197357e-05,1.0430268077458503e-05,1.6195632959197357e-05,1280.2781082685433
1729827180.0,1.6195632959197357e-05,2.330386612699297e-05,1.553860283768467e-05,1.553860283768467e-05,3741.165964517344
1729827240.0,1.553860283768467e-05,1.7201833544479228e-05,1.4922427934112905e-05,1.6248988114539814e-05,1649.1939393629043
1729827300.0,1.6248988114539814e-05,1.6248988114539814e-05,1.576450150833834e-05,1.576450150833834e-05,137.40954897186444
1729827360.0,1.576450150833834e-05,1.576450150833834e-05,1.199188655300163e-05,1.199188655300163e-05,842.0937219383875
1729827420.0,1.199188655300163e-05,1.220222386250235e-05,1.199188655300163e-05,1.220222386250235e-05,60.98091993139908
1729827480.0,1.220222386250235e-05,1.220222386250235e-05,8.766147069332673e-06,9.411323039139e-06,1361.83523669202
1729827540.0,9.411323039139e-06,1.1385177477213444e-05,9.411323039139e-06,1.0943888659231956e-05,1243.882353630081
1729827600.0,1.0943888659231956e-05,1.173593186363204e-05,1.0943888659231956e-05,1.173593186363204e-05,52.46372855409206
1729827660.0,1.173593186363204e-05,1.3748886292852824e-05,1.173593186363204e-05,1.3748886292852824e-05,539.4785834015682
1729827720.0,1.3748886292852824e-05,1.5810932521310038e-05,1.3748886292852824e-05,1.5810932521310038e-05,865.5781223951439
1729827780.0,1.5810932521310038e-05,1.7845916695423467e-05,1.2383948089078006e-05,1.2383948089078006e-05,1255.9679400798177
1729827840.0,1.2383948089078006e-05,1.2854882359376178e-05,1.1525585888467611e-05,1.1525585888467611e-05,763.4928296602264
1729827900.0,1.1525585888467611e-05,1.1525585888467611e-05,1.0197327526849918e-05,1.0310819578345557e-05,176.91255026916818
1729827960.0,1.0310819578345557e-05,1.3796399939601053e-05,1.0310819578345557e-05,1.134968029562344e-05,1851.1691494491952
1729828020.0,1.134968029562344e-05,1.1695588149593776e-05,1.134968029562344e-05,1.1695588149593776e-05,57.63230192277927
1729828080.0,1.1695588149593776e-05,1.1695588149593776e-05,1.1561135811553525e-05,1.1561135811553525e-05,36.34169250413616
1729828140.0,1.1561135811553525e-05,1.1569881448714747e-05,1.0808809892873324e-05,1.1070636060051469e-05,247.09548282297595
1729828200.0,1.1070636060051469e-05,1.1070636060051469e-05,1.0782736997638522e-05,1.0782736997638522e-05,8.086278435280862
1729828260.0,1.0782736997638522e-05,1.0983703503846186e-05,1.0782736997638522e-05,1.0942250906957828e-05,165.8467359642964
1729828320.0,1.0942250906957828e-05,1.0942250906957828e-05,1.0710608151058832e-05,1.0710608151058832e-05,31.547274855243497
1729828380.0,1.0710608151058832e-05,1.0754801390666662e-05,1.0710608151058832e-05,1.0754801390666662e-05,9.750748545335554
1729828440.0,1.0754801390666662e-05,1.0754801390666662e-05,1.0754801390666662e-05,1.0754801390666662e-05,0.0
1729828500.0,1.0754801390666662e-05,1.0754801390666662e-05,1.0754801390666662e-05,1.0754801390666662e-05,0.0
1729828560.0,1.0754801390666662e-05,1.0754801390666662e-05,1.050710148307258e-05,1.050710148307258e-05,74.50222351676945
1729828620.0,1.050710148307258e-05,1.050710148307258e-05,1.043004275626508e-05,1.043004275626508e-05,4.124839041947181
1729828680.0,1.043004275626508e-05,1.043004275626508e-05,1.01683044431344e-05,1.01683044431344e-05,78.22535096916046
1729828740.0,1.01683044431344e-05,1.0866990993406816e-05,1.01683044431344e-05,1.0866990993406816e-05,357.31234230453964
1729828800.0,1.0866990993406816e-05,1.0866990993406816e-05,1.0176539501332232e-05,1.0176539501332232e-05,344.2385594343038
1729828860.0,1.0176539501332232e-05,1.0176539501332232e-05,8.978985515020046e-06,8.985561928712157e-06,390.211029331154
1729828920.0,8.985561928712157e-06,9.001031213648261e-06,8.969578120601968e-06,9.001031213648261e-06,7.751261804822489
1729828980.0,9.001031213648261e-06,9.001031213648261e-06,9.001031213648261e-06,9.001031213648261e-06,0.0
1729829040.0,9.001031213648261e-06,9.001031213648261e-06,9.001031213648261e-06,9.001031213648261e-06,0.0
1729829100.0,9.001031213648261e-06,9.001031213648261e-06,8.923412836665751e-06,8.923412836665751e-06,17.22237341830446
1729829160.0,8.923412836665751e-06,8.923412836665751e-06,8.892721254369096e-06,8.892721254369096e-06,0.4573106577291937
1729829220.0,8.892721254369096e-06,8.892721254369096e-06,8.892721254369096e-06,8.892721254369096e-06,0.0
1729829280.0,8.892721254369096e-06,8.892721254369096e-06,7.930405885557503e-06,7.930405885557503e-06,394.4438055331854
1729829340.0,7.930405885557503e-06,9.877202824743194e-06,7.930405885557503e-06,9.877202824743194e-06,1352.478622177239
1729829400.0,9.877202824743194e-06,9.877202824743194e-06,8.64671273374421e-06,8.64671273374421e-06,349.08022303997166
1729829460.0,8.64671273374421e-06,9.18617775778e-06,8.64671273374421e-06,9.18617775778e-06,12.623898869097887
1729829520.0,9.18617775778e-06,9.18617775778e-06,9.18617775778e-06,9.18617775778e-06,0.0
1729829580.0,9.18617775778e-06,9.18617775778e-06,9.130888192169697e-06,9.130888192169697e-06,18.261776384339388
1729829640.0,9.130888192169697e-06,9.130888192169697e-06,9.130888192169697e-06,9.130888192169697e-06,0.0
1729829700.0,9.130888192169697e-06,9.130888192169697e-06,9.130888192169697e-06,9.130888192169697e-06,0.0
1729829760.0,9.130888192169697e-06,9.1657513933844e-06,9.130888192169697e-06,9.1657513933844e-06,18.3315027867688
1729829820.0,9.1657513933844e-06,9.1657513933844e-06,8.995553681969789e-06,8.995553681969789e-06,87.58867708681709
1729829880.0,8.995553681969789e-06,8.995553681969789e-06,8.816311846081827e-06,8.816311846081827e-06,10.170630877208277
1729829940.0,8.816311846081827e-06,8.816311846081827e-06,8.533276451443907e-06,8.533276451443907e-06,150.815706805603
1729830000.0,8.533276451443907e-06,8.533276451443907e-06,7.917849870101388e-06,7.917849870101388e-06,216.52091291902272
1729830060.0,7.917849870101388e-06,7.917849870101388e-06,7.917849870101388e-06,7.917849870101388e-06,0.0
1729830120.0,7.917849870101388e-06,7.917849870101388e-06,7.542166695238436e-06,7.542166695238436e-06,15.084333390476871
1729830180.0,7.542166695238436e-06,7.542166695238436e-06,7.487026306322967e-06,7.487026306322967e-06,14.937188409037107
1729830240.0,7.487026306322967e-06,7.487026306322967e-06,7.276624378044247e-06,7.276624378044247e-06,117.3273316311212
1729830300.0,7.276624378044247e-06,7.276624378044247e-06,7.276624378044247e-06,7.276624378044247e-06,0.0
1729830360.0,7.276624378044247e-06,7.276624378044247e-06,7.156857151997144e-06,7.156857151997144e-06,17.35054823960595
1729830420.0,7.156857151997144e-06,7.156857151997144e-06,7.156857151997144e-06,7.156857151997144e-06,0.0
1729830480.0,7.156857151997144e-06,7.199392936666011e-06,7.1446126862030565e-06,7.199392936666011e-06,16.65014876900528
1729830540.0,7.199392936666011e-06,7.273025757436914e-06,6.90754474779917e-06,6.956276012435664e-06,162.83880309530076
1729830600.0,6.956276012435664e-06,6.956276012435664e-06,6.956276012435664e-06,6.956276012435664e-06,0.0
1729830660.0,6.956276012435664e-06,6.956276012435664e-06,6.91223215117503e-06,6.91223215117503e-06,13.82446430235006
1729830720.0,6.91223215117503e-06,6.91223215117503e-06,6.91223215117503e-06,6.91223215117503e-06,0.0
1729830780.0,6.91223215117503e-06,6.91223215117503e-06,6.91223215117503e-06,6.91223215117503e-06,0.0
1729830840.0,6.91223215117503e-06,6.91223215117503e-06,6.6800469219726545e-06,6.6800469219726545e-06,137.02204146320284
1729830900.0,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,0.0
1729830960.0,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,0.0
1729831020.0,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,0.0
1729831080.0,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,6.6800469219726545e-06,0.0
