0,1,2,3,4,5
1737833820,6.53326012855853e-06,6.81798795502144e-06,6.53326012855853e-06,6.81798795502144e-06,99.874568712
1737833280,6.25057707281627e-06,6.53326012855853e-06,6.25057707281627e-06,6.53326012855853e-06,129.575
1737826560,6.24621352345422e-06,6.25057707281627e-06,6.24621352345422e-06,6.25057707281627e-06,4.5399790198
1737823920,6.21063507974351e-06,6.24621352345422e-06,6.21063507974351e-06,6.24621352345422e-06,25.255488
1737823500,6.21557250749831e-06,6.21557250749831e-06,6.21063507974351e-06,6.21063507974351e-06,10.14475461111
1737821340,6.17335940186957e-06,6.21557250749831e-06,6.17335940186957e-06,6.21557250749831e-06,6.35075
1737821280,6.16598744861442e-06,6.17335940186957e-06,6.16598744861442e-06,6.17335940186957e-06,2.13341400522
1737821100,6.13195689509079e-06,6.16598744861442e-06,6.13195689509079e-06,6.16598744861442e-06,0.01897411919
1737819840,4.8485997304455e-06,6.13195689509079e-06,4.8485997304455e-06,6.13195689509079e-06,582.151458
1737819480,4.84783195409362e-06,4.8485997304455e-06,4.84783195409362e-06,4.8485997304455e-06,8.76448416404
1737818880,4.80080363267255e-06,4.84783195409362e-06,4.80080363267255e-06,4.84783195409362e-06,0.00052895569
1737816780,4.83765690469723e-06,4.83765690469723e-06,4.80080363267255e-06,4.80080363267255e-06,11.0097170031
1737815640,4.86934966538149e-06,4.86934966538149e-06,4.83765690469723e-06,4.83765690469723e-06,6.33956164176
1737813840,4.9320839763625e-06,4.9320839763625e-06,4.86934966538149e-06,4.86934966538149e-06,41.58100166396
1737810480,4.90370922990714e-06,4.9320839763625e-06,4.90370922990714e-06,4.9320839763625e-06,0.74658351
1737809880,4.9236485818589e-06,4.9236485818589e-06,4.90370922990714e-06,4.90370922990714e-06,2.35080092376
1737809700,5.01288307637096e-06,5.01288307637096e-06,4.9236485818589e-06,4.9236485818589e-06,4.9848
1737807720,5.14853369636289e-06,5.14853369636289e-06,5.01288307637096e-06,5.01288307637096e-06,111.5184271616
1737807540,5.14704911997932e-06,5.14853369636289e-06,5.14704911997932e-06,5.14853369636289e-06,2.20081118883
1737807000,5.17508015826812e-06,5.17508015826812e-06,5.14704911997932e-06,5.14704911997932e-06,5.31466751925
1737805800,5.18783012447021e-06,5.18783012447021e-06,5.17508015826812e-06,5.17508015826812e-06,3.07556685009
1737805560,5.20136809373955e-06,5.20136809373955e-06,5.18783012447021e-06,5.18783012447021e-06,17.67979574286
1737805320,5.18329464489791e-06,5.20136809373955e-06,5.18329464489791e-06,5.20136809373955e-06,1.95271102098
1737804360,5.20274620170187e-06,5.20274620170187e-06,5.18329464489791e-06,5.18329464489791e-06,0.18515092258
1737804120,5.26403228024849e-06,5.26403228024849e-06,5.20274620170187e-06,5.20274620170187e-06,10.56685567476
1737803940,5.32545955207179e-06,5.32545955207179e-06,5.26403228024849e-06,5.26403228024849e-06,46.60334322588
1737803100,5.32978892710602e-06,5.32978892710602e-06,5.32545955207179e-06,5.32545955207179e-06,2.019953124
1737803040,5.35073342868349e-06,5.35073342868349e-06,5.32978892710602e-06,5.32978892710602e-06,2.89729709396
1737802980,5.3744201133618e-06,5.3744201133618e-06,5.35073342868349e-06,5.35073342868349e-06,12.4166280546
1737802560,5.32020209053057e-06,5.3744201133618e-06,5.32020209053057e-06,5.3744201133618e-06,12.78168447584
1737802500,5.24890885333704e-06,5.32020209053057e-06,5.22763894874112e-06,5.32020209053057e-06,100.44531302026
1737802440,5.26384692639693e-06,5.26384692639693e-06,5.24890885333704e-06,5.24890885333704e-06,0.92225817033
1737802380,5.45577309721601e-06,5.45577309721601e-06,5.26384692639693e-06,5.26384692639693e-06,11.85599621162
1737802080,5.66596192607033e-06,5.66596192607033e-06,5.45577309721601e-06,5.45577309721601e-06,163.97709859228
1737801900,5.71117876673037e-06,5.71117876673037e-06,5.66596192607033e-06,5.66596192607033e-06,18.25196955768
1737801840,5.68514263615981e-06,5.71117876673037e-06,5.68514263615981e-06,5.71117876673037e-06,10.00924434752
1737801780,5.60235898641204e-06,5.68514263615981e-06,5.60235898641204e-06,5.68514263615981e-06,40.16502695161
1737801720,5.58100575805866e-06,5.60235898641204e-06,5.58100575805866e-06,5.60235898641204e-06,2.22969263634
1737801660,5.47669606995918e-06,5.58100575805866e-06,5.47669606995918e-06,5.58100575805866e-06,40.15399903532
1737801600,5.43117110316468e-06,5.47669606995918e-06,5.42510679213918e-06,5.47669606995918e-06,28.43994716875
1737801480,5.44559290456672e-06,5.44559290456672e-06,5.43117110316468e-06,5.43117110316468e-06,4.62375934335
1737801420,5.40471475542408e-06,5.44559290456672e-06,5.40471475542408e-06,5.44559290456672e-06,12.26535075
1737801360,5.40274283728941e-06,5.40471475542408e-06,5.40274283728941e-06,5.40471475542408e-06,1.67175028344
1737801240,5.45357549660024e-06,5.45357549660024e-06,5.40274283728941e-06,5.40274283728941e-06,24.9422343896
1737801120,5.47786859223407e-06,5.47786859223407e-06,5.45357549660024e-06,5.45357549660024e-06,0.00198590825
1737801060,5.45590567266844e-06,5.47786859223407e-06,5.45590567266844e-06,5.47786859223407e-06,2.4684
1737801000,5.52812208380142e-06,5.52812208380142e-06,5.45590567266844e-06,5.45590567266844e-06,22.03831901271
