0,1,2,3,4,5
1739296800.0,8.66586945296699e-05,0.0001382523182279,7.45160089466287e-05,0.0001178944927491,65662.85047169546
1739296860.0,0.0001178944927491,0.0007244457015778,0.0001024958621322,0.0002115909831436,474501.41158645187
1739296920.0,0.0002115909831436,0.0003007211494279,0.0001604221699297,0.0001651691239675,245547.51664438413
1739296980.0,0.0001651691239675,0.0005121500423585,0.0001058302209349,0.0001830279033196,247483.2848365016
1739297040.0,0.0001830279033196,0.0002024528823462,6.49896347008953e-05,7.94343514153792e-05,135524.90687879588
1739297100.0,7.94343514153792e-05,0.0001428759198649,3.25992670225388e-05,3.3839063609102e-05,64993.40421513306
1739297160.0,3.3839063609102e-05,5.64866386193522e-05,2.93251091777191e-05,4.64613597099419e-05,30732.12461048213
1739297220.0,4.64613597099419e-05,5.37176049885924e-05,3.02235838078937e-05,3.87446224210342e-05,13118.06218620646
1739297280.0,3.87446224210342e-05,5.11496944643084e-05,2.18854372964071e-05,2.56039075265759e-05,11968.26224477767
1739297340.0,2.56039075265759e-05,2.87565709450583e-05,2.23771114158082e-05,2.25603859913371e-05,3799.49814132745
1739297400.0,2.25603859913371e-05,2.66196979796034e-05,2.24226984175699e-05,2.45335105910865e-05,2030.08586726878
1739297460.0,2.45335105910865e-05,2.92362022111783e-05,2.37558666694218e-05,2.7205502527838e-05,2406.73628035547
1739297520.0,2.7205502527838e-05,3.16187057970034e-05,2.52538199731107e-05,2.52538199731107e-05,2658.5894286502
1739297580.0,2.52538199731107e-05,3.35322174990415e-05,2.52415643223536e-05,2.70635858101439e-05,4071.49603981295
1739297640.0,2.70635858101439e-05,3.222975723446e-05,2.62525719338408e-05,3.22083378638317e-05,1771.73374415555
1739297700.0,3.22083378638317e-05,3.22846338924078e-05,2.24244113440253e-05,2.24244113440253e-05,2405.14925568603
1739297760.0,2.24244113440253e-05,2.49541435978166e-05,2.15538960997001e-05,2.33080754279944e-05,1895.0422426617
1739297820.0,2.33080754279944e-05,2.33080754279944e-05,2.20947659943313e-05,2.20974437249856e-05,716.1739026509
1739297880.0,2.20974437249856e-05,2.20974437249856e-05,9.68391955196213e-06,9.83784412798173e-06,4523.44733128323
1739297940.0,9.83784412798173e-06,9.882404820801e-06,9.02727982257464e-06,9.37079304778319e-06,921.541694073
1739298000.0,9.37079304778319e-06,9.5284691864175e-06,9.06769791819244e-06,9.5284691864175e-06,416.91669749792
1739298060.0,9.5284691864175e-06,1.17291125726748e-05,9.5284691864175e-06,1.17291125726748e-05,1035.22593357976
1739298120.0,1.17291125726748e-05,1.32468403459285e-05,1.17291125726748e-05,1.2320073727441e-05,779.17825350983
1739298180.0,1.2320073727441e-05,1.32914361432914e-05,1.17549529686787e-05,1.17549529686787e-05,709.17558168144
1739298240.0,1.17549529686787e-05,1.17549529686787e-05,1.06347664736553e-05,1.06347664736553e-05,302.41592325516
1739298300.0,1.06347664736553e-05,1.06347664736553e-05,9.89670088131698e-06,1.03063904412013e-05,545.36325441492
1739298360.0,1.03063904412013e-05,1.05771369968352e-05,1.00405753226055e-05,1.04362465167257e-05,318.29706598587
1739298420.0,1.04362465167257e-05,1.11047111307452e-05,1.04362465167257e-05,1.09725967869341e-05,237.20230424632
1739298480.0,1.09725967869341e-05,1.09725967869341e-05,1.03765664505679e-05,1.03765664505679e-05,168.86591509416
1739298540.0,1.03765664505679e-05,1.03765664505679e-05,1.03054061876988e-05,1.0348778583216e-05,26.97411636342
1739298600.0,1.0348778583216e-05,1.0348778583216e-05,1.01427261638735e-05,1.01427261638735e-05,48.45346517792
1739298660.0,1.01427261638735e-05,1.07912425824565e-05,1.01350144e-05,1.07788674343165e-05,204.36350225865
1739298720.0,1.07788674343165e-05,1.13410218255183e-05,1.07788674343165e-05,1.1174889230058e-05,329.55837719624
1739298780.0,1.1174889230058e-05,1.12594070702555e-05,1.1174889230058e-05,1.12514444842253e-05,37.43875960638
1739298840.0,1.12514444842253e-05,1.12514444842253e-05,8.55918251734333e-06,8.55918251734333e-06,859.26722189151
1739298900.0,8.55918251734333e-06,8.55918251734333e-06,8.35240412929519e-06,8.35240412929519e-06,54.54863361154
1739298960.0,8.35240412929519e-06,8.35240412929519e-06,7.82172067729696e-06,7.82172067729696e-06,235.18863546876
1739299020.0,7.82172067729696e-06,7.82172067729696e-06,7.1087776239677e-06,7.1087776239677e-06,261.52149193669
1739299080.0,7.1087776239677e-06,7.14574137723406e-06,6.87493627337492e-06,6.87493627337492e-06,188.86033736252
1739299140.0,6.87493627337492e-06,6.87493627337492e-06,6.64812496657762e-06,6.64812496657762e-06,0.74944771434
1739299200.0,6.64812496657762e-06,6.65166971975548e-06,6.6399961581716e-06,6.6399961581716e-06,7.43675376792
1739299260.0,6.6399961581716e-06,6.6399961581716e-06,6.62241166859431e-06,6.62241166859431e-06,1.64699011915
1739299320.0,6.62241166859431e-06,6.62241166859431e-06,6.28753044380073e-06,6.33165953031526e-06,168.22028821995
1739299380.0,6.33165953031526e-06,6.33165953031526e-06,6.2747736597949e-06,6.2747736597949e-06,16.70234677835
1739299440.0,6.2747736597949e-06,6.2747736597949e-06,6.23366273762436e-06,6.23366273762436e-06,15.35545454112
1739299500.0,6.23366273762436e-06,6.23366273762436e-06,6.14651016224936e-06,6.14651016224936e-06,47.92349780295
1739299560.0,6.14651016224936e-06,6.14651016224936e-06,6.07614386938219e-06,6.07614386938219e-06,4.35054186456
1739299620.0,6.07614386938219e-06,7.28994250573973e-06,6.07614386938219e-06,7.28994250573973e-06,531.2820826202
1739299680.0,7.28994250573973e-06,7.77308450527398e-06,7.28994250573973e-06,7.77308450527398e-06,107.09798290009
1739299740.0,7.77308450527398e-06,7.77308450527398e-06,6.57948406940839e-06,6.57948406940839e-06,436.04833808864
