time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1735710720.0,7.54341532028651e-05,0.0001060186713868,4.63005593981412e-05,4.6553448561945e-05,18308.39035730188,1.1166983159306154,-0.3828597977795444,0.0,1.0,0.7916588104072548
1735710780.0,4.6553448561945e-05,9.35455667606837e-05,1.87738529512052e-05,2.82299171157216e-05,62744.58164151027,2.346125496594634,-0.3936020211658804,1.1009483610078332,0.6171402022204556,1.6061476887149546
1735710840.0,2.82299171157216e-05,4.89591305986035e-05,2.82299171157216e-05,3.81032445495721e-05,12964.60531172536,0.4299916300347018,0.3497469508457011,-0.8167226643848217,0.37423257128376414,0.7342994808630714
1735710900.0,3.81032445495721e-05,4.4029858827073e-05,2.68633128693569e-05,2.76365510046159e-05,11548.10907797334,0.37958516491171496,-0.27469297349046196,-0.11722661931563384,0.5051192719974071,0.4505271443585997
1735710960.0,2.76365510046159e-05,3.15517919241067e-05,2.17095666105943e-05,2.33475538890423e-05,6470.86250394305,0.16495556632673608,-0.15519292240400206,-0.5654319989952665,0.3663665572051019,0.35613073830625724
1735711020.0,2.33475538890423e-05,3.0888140909289e-05,2.25029657788944e-05,2.7887702265967e-05,6714.09449474844,0.17199917564368705,0.19445927391372364,0.04270004022173661,0.30950906052134913,0.3591457662008014
1735711080.0,2.7887702265967e-05,2.94489091871992e-05,2.36348489969722e-05,2.57918104633416e-05,4162.13316706571,0.11171064016129065,-0.07515469659840489,-0.350516421121052,0.3696959677000495,0.20848114824154015
1735711140.0,2.57918104633416e-05,3.16554042898237e-05,2.4895891137607e-05,3.16554042898237e-05,2019.42952904317,0.05800530091691323,0.2273432427249005,-0.48075401919491545,0.34191157941389855,0.26207982420715004
1735711200.0,3.16554042898237e-05,3.16554042898237e-05,2.78764990792601e-05,2.91779063634836e-05,1235.86116532224,0.03759076309720309,-0.07826461174392721,-0.35194262415691824,0.41964286660304656,0.119376305415831
1735711260.0,2.91779063634836e-05,4.92678767730547e-05,1.12936227067299e-05,1.20701177188476e-05,14853.68155971653,0.30634250734323315,-0.586326806026307,7.14940911284736,0.3867996805772505,1.3014728881935789
