0,1,2,3,4,5
1736436840.0,5.81739569763546e-05,7.93839363351693e-05,5.21422956369654e-05,6.11798434948495e-05,18540.09246702883
1736436900.0,6.11798434948495e-05,7.38122891449486e-05,2.5770673353577e-05,4.27090913975084e-05,44039.10917177042
1736436960.0,4.27090913975084e-05,5.38118044381052e-05,2.96404152649866e-05,4.31930122447881e-05,29996.83218203661
1736437020.0,4.31930122447881e-05,4.72636813713149e-05,3.03863821450109e-05,3.50731586720361e-05,15448.32578207133
1736437080.0,3.50731586720361e-05,4.2404112315098e-05,3.33660970250115e-05,3.78581090800059e-05,7499.06630531194
1736437140.0,3.78581090800059e-05,4.49074437343986e-05,3.66614134858211e-05,3.69227907354441e-05,8248.54221612384
1736437200.0,3.69227907354441e-05,3.69227907354441e-05,1.75992117474155e-05,1.88876498727065e-05,9657.38642312532
1736437260.0,1.88876498727065e-05,2.04077770621931e-05,1.24464205540898e-05,1.29323072262552e-05,4825.56440514305
1736437320.0,1.29323072262552e-05,1.29323072262552e-05,8.43657967277523e-06,8.47749618226481e-06,2371.91981330643
1736437380.0,8.47749618226481e-06,8.47749618226481e-06,5.61203114926547e-06,5.88344740204206e-06,1135.68038060942
1736437440.0,5.88344740204206e-06,7.05272581157222e-06,5.88344740204206e-06,7.05272581157222e-06,514.25156645648
1736437500.0,7.05272581157222e-06,1.02758204421161e-05,7.03864665561254e-06,9.53160333432867e-06,1903.4717324268
1736437560.0,9.53160333432867e-06,1.46655756183789e-05,8.68867727934992e-06,1.46655756183789e-05,5976.8693072671
1736437620.0,1.46655756183789e-05,1.6556056470805e-05,1.22353237661149e-05,1.50911732290578e-05,4647.62501612154
1736437680.0,1.50911732290578e-05,1.57827382068331e-05,1.08571674296911e-05,1.11588721593595e-05,2491.30097112772
1736437740.0,1.11588721593595e-05,1.15439694130335e-05,1.10387662461551e-05,1.15439694130335e-05,235.77448777653
1736437800.0,1.15439694130335e-05,1.16523441875887e-05,9.76210663963585e-06,9.76210663963585e-06,698.2090303757
1736437860.0,9.76210663963585e-06,9.76210663963585e-06,8.61117784310482e-06,8.71620331929361e-06,286.18409830249
1736437920.0,8.71620331929361e-06,1.0168800385999e-05,8.71620331929361e-06,1.0168800385999e-05,441.70274490034
1736437980.0,1.0168800385999e-05,1.27587036035296e-05,1.0168800385999e-05,1.10911532110933e-05,1227.7756204092
1736438040.0,1.10911532110933e-05,1.56642135374998e-05,1.08772555900321e-05,1.56642135374998e-05,1232.83975680272
1736438100.0,1.56642135374998e-05,1.81852946219122e-05,1.56642135374998e-05,1.69958880583125e-05,1245.88269523974
1736438160.0,1.69958880583125e-05,1.82622116978874e-05,1.64551163558723e-05,1.82622116978874e-05,553.86260246564
1736438220.0,1.82622116978874e-05,3.43816499799743e-05,1.82622116978874e-05,3.40061470234899e-05,5022.23301033
1736438280.0,3.40061470234899e-05,3.67447085851241e-05,3.06459030196912e-05,3.12295500434932e-05,2016.82509471373
1736438340.0,3.12295500434932e-05,3.96340003904531e-05,3.12295500434932e-05,3.15469112447425e-05,2873.41963710858
1736438400.0,3.15469112447425e-05,3.52694150270849e-05,2.36115920437875e-05,3.11716853605146e-05,5224.99209634106
1736438460.0,3.11716853605146e-05,3.30212412856298e-05,2.29192287126616e-05,2.34802237081662e-05,3174.90994372143
