time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1729760520.0,7.734588189178381e-05,8.226153187598884e-05,5.2019168856128445e-05,5.692667666761662e-05,30667.918908303065,2.058929968755034,-0.26399860890766125,0.0,1.0,0.39100159284721964
1729760580.0,5.692667666761662e-05,0.0001297808758735,2.050128247520497e-05,3.369640697133881e-05,52688.54161568431,2.3873990568263714,-0.408073526440243,0.1595338807322095,0.7360013910923388,1.919655244172368
1729760640.0,3.369640697133881e-05,3.583444411736628e-05,1.392300030570361e-05,1.7153297285271236e-05,11891.150732691516,0.30233074901406776,-0.49094580618457817,-0.8733639656304617,0.4356587079643637,0.6502605405466496
1729760700.0,1.7153297285271236e-05,2.4785521060323043e-05,1.470038019476368e-05,1.8498326226461668e-05,7776.993630461873,0.13863122448318577,0.07841226784691407,-0.5414584029733108,0.2217738923614674,0.5879418223701527
1729760760.0,1.8498326226461668e-05,3.2681467776127445e-05,1.822041813705702e-05,1.8648176157567037e-05,7696.66456199846,0.14295208425067252,0.008100729183325255,0.031168012715712665,0.2391636862107675,0.7817490870273462
1729760820.0,1.8648176157567037e-05,2.2099908962881146e-05,1.8648176157567037e-05,2.0120588189255457e-05,1016.6119104264376,0.01970639379374779,0.07895742828935827,-0.8621468592287763,0.2411010864632467,0.18509760826736227
1729760880.0,2.0120588189255457e-05,2.0474572944114702e-05,1.4886932679967232e-05,1.4886932679967232e-05,2635.0492219720186,0.04612327031480723,-0.26011443900447384,1.3405231214571929,0.26013780820815485,0.2777076003737958
1729760940.0,1.4886932679967232e-05,1.5106084567287937e-05,1.4474521112880163e-05,1.4820045352719258e-05,427.5826194576637,0.006351093741693682,-0.004493022752630709,-0.8623017470715915,0.19247220816223726,0.04242401493879554
1729761000.0,1.4820045352719258e-05,1.4820045352719258e-05,1.2137893782235788e-05,1.2137893782235788e-05,622.8920309659485,0.008395942729214286,-0.18098133350120518,0.321968005935194,0.19160742615171525,0.18098133350120518
1729761060.0,1.2137893782235788e-05,1.2137893782235788e-05,1.1354124826119754e-05,1.1503096709380187e-05,332.51073592609185,0.003930441573194484,-0.05229878298858136,-0.5318641753571961,0.15693005865804413,0.06457207240214162
1729761120.0,1.1503096709380187e-05,1.1552308358661409e-05,1.0838434496548084e-05,1.0938009024643138e-05,370.95983006816704,0.004162374384817531,-0.049124831253157135,0.059009352334562955,0.14872280757590176,0.062059276745121794
1729761180.0,1.0938009024643138e-05,1.0938009024643138e-05,1.069117704631663e-05,1.069117704631663e-05,51.3445966251504,0.0005552709170718754,-0.02256644493256504,-0.8665975556890668,0.1414168247502398,0.02256644493256504
1729761240.0,1.069117704631663e-05,1.069117704631663e-05,1.0464792527738668e-05,1.0464792527738668e-05,60.53169978681672,0.0006403033994778721,-0.021174891931656493,0.15313692792412148,0.13822554976197532,0.021174891931656493
1729761300.0,1.0464792527738668e-05,1.0676919452774304e-05,1.0442651358353424e-05,1.0595451549580233e-05,236.12819236469232,0.0024864586823682647,0.012485581677346288,2.8832507907904574,0.1352986386835717,0.02238631045956366
1729761360.0,1.0595451549580233e-05,1.0652316281858402e-05,1.058897202730259e-05,1.058897202730259e-05,33.02757447435285,0.000349835063690867,-0.0006115380970147283,-0.8593038902389235,0.13698792088768919,0.0059784384138230765
1729761420.0,1.058897202730259e-05,1.058897202730259e-05,1.0322067422026777e-05,1.0322067422026777e-05,80.52527827458903,0.000841933635334078,-0.02520590332920206,1.4066588021549942,0.13690414755523553,0.02520590332920206
1729761480.0,1.0322067422026777e-05,1.0322067422026777e-05,8.979366910057866e-06,8.979366910057866e-06,369.6205304198518,0.003567103197844532,-0.13008057950713,3.2367985410502227,0.13345335484659143,0.13008057950713
1729761540.0,8.979366910057866e-06,8.979366910057866e-06,8.245804846653117e-06,8.245804846653117e-06,205.56489212964777,0.0017704452870414744,-0.08169418520843386,-0.5036742171879723,0.11609366511097617,0.08169418520843386
1729761600.0,8.245804846653117e-06,8.245804846653117e-06,8.245804846653117e-06,8.245804846653117e-06,0.0,0.0,0.0,-1.0,0.10660948773187419,0.0
1729761660.0,8.245804846653117e-06,8.245804846653117e-06,8.140696399275884e-06,8.140696399275884e-06,28.823651556450603,0.0002361594010710006,-0.012746899706205779,0.0,0.10660948773187419,0.012746899706205779
1729761720.0,8.140696399275884e-06,8.140696399275884e-06,8.140696399275884e-06,8.140696399275884e-06,0.0,0.0,0.0,-1.0,0.10525054728402601,0.0
1729761780.0,8.140696399275884e-06,8.183872817369074e-06,8.140696399275884e-06,8.183872817369074e-06,13.63588007366354,0.00011129993404619509,0.005303774514552682,0.0,0.10525054728402601,0.005303774514552682
1729761840.0,8.183872817369074e-06,8.4981198747397e-06,8.126758939572252e-06,8.4981198747397e-06,149.4760562004028,0.0012467792385901799,0.0383983310082339,10.20197643668597,0.10580877245435376,0.04537716353305099
1729761900.0,8.4981198747397e-06,8.4981198747397e-06,8.397890572919574e-06,8.460262286275083e-06,159.190814571339,0.0013498093350120038,-0.00445481930387288,0.0826370003869548,0.10987165272263093,0.011794291360616408
1729761960.0,8.460262286275083e-06,9.124292594535404e-06,8.460262286275083e-06,9.124292594535404e-06,259.7980618307553,0.0022842166380955564,0.0784881467962954,0.6922513267959011,0.10938219436313373,0.0784881467962954
1729762020.0,9.124292594535404e-06,9.530265378636448e-06,9.124292594535404e-06,9.530265378636448e-06,8.585137169020522,8.007596951356289e-05,0.04449361743881211,-0.9649437937811689,0.11796740009120829,0.04449361743881211
1729762080.0,9.530265378636448e-06,1.1035624005512308e-05,9.530265378636448e-06,1.1035624005512308e-05,850.6962905586682,0.00874766290556762,0.15795558329890289,108.24204800400179,0.1232161964611178,0.15795558329890289
1729762140.0,1.1035624005512308e-05,1.1035624005512308e-05,1.0108047899561617e-05,1.0857539841602593e-05,221.3350706564488,0.0024228624834971937,-0.0161372083554824,-0.7230274520574959,0.1426788826450059,0.08405289138950059
1729762200.0,1.0857539841602593e-05,1.0941474368653088e-05,1.0857539841602593e-05,1.0914652102510622e-05,58.46452992255386,0.0006364504836980965,0.005260147486559852,-0.7373146482587675,0.140376443787836,0.007730529040186945
1729762260.0,1.0914652102510622e-05,1.0914652102510622e-05,1.0558551083498494e-05,1.0558551083498494e-05,161.49397643632267,0.0017338964846668626,-0.032625961475237185,1.7243226756495718,0.1411148445857988,0.032625961475237185
1729762320.0,1.0558551083498494e-05,1.0558551083498494e-05,9.428550654027904e-06,9.428550654027904e-06,408.6261078517497,0.004083625795121178,-0.10702230074319748,1.3551727748648004,0.13651083710275844,0.10702230074319748
