0,1,2,3,4,5
1730285100,1.2701028539092075e-05,1.2791069012369843e-05,1.2701028539092075e-05,1.2791069012369843e-05,17.775391904136097
1730284620,1.2812640746258398e-05,1.2812640746258398e-05,1.2701028539092075e-05,1.2701028539092075e-05,14.551934287216739
1730284440,1.3077795452808598e-05,1.3077795452808598e-05,1.2812640746258398e-05,1.2812640746258398e-05,29.867367713416776
1730284080,1.32983411881429e-05,1.32983411881429e-05,1.3077795452808598e-05,1.3077795452808598e-05,97.31880701562211
1730283060,1.3282038265423454e-05,1.32983411881429e-05,1.3282038265423454e-05,1.32983411881429e-05,4.433793186670466
1730282700,1.3112800238339617e-05,1.3282038265423454e-05,1.3112800238339617e-05,1.3282038265423454e-05,45.811426439622586
1730282640,1.3000662203121172e-05,1.3112800238339617e-05,1.3000662203121172e-05,1.3112800238339617e-05,35.595513939100684
1730280960,1.3006280451455401e-05,1.3006280451455401e-05,1.3000662203121172e-05,1.3000662203121172e-05,0.6730254024339185
1730280240,1.295576846353119e-05,1.3006280451455401e-05,1.295576846353119e-05,1.3006280451455401e-05,30.318758522975333
1730279820,1.3123063536960123e-05,1.3123063536960123e-05,1.295576846353119e-05,1.295576846353119e-05,38.53182498341757
1730279400,1.328721085159566e-05,1.328721085159566e-05,1.3123063536960123e-05,1.3123063536960123e-05,43.10890939619851
1730279220,1.3630525683692597e-05,1.3630525683692597e-05,1.328721085159566e-05,1.328721085159566e-05,35.8271783137367
1730279160,1.4303051885144537e-05,1.4303051885144537e-05,1.3630525683692597e-05,1.3630525683692597e-05,128.22473478851055
1730279040,1.3061696514988637e-05,1.4303051885144537e-05,1.3061696514988637e-05,1.4303051885144537e-05,282.88141358205127
1730278980,1.2241691085976782e-05,1.3061696514988637e-05,1.2241691085976782e-05,1.3061696514988637e-05,264.758565371858
1730278860,1.1339295151134687e-05,1.2241691085976782e-05,1.1339295151134687e-05,1.2241691085976782e-05,254.89938844096855
1730278800,1.113841428227445e-05,1.1339295151134687e-05,1.113841428227445e-05,1.1339295151134687e-05,89.12643939947004
1730277840,1.1201966145498548e-05,1.1201966145498548e-05,1.113841428227445e-05,1.113841428227445e-05,0.6327766396134772
1730277480,1.148856505740249e-05,1.148856505740249e-05,1.1201966145498548e-05,1.1201966145498548e-05,80.77203720146463
1730277000,1.1418769568941179e-05,1.148856505740249e-05,1.1418769568941179e-05,1.148856505740249e-05,9.909585532045796
1730275620,1.1429548297222932e-05,1.1429548297222932e-05,1.1418769568941179e-05,1.1418769568941179e-05,1.5722252935519343
1730275380,1.1448193221275193e-05,1.1448193221275193e-05,1.1429548297222932e-05,1.1429548297222932e-05,6.9303927173577495
1730274000,1.1482559205537192e-05,1.1482559205537192e-05,1.1448193221275193e-05,1.1448193221275193e-05,1.1247287561320405
1730273760,1.186508212797877e-05,1.186508212797877e-05,1.1482559205537192e-05,1.1482559205537192e-05,17.303001074317592
1730273520,1.2236190763281066e-05,1.2236190763281066e-05,1.186508212797877e-05,1.186508212797877e-05,179.4658927793802
1730273280,1.2078725891977107e-05,1.2236190763281066e-05,1.2078725891977107e-05,1.2236190763281066e-05,56.295534290406174
1730272920,1.1813126824975586e-05,1.2078725891977107e-05,1.1813126824975586e-05,1.2078725891977107e-05,14.37338228371996
1730272680,1.1517380668248166e-05,1.1813126824975586e-05,1.1517380668248166e-05,1.1813126824975586e-05,178.68004024692257
1730270640,1.1936170803041521e-05,1.1936170803041521e-05,1.1517380668248166e-05,1.1517380668248166e-05,39.9488847991157
1730270580,1.2340299262287e-05,1.2340299262287e-05,1.1936170803041521e-05,1.1936170803041521e-05,168.79863900924533
1730269320,1.2345842720615797e-05,1.2345842720615797e-05,1.2340299262287e-05,1.2340299262287e-05,4.7908658364221495
