0,1,2,3,4,5
1728854640,2.060238157885986e-05,2.060238157885986e-05,1.8080890293329787e-05,1.8080890293329787e-05,454.43600076666337
1728854580,2.1080223889394818e-05,2.1080223889394818e-05,2.060238157885986e-05,2.060238157885986e-05,78.66109697358748
1728854520,2.100090829212779e-05,2.1080223889394818e-05,2.100090829212779e-05,2.1080223889394818e-05,7.314320558126118
1728854460,1.823611690533003e-05,2.100090829212779e-05,1.823611690533003e-05,2.100090829212779e-05,500.0880517236764
1728854400,1.553244635237837e-05,1.823611690533003e-05,1.553244635237837e-05,1.823611690533003e-05,599.7782196117108
1728854100,1.617652908613721e-05,1.617652908613721e-05,1.553244635237837e-05,1.553244635237837e-05,169.06373480637814
1728853380,1.6281623049667074e-05,1.6281623049667074e-05,1.617652908613721e-05,1.617652908613721e-05,73.33593345167641
1728853200,1.6184435945281803e-05,1.6281623049667074e-05,1.6184435945281803e-05,1.6281623049667074e-05,36.49503977665945
1728852240,1.647524293168924e-05,1.647524293168924e-05,1.6184435945281803e-05,1.6184435945281803e-05,33.23292329681174
1728851940,1.6879921832428427e-05,1.6879921832428427e-05,1.647524293168924e-05,1.647524293168924e-05,81.49817271911331
1728851880,1.7146620727563352e-05,1.7146620727563352e-05,1.6879921832428427e-05,1.6879921832428427e-05,76.06488957759201
1728851820,1.7257274167679625e-05,1.7257274167679625e-05,1.7146620727563352e-05,1.7146620727563352e-05,26.61246926120666
1728851640,1.7650144498792244e-05,1.7650144498792244e-05,1.7257274167679625e-05,1.7257274167679625e-05,17.257274167679626
1728851340,1.8409127100648656e-05,1.8409127100648656e-05,1.7650144498792244e-05,1.7650144498792244e-05,133.03072480329539
1728851100,1.8863001118952735e-05,1.8863001118952735e-05,1.8409127100648656e-05,1.8409127100648656e-05,151.53614956702916
1728850680,1.8939934401008258e-05,1.8939934401008258e-05,1.8863001118952735e-05,1.8863001118952735e-05,22.3795063698423
1728850440,1.8786820603178016e-05,1.8939934401008258e-05,1.8786820603178016e-05,1.8939934401008258e-05,29.141222974930326
1728849720,1.6030410190930953e-05,1.8786820603178016e-05,1.6030410190930953e-05,1.8786820603178016e-05,466.41374296524117
