time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1726651260.0,5.443297857687388e-05,5.882862692200296e-05,4.9119050072546954e-05,5.2473887544437376e-05,2751.739427532176,0.14708991928995802,-0.03599088427008906,0.0,1.0,0.17837673232861018
1726651320.0,5.2473887544437376e-05,6.090975011324635e-05,5.2473887544437376e-05,5.957815427069621e-05,1981.5885523644315,0.11102052166496466,0.13538670486806614,-0.24522005178267745,0.964009115729911,0.16076305689501436
1726651380.0,5.957815427069621e-05,6.793559221739634e-05,5.957815427069621e-05,6.749318570101595e-05,3207.3543890504975,0.20378140999039945,0.13285123594728052,0.8355292060810757,1.0945231333713619,0.1402768858653746
1726651440.0,6.749318570101595e-05,8.711687713462681e-05,6.713632775906838e-05,7.182407478636582e-05,4604.267222825508,0.32072694801794754,0.06416779768753268,0.5738773621845958,1.2399318844126375,0.2960380246988055
1726651500.0,7.182407478636582e-05,7.533111375675795e-05,6.982228602090014e-05,7.529443322722021e-05,1137.661125209825,0.08368550368296347,0.04831748200274994,-0.7390755463482896,1.3194955827179486,0.07669890287126303
1726651560.0,7.529443322722021e-05,8.597373507459268e-05,7.486652689818471e-05,8.435999056423897e-05,1689.263166117973,0.1348491687093505,0.12040142874389033,0.6113802603162537,1.3832502867886312,0.14751699030510168
1726651620.0,8.435999056423897e-05,8.635241095981865e-05,8.389182669263618e-05,8.491493258148538e-05,1332.49900982208,0.1127793337396932,0.006578260779010185,-0.16366311472950854,1.5497955976283784,0.029167668828848105
1726651680.0,8.491493258148538e-05,8.531842847236624e-05,5.06625995306744e-05,5.217874981772956e-05,6457.467941558382,0.44263902954155854,-0.38551738508820915,2.924823944812592,1.5599905572237398,0.40812408239782444
1726651740.0,5.217874981772956e-05,5.332793802334817e-05,5.059351143618052e-05,5.326481927452168e-05,833.6429587205513,0.0439511444580596,0.020814401659410595,-0.9007065768611056,0.9585870768405453,0.05240498472499884
1726651800.0,5.326481927452168e-05,6.29825162865289e-05,5.326481927452168e-05,6.20368004653454e-05,1295.2793973020443,0.07467390626230228,0.16468620959011962,0.6990207464008106,0.9785394932834247,0.1824411899704973
1726651860.0,6.20368004653454e-05,6.570624098737891e-05,6.149461088171795e-05,6.189395049360525e-05,1397.9661143651597,0.08662549518422026,-0.0023026650418561034,0.16005040475499432,1.1396914533665083,0.06788922178560178
1726651920.0,6.189395049360525e-05,6.244704435393077e-05,5.697979730665424e-05,5.697979730665424e-05,771.3451496906458,0.045846344395639615,-0.07939634080165436,-0.47075229644411887,1.1370671256983391,0.0883324945923656
1726651980.0,5.697979730665424e-05,6.015694579720337e-05,5.439998758535392e-05,5.45931242404894e-05,1447.5371720699447,0.08075297566796706,-0.04188630319831131,0.7613830880624666,1.046788156672036,0.10103507706190344
1726652040.0,5.45931242404894e-05,5.46846213045591e-05,4.889549937694331e-05,4.928955122608872e-05,1071.8313230114456,0.05567235274165554,-0.09714727061667675,-0.31058450439567464,1.0029420705572698,0.10604122786807353
1726652100.0,4.928955122608872e-05,5.654335876944112e-05,4.928955122608872e-05,5.3492197318126155e-05,1336.3813009785297,0.06867780341818298,0.08526444220926468,0.23360698867674085,0.9055089858159926,0.1471672466661249
1726652160.0,5.3492197318126155e-05,5.3492197318126155e-05,4.755319769848846e-05,4.755319769848846e-05,818.4560166979385,0.04135060575548406,-0.11102553115022676,-0.39790436360205184,0.9827167044070703,0.11102553115022676
1726652220.0,4.755319769848846e-05,4.783923401038237e-05,3.6568395180378045e-05,3.6626670123800266e-05,1787.8823788472266,0.07525185116657934,-0.22977482279883588,0.8198488218422091,0.8736100603300748,0.2370153717415008
1726652280.0,3.6626670123800266e-05,3.6626670123800266e-05,3.030231844888568e-05,3.0609912433958214e-05,975.4609164626044,0.032793329220802324,-0.16427258250627377,-0.5642189698667983,0.6728764635224516,0.172670670130206
