time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1736123880.0,7.4370081619541e-05,8.08012494917745e-05,7.24336951433984e-05,7.44547828510656e-05,2019.76937924928,0.15029595206432766,0.001138915403615134,0.0,1.0,0.11251237280042868
1736123940.0,7.44547828510656e-05,0.0001030220692423,6.89191925410072e-05,9.52151328190486e-05,9457.91432790033,0.8023617632150069,0.2788316502045357,4.338545397893289,1.0011389154036152,0.45803473457856864
1736124000.0,9.52151328190486e-05,0.0001201518518104,9.41390252367394e-05,0.0001194468743682,6652.89300386282,0.7140616829055982,0.2544946462995811,-0.11005020971537381,1.2802881312695842,0.2732005491511168
1736124060.0,0.0001194468743682,0.0001421381489977,0.000104806432156,0.0001416301354355,7128.31546821243,0.9305196436891815,0.1857165470811666,0.3031362219336447,1.6061146063985887,0.3125382479797956
1736124120.0,0.0001416301354355,0.0001595931894451,0.0001305483123805,0.0001313304242492,7806.65010954752,1.0654537915823576,-0.07272259646317013,0.14500945660664394,1.9043966653155615,0.2050755439531961
1736124180.0,0.0001313304242492,0.0001378680968638,0.0001032080197115,0.000130151768645,10846.34292516944,1.4180627664778986,-0.008974733851186696,0.3309472242544316,1.765903995118011,0.26391506271640724
1736124240.0,0.000130151768645,0.000130151768645,0.0001174123720195,0.0001217996844043,1720.42482950228,0.21673176782759684,-0.06417188431362023,-0.8471634874344085,1.7500554767550798,0.09788108727318023
1736124300.0,0.0001217996844043,0.0001217996844043,0.0001125721399455,0.0001125721399455,1198.27779876024,0.14042127688665,-0.07576000302406555,-0.3520964725468829,1.6377511191583352,0.07576000302406555
1736124360.0,0.0001125721399455,0.0001195325048967,0.0001122404683273,0.0001185701925259,952.76078111473,0.11011167461706585,0.05328185626837921,-0.21584764746193322,1.5136750894182331,0.06477656525788993
1736124420.0,0.0001185701925259,0.0001185701925259,0.0001166695495036,0.0001166695495036,150.07031157096,0.01765125069011966,-0.01602968656633356,-0.8396968282291117,1.5943265079696414,0.01602968656633356
1736124480.0,0.0001166695495036,0.0001166695495036,1.8261307823817e-05,1.8261307823817e-05,12225.07071342489,0.8247696361253588,-0.8434783720215401,45.725846831183816,1.5687699537624908,0.8434783720215401
1736124540.0,1.8261307823817e-05,1.86884904451365e-05,1.44804264605642e-05,1.44804264605642e-05,1226.04783629971,0.020071466238032805,-0.20704329611714067,-0.9756641547422558,0.2455464270865985,0.2304360687181454
1736124600.0,1.44804264605642e-05,1.4761618390788e-05,1.42950260425307e-05,1.44497568282251e-05,263.3819761381,0.0038098444223193815,-0.0021180061528314966,-0.8101860433544101,0.19470768547280198,0.03222227947001498
1736124660.0,1.44497568282251e-05,1.82442468655276e-05,1.44291050647292e-05,1.82442468655276e-05,961.28709192317,0.015714161867046453,0.26259888539374027,3.124620358507943,0.194295293396967,0.26402809723041015
1736124720.0,1.82442468655276e-05,1.90586677595569e-05,1.82442468655276e-05,1.90586677595569e-05,220.12364012247,0.004105626677225662,0.044639874697603714,-0.7387307887011518,0.24531702088026028,0.044639874697603714
1736124780.0,1.90586677595569e-05,1.90586677595569e-05,1.84233243793055e-05,1.84233243793055e-05,128.94750250276,0.002416604637567195,-0.03333619055995193,-0.41139201696726296,0.2562679419535445,0.03333619055995193
1736124840.0,1.84233243793055e-05,1.85195110227363e-05,1.78580936334057e-05,1.78580936334057e-05,132.77243300277,0.002408586071169095,-0.03068017119292057,-0.0033181126417817543,0.24772494500617448,0.03590108797484753
1736124900.0,1.78580936334057e-05,1.82723976673894e-05,1.78580936334057e-05,1.82723976673894e-05,139.69651633194,0.002523651884041269,0.023199790665712112,0.04777317873316557,0.2401247012846282,0.023199790665712112
1736124960.0,1.82723976673894e-05,1.84865387730751e-05,1.79430419528753e-05,1.81195121841753e-05,215.41242945099,0.003919634856743484,-0.008367018165708544,0.5531598797480528,0.24569554408809824,0.029744143603538865
1736125020.0,1.81195121841753e-05,1.81195121841753e-05,1.77400732117842e-05,1.77400732117842e-05,52.01971504975,0.0009327027070499948,-0.020940904398214725,-0.7620434705938645,0.24363980500747948,0.020940904398214725
1736125080.0,1.77400732117842e-05,1.79865879397213e-05,1.77400732117842e-05,1.79865879397213e-05,75.55479473307,0.0013496602748999718,0.013895925061535098,0.44704230479694235,0.23853776714321817,0.013895925061535098
1736125140.0,1.79865879397213e-05,1.79865879397213e-05,1.78465159638198e-05,1.78465159638198e-05,15.49648728139,0.0002776436194469755,-0.007787579076750043,-0.7942862921800432,0.24185247007978625,0.007787579076750043
1736125200.0,1.78465159638198e-05,1.78465159638198e-05,1.78074392186258e-05,1.78074392186258e-05,9.03982720992,0.00016115279709976994,-0.002189600775480328,-0.4195695999758173,0.23996902484413257,0.002189600775480328
1736125260.0,1.78074392186258e-05,1.92502439058201e-05,1.77295115990678e-05,1.92502439058201e-05,444.15441487416,0.00822966678236515,0.08102258103934391,50.06747714264092,0.23944358848124261,0.08539870826354863
1736125320.0,1.92502439058201e-05,2.61158733702323e-05,1.92502439058201e-05,2.61158733702323e-05,1328.62805550982,0.03013734809125597,0.3566515571439826,2.662037466187021,0.2588439260333154,0.3566515571439826
1736125380.0,2.61158733702323e-05,2.89621393283777e-05,2.61158733702323e-05,2.89621393283777e-05,534.05460467123,0.014707333148916575,0.10898605295696014,-0.5119898040005799,0.3511610153103592,0.10898605295696014
1736125440.0,2.89621393283777e-05,3.38164133967511e-05,2.89621393283777e-05,3.38164133967511e-05,875.39334919164,0.02747796376372723,0.16760757944483337,0.8683172187305358,0.3894326683213939,0.16760757944483337
1736125500.0,3.38164133967511e-05,6.89965043587944e-05,3.38164133967511e-05,6.52914627910449e-05,8220.74792663567,0.40737043384204435,0.9307624976372497,13.82535013674488,0.4547045352154854,1.0403259076973317
1736125560.0,6.52914627910449e-05,6.52914627910449e-05,5.75049139974648e-05,6.06239946119307e-05,2066.72196620347,0.1301161208496435,-0.0714866535315912,-0.6805950799559124,0.8779264640996353,0.11925829902907416
1736125620.0,6.06239946119307e-05,6.55976999487859e-05,4.95823715770286e-05,4.95823715770286e-05,3308.03445051726,0.18228322800969896,-0.1821328849341301,0.40092731645710133,0.8151664391343297,0.2641747458951759
