time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1729394400.0,6.405578010845754e-05,6.42849579426344e-05,3.387331484084931e-05,3.406547837459767e-05,6750.154287449966,0.33116681681969073,-0.4681904065968924,0.0,1.0,0.47476813256029216
1729394460.0,3.406547837459767e-05,4.4471984969229905e-05,3.267303837943282e-05,3.583079437046505e-05,9844.242865148472,0.34403794213552763,0.051821259530110096,0.03886598735779978,0.5318095934031076,0.3463608072680246
1729394520.0,3.583079437046505e-05,5.620212315319127e-05,3.583079437046505e-05,5.335198301012351e-05,5328.884398310458,0.2376223554907066,0.488998051745707,-0.309313519271373,0.5593686363634524,0.5685424825389329
1729394580.0,5.335198301012351e-05,6.00193163538531e-05,4.483424493784134e-05,5.486893176307627e-05,8582.179564035756,0.4643856615839052,0.02843284667909952,0.9543012298860379,0.8328988097528335,0.2846205625221166
1729394640.0,5.486893176307627e-05,5.778691911920914e-05,3.4338965838422934e-05,3.95730436365229e-05,11680.74302558503,0.5515762227356705,-0.27877138546456365,0.18775463664054523,0.8565804939097402,0.4273448111225189
1729394700.0,3.95730436365229e-05,4.057046021383651e-05,3.244107979341312e-05,3.3161604740582985e-05,5526.412889116059,0.2009808491382812,-0.16201530907828995,-0.6356245232227924,0.6177903628606017,0.20542722200221647
1729394760.0,3.3161604740582985e-05,4.324267857312537e-05,3.3161604740582985e-05,4.2534492089363415e-05,2236.598952389435,0.08465090543491367,0.2826427557442642,-0.5788110867385621,0.5176988662761525,0.30399837135158964
1729394820.0,4.2534492089363415e-05,4.323269590637359e-05,3.616781988648543e-05,3.616781988648543e-05,1908.2590032857252,0.07509219770365776,-0.14968257266365934,-0.11291914341785049,0.6640227004861255,0.1660975757050328
1729394880.0,3.616781988648543e-05,5.20101256537275e-05,3.616781988648543e-05,5.048343686253336e-05,4531.696993270557,0.19633861983632175,0.3958108899286225,1.6146340877004064,0.5646300743702918,0.4380221372746259
1729394940.0,5.048343686253336e-05,5.2036644422163575e-05,4.103367207204273e-05,4.133018089716715e-05,2683.9613458562176,0.12321210054512706,-0.1813120606326897,-0.37245102034514055,0.7881168065872612,0.21795212517091478
1729395000.0,4.133018089716715e-05,4.246084309768285e-05,3.742764308690539e-05,3.989392791437705e-05,1682.8405273558394,0.06834361105321356,-0.03475070642356048,-0.44531737750723305,0.6452217243656699,0.12178025601437537
1729395060.0,3.989392791437705e-05,7.157351965034569e-05,3.941948147584539e-05,6.050321030950129e-05,7832.97188736024,0.3932039806395296,0.5166019861307523,4.75333925995473,0.6227998136441351,0.8059882757975448
1729395120.0,6.050321030950129e-05,6.903889940605797e-05,5.815890462625408e-05,6.596483121496739e-05,7046.83708281637,0.4455998424028932,0.0902699357195665,0.13325364020512695,0.9445394343345577,0.17982508240716144
